TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.9053
400.1569,96.7197
401.1211,97.7074
402.0854,98.6507
403.0496,99.3908
404.0138,99.8453
404.9781,100.017
405.9423,99.9892
406.9065,99.8859
407.8708,99.8187
408.8350,99.8474
409.7992,99.9805
410.7635,100.19
411.7277,100.42
412.6919,100.587
413.6562,100.587
414.6204,100.323
415.5846,99.7371
416.5489,98.8606
417.5131,97.8888
418.4773,97.1751
419.4416,97.0059
420.4058,97.3309
421.3700,97.8484
422.3343,98.3017
423.2985,98.6058
424.2627,98.8002
425.2270,98.9603
426.1912,99.1303
427.1554,99.2998
428.1197,99.424
429.0839,99.4637
430.0481,99.4103
431.0124,99.2871
431.9766,99.1359
432.9408,99.0038
433.9051,98.9387
434.8693,98.9823
435.8335,99.1537
436.7978,99.4275
437.7620,99.7304
438.7262,99.9684
439.6905,100.071
440.6547,100.024
441.6189,99.8845
442.5832,99.7541
443.5474,99.7321
444.5116,99.8617
445.4759,100.109
446.4401,100.392
447.4043,100.623
448.3686,100.751
449.3328,100.774
450.2970,100.726
451.2613,100.655
452.2255,100.589
453.1897,100.523
454.1540,100.429
455.1182,100.282
456.0824,100.104
457.0467,99.9738
458.0109,99.9924
458.9751,100.21
459.9394,100.578
460.9036,100.975
461.8678,101.285
462.8321,101.449
463.7963,101.476
464.7605,101.419
465.7248,101.338
466.6890,101.259
467.6532,101.16
468.6175,101.004
469.5817,100.783
470.5459,100.549
471.5102,100.408
472.4744,100.461
473.4386,100.737
474.4029,101.164
475.3671,101.614
476.3313,101.977
477.2956,102.195
478.2598,102.266
479.2240,102.218
480.1883,102.088
481.1525,101.905
482.1167,101.702
483.0810,101.518
484.0452,101.405
485.0094,101.396
485.9737,101.488
486.9379,101.631
487.9021,101.758
488.8664,101.815
489.8306,101.784
490.7948,101.692
491.7591,101.594
492.7233,101.543
493.6875,101.569
494.6518,101.666
495.6160,101.793
496.5802,101.897
497.5445,101.929
498.5087,101.86
499.4729,101.695
500.4372,101.473
501.4014,101.256
502.3656,101.101
503.3299,101.034
504.2941,101.041
505.2583,101.088
506.2226,101.143
507.1868,101.196
508.1510,101.256
509.1153,101.337
510.0795,101.437
511.0437,101.526
512.0080,101.56
512.9722,101.496
513.9365,101.317
514.9007,101.046
515.8649,100.755
516.8292,100.54
517.7934,100.482
518.7576,100.603
519.7219,100.846
520.6861,101.107
521.6503,101.291
522.6146,101.347
523.5788,101.286
524.5430,101.169
525.5073,101.075
526.4715,101.063
527.4357,101.145
528.4000,101.283
529.3642,101.422
530.3284,101.514
531.2927,101.544
532.2569,101.52
533.2211,101.465
534.1854,101.407
535.1496,101.361
536.1138,101.333
537.0781,101.319
538.0423,101.312
539.0065,101.309
539.9708,101.307
540.9350,101.304
541.8992,101.295
542.8635,101.277
543.8277,101.247
544.7919,101.207
545.7562,101.166
546.7204,101.133
547.6846,101.125
548.6489,101.151
549.6131,101.221
550.5773,101.331
551.5416,101.469
552.5058,101.616
553.4700,101.754
554.4343,101.877
555.3985,101.986
556.3627,102.09
557.3270,102.196
558.2912,102.299
559.2554,102.389
560.2197,102.455
561.1839,102.493
562.1481,102.504
563.1124,102.485
564.0766,102.431
565.0408,102.335
566.0051,102.2
566.9693,102.048
567.9335,101.913
568.8978,101.825
569.8620,101.79
570.8262,101.791
571.7905,101.792
572.7547,101.766
573.7189,101.705
574.6832,101.617
575.6474,101.522
576.6116,101.432
577.5759,101.352
578.5401,101.282
579.5043,101.225
580.4686,101.185
581.4328,101.174
582.3970,101.195
583.3613,101.248
584.3255,101.322
585.2897,101.398
586.2540,101.455
587.2182,101.47
588.1824,101.431
589.1467,101.342
590.1109,101.23
591.0751,101.136
592.0394,101.097
593.0036,101.129
593.9678,101.213
594.9321,101.308
595.8963,101.376
596.8605,101.399
597.8248,101.385
598.7890,101.363
599.7532,101.358
600.7175,101.381
601.6817,101.424
602.6459,101.472
603.6102,101.508
604.5744,101.528
605.5386,101.535
606.5029,101.542
607.4671,101.556
608.4313,101.583
609.3956,101.621
610.3598,101.656
611.3240,101.667
612.2883,101.632
613.2525,101.541
614.2167,101.402
615.1810,101.25
616.1452,101.133
617.1094,101.091
