TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.7984
400.1569,97.0767
401.1211,97.5628
402.0854,98.0776
403.0496,98.4859
404.0138,98.7022
404.9781,98.6926
405.9423,98.4824
406.9065,98.1482
407.8708,97.7835
408.8350,97.4572
409.7992,97.2001
410.7635,97.0202
411.7277,96.9245
412.6919,96.9241
413.6562,97.0216
414.6204,97.1985
415.5846,97.4153
416.5489,97.6206
417.5131,97.7705
418.4773,97.8575
419.4416,97.9184
420.4058,97.9856
421.3700,98.0386
422.3343,98.0246
423.2985,97.9076
424.2627,97.6964
425.2270,97.4459
426.1912,97.2317
427.1554,97.1109
428.1197,97.1011
429.0839,97.186
430.0481,97.3373
431.0124,97.526
431.9766,97.7211
432.9408,97.8851
433.9051,97.9801
434.8693,97.9869
435.8335,97.9211
436.7978,97.8277
437.7620,97.752
438.7262,97.7113
439.6905,97.6915
440.6547,97.6658
441.6189,97.6186
442.5832,97.5546
443.5474,97.487
444.5116,97.4197
445.4759,97.3453
446.4401,97.264
447.4043,97.2018
448.3686,97.2061
449.3328,97.3177
450.2970,97.5363
451.2613,97.8044
452.2255,98.0258
453.1897,98.1096
454.1540,98.0119
455.1182,97.7526
456.0824,97.4096
457.0467,97.0982
458.0109,96.9287
458.9751,96.9536
459.9394,97.1417
460.9036,97.4065
461.8678,97.6586
462.8321,97.8381
463.7963,97.9239
464.7605,97.9304
465.7248,97.8953
466.6890,97.8615
467.6532,97.8595
468.6175,97.8994
469.5817,97.9742
470.5459,98.0657
471.5102,98.1495
472.4744,98.2025
473.4386,98.2139
474.4029,98.1923
475.3671,98.1615
476.3313,98.1486
477.2956,98.1733
478.2598,98.2432
479.2240,98.3542
480.1883,98.4943
481.1525,98.6467
482.1167,98.7917
483.0810,98.9083
484.0452,98.9793
485.0094,99
485.9737,98.9816
486.9379,98.9439
487.9021,98.9009
488.8664,98.8527
489.8306,98.7896
490.7948,98.707
491.7591,98.6201
492.7233,98.5655
493.6875,98.5832
494.6518,98.6896
495.6160,98.8629
496.5802,99.0497
497.5445,99.1889
498.5087,99.2365
499.4729,99.1808
500.4372,99.0437
501.4014,98.8698
502.3656,98.709
503.3299,98.6012
504.2941,98.5676
505.2583,98.611
506.2226,98.7174
507.1868,98.8578
508.1510,98.9933
509.1153,99.0893
510.0795,99.1321
511.0437,99.1366
512.0080,99.1358
512.9722,99.1588
513.9365,99.2126
514.9007,99.2775
515.8649,99.3202
516.8292,99.3161
517.7934,99.2674
518.7576,99.1996
519.7219,99.1406
520.6861,99.0994
521.6503,99.0651
522.6146,99.0221
523.5788,98.9661
524.5430,98.9091
525.5073,98.8715
526.4715,98.8657
527.4357,98.8868
528.4000,98.9179
529.3642,98.9441
530.3284,98.9614
531.2927,98.9727
532.2569,98.9786
533.2211,98.971
534.1854,98.9369
535.1496,98.8709
536.1138,98.7865
537.0781,98.7153
538.0423,98.6932
539.0065,98.7414
539.9708,98.8546
540.9350,99.0015
541.8992,99.1387
542.8635,99.2283
543.8277,99.2509
544.7919,99.211
545.7562,99.1331
546.7204,99.0527
547.6846,99.0032
548.6489,99.0042
549.6131,99.0555
550.5773,99.1385
551.5416,99.2252
552.5058,99.2908
553.4700,99.3235
554.4343,99.3273
555.3985,99.3164
556.3627,99.3056
557.3270,99.3033
558.2912,99.3111
559.2554,99.3279
560.2197,99.3543
561.1839,99.3917
562.1481,99.4383
563.1124,99.486
564.0766,99.5222
565.0408,99.536
566.0051,99.5253
566.9693,99.4991
567.9335,99.4737
568.8978,99.4652
569.8620,99.4817
570.8262,99.5208
571.7905,99.5724
572.7547,99.6236
573.7189,99.6626
574.6832,99.6811
575.6474,99.6754
576.6116,99.6472
577.5759,99.6028
578.5401,99.5518
579.5043,99.505
580.4686,99.4719
581.4328,99.4585
582.3970,99.4662
583.3613,99.4912
584.3255,99.5266
585.2897,99.565
586.2540,99.6012
587.2182,99.6339
588.1824,99.664
589.1467,99.6916
590.1109,99.7143
591.0751,99.7262
592.0394,99.7209
593.0036,99.6965
593.9678,99.6579
594.9321,99.6164
595.8963,99.5843
596.8605,99.5698
597.8248,99.573
598.7890,99.5866
599.7532,99.6005
600.7175,99.6076
