TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,102.305
400.1569,103.019
401.1211,103.346
402.0854,103.361
403.0496,103.208
404.0138,103.018
404.9781,102.89
405.9423,102.882
406.9065,103.017
407.8708,103.284
408.8350,103.65
409.7992,104.057
410.7635,104.406
411.7277,104.562
412.6919,104.4
413.6562,103.861
414.6204,102.987
415.5846,101.922
416.5489,100.914
417.5131,100.281
418.4773,100.262
419.4416,100.766
420.4058,101.375
421.3700,101.706
422.3343,101.667
423.2985,101.397
424.2627,101.108
425.2270,100.972
426.1912,101.068
427.1554,101.372
428.1197,101.799
429.0839,102.248
430.0481,102.638
431.0124,102.909
431.9766,103.035
432.9408,103.025
433.9051,102.928
434.8693,102.805
435.8335,102.694
436.7978,102.582
437.7620,102.419
438.7262,102.167
439.6905,101.844
440.6547,101.539
441.6189,101.38
442.5832,101.463
443.5474,101.792
444.5116,102.258
445.4759,102.699
446.4401,102.989
447.4043,103.086
448.3686,103.031
449.3328,102.902
450.2970,102.772
451.2613,102.669
452.2255,102.574
453.1897,102.436
454.1540,102.219
455.1182,101.929
456.0824,101.637
457.0467,101.46
458.0109,101.506
458.9751,101.802
459.9394,102.266
460.9036,102.762
461.8678,103.17
462.8321,103.424
463.7963,103.519
464.7605,103.487
465.7248,103.374
466.6890,103.216
467.6532,103.027
468.6175,102.803
469.5817,102.554
470.5459,102.326
471.5102,102.196
472.4744,102.238
473.4386,102.463
474.4029,102.809
475.3671,103.176
476.3313,103.479
477.2956,103.678
478.2598,103.772
479.2240,103.777
480.1883,103.708
481.1525,103.582
482.1167,103.427
483.0810,103.289
484.0452,103.219
485.0094,103.242
485.9737,103.33
486.9379,103.418
487.9021,103.433
488.8664,103.342
489.8306,103.162
490.7948,102.957
491.7591,102.805
492.7233,102.766
493.6875,102.85
494.6518,103.017
495.6160,103.195
496.5802,103.308
497.5445,103.304
498.5087,103.177
499.4729,102.965
500.4372,102.736
501.4014,102.557
502.3656,102.464
503.3299,102.445
504.2941,102.46
505.2583,102.47
506.2226,102.468
507.1868,102.475
508.1510,102.518
509.1153,102.609
510.0795,102.731
511.0437,102.844
512.0080,102.9
512.9722,102.866
513.9365,102.731
514.9007,102.52
515.8649,102.29
516.8292,102.125
517.7934,102.095
518.7576,102.22
519.7219,102.446
520.6861,102.672
521.6503,102.802
522.6146,102.791
523.5788,102.664
524.5430,102.497
525.5073,102.385
526.4715,102.39
527.4357,102.512
528.4000,102.692
529.3642,102.862
530.3284,102.969
531.2927,103.002
532.2569,102.974
533.2211,102.913
534.1854,102.847
535.1496,102.796
536.1138,102.769
537.0781,102.772
538.0423,102.8
539.0065,102.843
539.9708,102.882
540.9350,102.899
541.8992,102.881
542.8635,102.823
543.8277,102.738
544.7919,102.648
545.7562,102.581
546.7204,102.561
547.6846,102.598
548.6489,102.687
549.6131,102.805
550.5773,102.928
551.5416,103.04
552.5058,103.141
553.4700,103.241
554.4343,103.352
555.3985,103.477
556.3627,103.603
557.3270,103.712
558.2912,103.79
559.2554,103.836
560.2197,103.858
561.1839,103.867
562.1481,103.862
563.1124,103.831
564.0766,103.757
565.0408,103.634
566.0051,103.476
566.9693,103.319
567.9335,103.2
568.8978,103.141
569.8620,103.133
570.8262,103.139
571.7905,103.123
572.7547,103.062
573.7189,102.963
574.6832,102.854
575.6474,102.765
576.6116,102.709
577.5759,102.683
578.5401,102.668
579.5043,102.651
580.4686,102.629
581.4328,102.611
582.3970,102.611
583.3613,102.637
584.3255,102.685
585.2897,102.739
586.2540,102.778
587.2182,102.783
588.1824,102.745
589.1467,102.67
590.1109,102.587
591.0751,102.53
592.0394,102.528
593.0036,102.586
593.9678,102.676
594.9321,102.758
595.8963,102.794
596.8605,102.777
597.8248,102.725
598.7890,102.676
599.7532,102.663
600.7175,102.697
601.6817,102.763
602.6459,102.836
603.6102,102.891
604.5744,102.921
605.5386,102.93
606.5029,102.933
607.4671,102.942
608.4313,102.964
609.3956,102.996
610.3598,103.027
611.3240,103.035
612.2883,102.994
613.2525,102.888
614.2167,102.721
615.1810,102.527
616.1452,102.365
617.1094,102.289
618.0737,102.324
619.0379,102.449
620.0021,102.608
620.9664,102.74
