TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.9857
400.1569,99.5155
401.1211,100.109
402.0854,100.661
403.0496,101.084
404.0138,101.325
404.9781,101.382
405.9423,101.303
406.9065,101.176
407.8708,101.082
408.8350,101.061
409.7992,101.109
410.7635,101.191
411.7277,101.258
412.6919,101.268
413.6562,101.196
414.6204,101.038
415.5846,100.812
416.5489,100.565
417.5131,100.379
418.4773,100.331
419.4416,100.421
420.4058,100.555
421.3700,100.631
422.3343,100.624
423.2985,100.568
424.2627,100.518
425.2270,100.505
426.1912,100.526
427.1554,100.55
428.1197,100.547
429.0839,100.512
430.0481,100.465
431.0124,100.434
431.9766,100.431
432.9408,100.45
433.9051,100.476
434.8693,100.5
435.8335,100.531
436.7978,100.58
437.7620,100.65
438.7262,100.723
439.6905,100.774
440.6547,100.788
441.6189,100.769
442.5832,100.749
443.5474,100.771
444.5116,100.862
445.4759,101.022
446.4401,101.213
447.4043,101.383
448.3686,101.492
449.3328,101.524
450.2970,101.497
451.2613,101.45
452.2255,101.415
453.1897,101.404
454.1540,101.399
455.1182,101.378
456.0824,101.337
457.0467,101.302
458.0109,101.319
458.9751,101.418
459.9394,101.583
460.9036,101.768
461.8678,101.927
462.8321,102.04
463.7963,102.117
464.7605,102.174
465.7248,102.219
466.6890,102.24
467.6532,102.21
468.6175,102.109
469.5817,101.952
470.5459,101.79
471.5102,101.69
472.4744,101.704
473.4386,101.83
474.4029,102.019
475.3671,102.204
476.3313,102.339
477.2956,102.41
478.2598,102.423
479.2240,102.393
480.1883,102.336
481.1525,102.265
482.1167,102.199
483.0810,102.162
484.0452,102.17
485.0094,102.218
485.9737,102.28
486.9379,102.315
487.9021,102.294
488.8664,102.212
489.8306,102.087
490.7948,101.956
491.7591,101.855
492.7233,101.81
493.6875,101.824
494.6518,101.885
495.6160,101.967
496.5802,102.044
497.5445,102.085
498.5087,102.072
499.4729,101.995
500.4372,101.867
501.4014,101.718
502.3656,101.588
503.3299,101.506
504.2941,101.48
505.2583,101.494
506.2226,101.522
507.1868,101.544
508.1510,101.554
509.1153,101.561
510.0795,101.58
511.0437,101.613
512.0080,101.647
512.9722,101.656
513.9365,101.619
514.9007,101.534
515.8649,101.428
516.8292,101.344
517.7934,101.322
518.7576,101.374
519.7219,101.471
520.6861,101.563
521.6503,101.609
522.6146,101.594
523.5788,101.531
524.5430,101.456
525.5073,101.409
526.4715,101.415
527.4357,101.473
528.4000,101.56
529.3642,101.645
530.3284,101.702
531.2927,101.723
532.2569,101.713
533.2211,101.686
534.1854,101.657
535.1496,101.634
536.1138,101.616
537.0781,101.596
538.0423,101.568
539.0065,101.531
539.9708,101.493
540.9350,101.463
541.8992,101.45
542.8635,101.457
543.8277,101.477
544.7919,101.501
545.7562,101.517
546.7204,101.516
547.6846,101.499
548.6489,101.475
549.6131,101.461
550.5773,101.475
551.5416,101.53
552.5058,101.624
553.4700,101.745
554.4343,101.875
555.3985,101.998
556.3627,102.108
557.3270,102.202
558.2912,102.283
559.2554,102.349
560.2197,102.396
561.1839,102.42
562.1481,102.419
563.1124,102.394
564.0766,102.347
565.0408,102.282
566.0051,102.204
566.9693,102.125
567.9335,102.057
568.8978,102.009
569.8620,101.976
570.8262,101.948
571.7905,101.91
572.7547,101.854
573.7189,101.78
574.6832,101.698
575.6474,101.618
576.6116,101.544
577.5759,101.474
578.5401,101.408
579.5043,101.35
580.4686,101.31
581.4328,101.301
582.3970,101.327
583.3613,101.382
584.3255,101.448
585.2897,101.506
586.2540,101.541
587.2182,101.544
588.1824,101.515
589.1467,101.465
590.1109,101.408
591.0751,101.365
592.0394,101.353
593.0036,101.377
593.9678,101.429
594.9321,101.489
595.8963,101.535
596.8605,101.557
597.8248,101.558
598.7890,101.553
599.7532,101.558
600.7175,101.579
601.6817,101.61
602.6459,101.638
603.6102,101.651
604.5744,101.646
605.5386,101.63
606.5029,101.617
607.4671,101.617
608.4313,101.634
609.3956,101.663
610.3598,101.692
611.3240,101.705
612.2883,101.692
613.2525,101.647
614.2167,101.577
615.1810,101.499
616.1452,101.437
617.1094,101.412
618.0737,101.435
619.0379,101.496
620.0021,101.568
620.9664,101.626
