TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.2133
400.1569,98.658
401.1211,99.1271
402.0854,99.485
403.0496,99.6799
404.0138,99.7152
404.9781,99.6262
405.9423,99.4674
406.9065,99.2945
407.8708,99.1442
408.8350,99.0226
409.7992,98.9132
410.7635,98.798
411.7277,98.676
412.6919,98.5639
413.6562,98.4821
414.6204,98.4425
415.5846,98.4519
416.5489,98.5243
417.5131,98.6856
418.4773,98.9447
419.4416,99.2449
420.4058,99.4747
421.3700,99.5482
422.3343,99.4498
423.2985,99.2181
424.2627,98.9226
425.2270,98.6435
426.1912,98.4464
427.1554,98.3608
428.1197,98.3792
429.0839,98.4758
430.0481,98.6222
431.0124,98.7889
431.9766,98.9382
432.9408,99.0233
433.9051,99.0046
434.8693,98.876
435.8335,98.6789
436.7978,98.4864
437.7620,98.3637
438.7262,98.3356
439.6905,98.3836
440.6547,98.4669
441.6189,98.5454
442.5832,98.5906
443.5474,98.5839
444.5116,98.5127
445.4759,98.3755
446.4401,98.1942
447.4043,98.018
448.3686,97.9105
449.3328,97.9209
450.2970,98.0539
451.2613,98.2572
452.2255,98.4406
453.1897,98.5189
454.1540,98.4497
455.1182,98.2484
456.0824,97.9814
457.0467,97.7453
458.0109,97.6316
458.9751,97.6855
459.9394,97.8849
460.9036,98.161
461.8678,98.4347
462.8321,98.6405
463.7963,98.7372
464.7605,98.7154
465.7248,98.6033
466.6890,98.459
467.6532,98.3481
468.6175,98.3198
469.5817,98.3932
470.5459,98.5538
471.5102,98.7585
472.4744,98.9494
473.4386,99.0799
474.4029,99.1362
475.3671,99.1372
476.3313,99.117
477.2956,99.1084
478.2598,99.135
479.2240,99.2102
480.1883,99.3376
481.1525,99.5083
482.1167,99.6974
483.0810,99.8653
484.0452,99.9696
485.0094,99.9862
485.9737,99.9237
486.9379,99.8166
487.9021,99.7014
488.8664,99.5977
489.8306,99.506
490.7948,99.4221
491.7591,99.3561
492.7233,99.3379
493.6875,99.4012
494.6518,99.557
495.6160,99.7766
496.5802,99.9987
497.5445,100.155
498.5087,100.2
499.4729,100.124
500.4372,99.9584
501.4014,99.758
502.3656,99.5815
503.3299,99.4721
504.2941,99.4493
505.2583,99.5111
506.2226,99.6382
507.1868,99.7977
508.1510,99.9473
509.1153,100.049
510.0795,100.085
511.0437,100.066
512.0080,100.025
512.9722,99.9947
513.9365,99.992
514.9007,100.01
515.8649,100.028
516.8292,100.024
517.7934,99.9975
518.7576,99.9601
519.7219,99.9279
520.6861,99.9054
521.6503,99.8846
522.6146,99.8559
523.5788,99.819
524.5430,99.7856
525.5073,99.7713
526.4715,99.7822
527.4357,99.8084
528.4000,99.8307
529.3642,99.8348
530.3284,99.8195
531.2927,99.7939
532.2569,99.7674
533.2211,99.7415
534.1854,99.7087
535.1496,99.6614
536.1138,99.6017
537.0781,99.5463
538.0423,99.5195
539.0065,99.5403
539.9708,99.6109
540.9350,99.714
541.8992,99.8197
542.8635,99.8991
543.8277,99.935
544.7919,99.9274
545.7562,99.8916
546.7204,99.8505
547.6846,99.8253
548.6489,99.8288
549.6131,99.862
550.5773,99.9168
551.5416,99.9801
552.5058,100.04
553.4700,100.088
554.4343,100.123
555.3985,100.149
556.3627,100.168
557.3270,100.182
558.2912,100.192
559.2554,100.201
560.2197,100.212
561.1839,100.231
562.1481,100.262
563.1124,100.302
564.0766,100.339
565.0408,100.36
566.0051,100.355
566.9693,100.327
567.9335,100.289
568.8978,100.263
569.8620,100.261
570.8262,100.288
571.7905,100.332
572.7547,100.377
573.7189,100.409
574.6832,100.421
575.6474,100.417
576.6116,100.402
577.5759,100.381
578.5401,100.353
579.5043,100.319
580.4686,100.281
581.4328,100.245
582.3970,100.225
583.3613,100.227
584.3255,100.253
585.2897,100.293
586.2540,100.335
587.2182,100.369
588.1824,100.394
589.1467,100.412
590.1109,100.426
591.0751,100.438
592.0394,100.443
593.0036,100.435
593.9678,100.414
594.9321,100.384
595.8963,100.354
596.8605,100.333
597.8248,100.323
598.7890,100.323
599.7532,100.325
600.7175,100.326
601.6817,100.325
602.6459,100.326
603.6102,100.334
604.5744,100.351
605.5386,100.374
606.5029,100.398
607.4671,100.421
