TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.075
400.1569,101.893
401.1211,102.46
402.0854,102.807
403.0496,103.031
404.0138,103.216
404.9781,103.394
405.9423,103.545
406.9065,103.629
407.8708,103.625
408.8350,103.564
409.7992,103.512
410.7635,103.524
411.7277,103.579
412.6919,103.576
413.6562,103.373
414.6204,102.875
415.5846,102.082
416.5489,101.13
417.5131,100.295
418.4773,99.8999
419.4416,100.051
420.4058,100.497
421.3700,100.869
422.3343,100.982
423.2985,100.876
424.2627,100.713
425.2270,100.658
426.1912,100.804
427.1554,101.137
428.1197,101.57
429.0839,101.996
430.0481,102.333
431.0124,102.543
431.9766,102.629
432.9408,102.627
433.9051,102.584
434.8693,102.539
435.8335,102.499
436.7978,102.432
437.7620,102.291
438.7262,102.055
439.6905,101.755
440.6547,101.478
441.6189,101.33
442.5832,101.383
443.5474,101.629
444.5116,101.974
445.4759,102.294
446.4401,102.5
447.4043,102.571
448.3686,102.539
449.3328,102.457
450.2970,102.371
451.2613,102.299
452.2255,102.232
453.1897,102.139
454.1540,101.986
455.1182,101.759
456.0824,101.492
457.0467,101.275
458.0109,101.222
458.9751,101.406
459.9394,101.798
460.9036,102.289
461.8678,102.752
462.8321,103.091
463.7963,103.267
464.7605,103.29
465.7248,103.199
466.6890,103.034
467.6532,102.818
468.6175,102.56
469.5817,102.278
470.5459,102.025
471.5102,101.879
472.4744,101.912
473.4386,102.132
474.4029,102.472
475.3671,102.828
476.3313,103.114
477.2956,103.29
478.2598,103.361
479.2240,103.35
480.1883,103.282
481.1525,103.176
482.1167,103.057
483.0810,102.957
484.0452,102.917
485.0094,102.957
485.9737,103.058
486.9379,103.165
487.9021,103.213
488.8664,103.163
489.8306,103.023
490.7948,102.845
491.7591,102.703
492.7233,102.661
493.6875,102.734
494.6518,102.887
495.6160,103.047
496.5802,103.139
497.5445,103.112
498.5087,102.961
499.4729,102.726
500.4372,102.479
501.4014,102.286
502.3656,102.185
503.3299,102.166
504.2941,102.192
505.2583,102.227
506.2226,102.26
507.1868,102.303
508.1510,102.374
509.1153,102.478
510.0795,102.596
511.0437,102.691
512.0080,102.723
512.9722,102.661
513.9365,102.503
514.9007,102.275
515.8649,102.036
516.8292,101.864
517.7934,101.827
518.7576,101.943
519.7219,102.16
520.6861,102.385
521.6503,102.528
522.6146,102.542
523.5788,102.446
524.5430,102.307
525.5073,102.211
526.4715,102.222
527.4357,102.345
528.4000,102.529
529.3642,102.708
530.3284,102.824
531.2927,102.855
532.2569,102.81
533.2211,102.719
534.1854,102.619
535.1496,102.541
536.1138,102.501
537.0781,102.501
538.0423,102.531
539.0065,102.576
539.9708,102.622
540.9350,102.657
541.8992,102.671
542.8635,102.66
543.8277,102.625
544.7919,102.578
545.7562,102.534
546.7204,102.514
547.6846,102.529
548.6489,102.58
549.6131,102.657
550.5773,102.747
551.5416,102.844
552.5058,102.949
553.4700,103.067
554.4343,103.201
555.3985,103.341
556.3627,103.471
557.3270,103.573
558.2912,103.638
559.2554,103.668
560.2197,103.674
561.1839,103.666
562.1481,103.646
563.1124,103.606
564.0766,103.534
565.0408,103.425
566.0051,103.292
566.9693,103.158
567.9335,103.055
568.8978,102.998
569.8620,102.982
570.8262,102.979
571.7905,102.956
572.7547,102.893
573.7189,102.796
574.6832,102.688
575.6474,102.598
576.6116,102.54
577.5759,102.512
578.5401,102.498
579.5043,102.484
580.4686,102.466
581.4328,102.454
582.3970,102.463
583.3613,102.5
584.3255,102.56
585.2897,102.626
586.2540,102.673
587.2182,102.679
588.1824,102.639
589.1467,102.562
590.1109,102.477
591.0751,102.42
592.0394,102.419
593.0036,102.475
593.9678,102.566
594.9321,102.653
595.8963,102.699
596.8605,102.694
597.8248,102.654
598.7890,102.613
599.7532,102.603
600.7175,102.639
601.6817,102.706
602.6459,102.78
603.6102,102.835
604.5744,102.86
605.5386,102.862
606.5029,102.855
607.4671,102.855
608.4313,102.872
609.3956,102.901
610.3598,102.928
611.3240,102.93
612.2883,102.882
613.2525,102.771
614.2167,102.603
615.1810,102.416
616.1452,102.264
617.1094,102.199
618.0737,102.244
619.0379,102.375
620.0021,102.533
620.9664,102.66
