TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.2809
400.1569,94.4691
401.1211,95.7769
402.0854,96.9588
403.0496,97.8672
404.0138,98.4385
404.9781,98.6858
405.9423,98.6943
406.9065,98.5926
407.8708,98.5023
408.8350,98.4985
409.7992,98.6016
410.7635,98.7871
411.7277,98.9944
412.6919,99.135
413.6562,99.1086
414.6204,98.8272
415.5846,98.2435
416.5489,97.3991
417.5131,96.4904
418.4773,95.8578
419.4416,95.766
420.4058,96.1533
421.3700,96.725
422.3343,97.2389
423.2985,97.6189
424.2627,97.9032
425.2270,98.1565
426.1912,98.4081
427.1554,98.6348
428.1197,98.7861
429.0839,98.8239
430.0481,98.7463
431.0124,98.5872
431.9766,98.4001
432.9408,98.2418
433.9051,98.1615
434.8693,98.1918
435.8335,98.3347
436.7978,98.5518
437.7620,98.7718
438.7262,98.9199
439.6905,98.9529
440.6547,98.8793
441.6189,98.758
442.5832,98.6754
443.5474,98.7067
444.5116,98.879
445.4759,99.1586
446.4401,99.4697
447.4043,99.7282
448.3686,99.8737
449.3328,99.8889
450.2970,99.8024
451.2613,99.6701
452.2255,99.5399
453.1897,99.4245
454.1540,99.3021
455.1182,99.1486
456.0824,98.979
457.0467,98.8684
458.0109,98.9186
458.9751,99.1824
459.9394,99.6114
460.9036,100.086
461.8678,100.487
462.8321,100.747
463.7963,100.857
464.7605,100.849
465.7248,100.763
466.6890,100.627
467.6532,100.446
468.6175,100.222
469.5817,99.9759
470.5459,99.7694
471.5102,99.6852
472.4744,99.7859
473.4386,100.068
474.4029,100.458
475.3671,100.857
476.3313,101.19
477.2956,101.424
478.2598,101.557
479.2240,101.595
480.1883,101.54
481.1525,101.401
482.1167,101.208
483.0810,101.025
484.0452,100.931
485.0094,100.974
485.9737,101.138
486.9379,101.342
487.9021,101.488
488.8664,101.506
489.8306,101.389
490.7948,101.19
491.7591,101.001
492.7233,100.902
493.6875,100.933
494.6518,101.075
495.6160,101.268
496.5802,101.435
497.5445,101.512
498.5087,101.464
499.4729,101.301
500.4372,101.073
501.4014,100.852
502.3656,100.707
503.3299,100.665
504.2941,100.71
505.2583,100.795
506.2226,100.875
507.1868,100.925
508.1510,100.954
509.1153,100.984
510.0795,101.038
511.0437,101.115
512.0080,101.183
512.9722,101.19
513.9365,101.089
514.9007,100.867
515.8649,100.566
516.8292,100.283
517.7934,100.129
518.7576,100.169
519.7219,100.384
520.6861,100.676
521.6503,100.93
522.6146,101.065
523.5788,101.067
524.5430,100.982
525.5073,100.894
526.4715,100.878
527.4357,100.96
528.4000,101.111
529.3642,101.269
530.3284,101.376
531.2927,101.406
532.2569,101.365
533.2211,101.285
534.1854,101.204
535.1496,101.147
536.1138,101.122
537.0781,101.121
538.0423,101.132
539.0065,101.144
539.9708,101.152
540.9350,101.15
541.8992,101.135
542.8635,101.102
543.8277,101.049
544.7919,100.982
545.7562,100.915
546.7204,100.867
547.6846,100.858
548.6489,100.903
549.6131,101.005
550.5773,101.153
551.5416,101.329
552.5058,101.507
553.4700,101.667
554.4343,101.797
555.3985,101.9
556.3627,101.985
557.3270,102.065
558.2912,102.146
559.2554,102.228
560.2197,102.304
561.1839,102.368
562.1481,102.408
563.1124,102.412
564.0766,102.369
565.0408,102.274
566.0051,102.139
566.9693,101.991
567.9335,101.866
568.8978,101.792
569.8620,101.771
570.8262,101.78
571.7905,101.783
572.7547,101.752
573.7189,101.677
574.6832,101.57
575.6474,101.451
576.6116,101.336
577.5759,101.235
578.5401,101.151
579.5043,101.091
580.4686,101.063
581.4328,101.078
582.3970,101.137
583.3613,101.229
584.3255,101.334
585.2897,101.428
586.2540,101.487
587.2182,101.49
588.1824,101.432
589.1467,101.322
590.1109,101.19
591.0751,101.08
592.0394,101.032
593.0036,101.063
593.9678,101.153
594.9321,101.258
595.8963,101.336
596.8605,101.368
597.8248,101.362
598.7890,101.348
599.7532,101.355
600.7175,101.392
601.6817,101.451
602.6459,101.511
603.6102,101.558
604.5744,101.587
605.5386,101.603
606.5029,101.615
607.4671,101.629
608.4313,101.648
609.3956,101.666
610.3598,101.676
611.3240,101.663
612.2883,101.615
613.2525,101.524
614.2167,101.399
