TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,103.685
400.1569,103.29
401.1211,102.993
402.0854,102.776
403.0496,102.596
404.0138,102.431
404.9781,102.279
405.9423,102.142
406.9065,102.016
407.8708,101.889
408.8350,101.754
409.7992,101.621
410.7635,101.515
411.7277,101.458
412.6919,101.456
413.6562,101.495
414.6204,101.562
415.5846,101.661
416.5489,101.809
417.5131,102.009
418.4773,102.206
419.4416,102.29
420.4058,102.187
421.3700,101.927
422.3343,101.595
423.2985,101.272
424.2627,101.017
425.2270,100.861
426.1912,100.806
427.1554,100.823
428.1197,100.871
429.0839,100.907
430.0481,100.906
431.0124,100.857
431.9766,100.765
432.9408,100.65
433.9051,100.535
434.8693,100.438
435.8335,100.366
436.7978,100.314
437.7620,100.273
438.7262,100.239
439.6905,100.212
440.6547,100.207
441.6189,100.236
442.5832,100.308
443.5474,100.413
444.5116,100.521
445.4759,100.591
446.4401,100.584
447.4043,100.486
448.3686,100.31
449.3328,100.097
450.2970,99.899
451.2613,99.7609
452.2255,99.7018
453.1897,99.7127
454.1540,99.7698
455.1182,99.8512
456.0824,99.9433
457.0467,100.036
458.0109,100.111
458.9751,100.143
459.9394,100.113
460.9036,100.023
461.8678,99.8963
462.8321,99.7638
463.7963,99.6536
464.7605,99.582
465.7248,99.55
466.6890,99.5469
467.6532,99.5602
468.6175,99.5819
469.5817,99.6088
470.5459,99.6366
471.5102,99.6556
472.4744,99.6527
473.4386,99.6202
474.4029,99.5619
475.3671,99.4906
476.3313,99.4211
477.2956,99.3654
478.2598,99.3329
479.2240,99.3327
480.1883,99.3737
481.1525,99.4596
482.1167,99.5818
483.0810,99.7139
484.0452,99.8162
485.0094,99.8531
485.9737,99.8131
486.9379,99.7162
487.9021,99.602
488.8664,99.5097
489.8306,99.4619
490.7948,99.4575
491.7591,99.476
492.7233,99.49
493.6875,99.4809
494.6518,99.447
495.6160,99.4017
496.5802,99.3645
497.5445,99.352
498.5087,99.3727
499.4729,99.4253
500.4372,99.4993
501.4014,99.5782
502.3656,99.6452
503.3299,99.6895
504.2941,99.7089
505.2583,99.7073
506.2226,99.6894
507.1868,99.6586
508.1510,99.6173
509.1153,99.5705
510.0795,99.5272
511.0437,99.4978
512.0080,99.4907
512.9722,99.5085
513.9365,99.5474
514.9007,99.5983
515.8649,99.6494
516.8292,99.6879
517.7934,99.7039
518.7576,99.6939
519.7219,99.6619
520.6861,99.6179
521.6503,99.5726
522.6146,99.5331
523.5788,99.5017
524.5430,99.476
525.5073,99.4521
526.4715,99.4285
527.4357,99.4079
528.4000,99.3957
529.3642,99.3962
530.3284,99.4092
531.2927,99.4292
532.2569,99.4477
533.2211,99.4571
534.1854,99.4541
535.1496,99.4402
536.1138,99.42
537.0781,99.3985
538.0423,99.3797
539.0065,99.3679
539.9708,99.3684
540.9350,99.3864
541.8992,99.4241
542.8635,99.4768
543.8277,99.5323
544.7919,99.5749
545.7562,99.5924
546.7204,99.583
547.6846,99.5568
548.6489,99.5292
549.6131,99.5128
550.5773,99.5111
551.5416,99.5197
552.5058,99.5318
553.4700,99.5437
554.4343,99.5559
555.3985,99.5704
556.3627,99.5858
557.3270,99.5963
558.2912,99.5939
559.2554,99.5745
560.2197,99.5409
561.1839,99.5035
562.1481,99.4755
563.1124,99.467
564.0766,99.4802
565.0408,99.5088
566.0051,99.5407
566.9693,99.564
567.9335,99.5723
568.8978,99.5674
569.8620,99.5573
570.8262,99.55
571.7905,99.5485
572.7547,99.5484
573.7189,99.5421
574.6832,99.5249
575.6474,99.4996
576.6116,99.477
577.5759,99.4701
578.5401,99.4868
579.5043,99.5246
580.4686,99.5714
581.4328,99.6108
582.3970,99.6291
583.3613,99.6209
584.3255,99.5906
585.2897,99.5487
586.2540,99.5074
587.2182,99.4756
588.1824,99.4569
589.1467,99.4511
590.1109,99.4561
591.0751,99.4698
592.0394,99.4907
593.0036,99.5171
593.9678,99.5455
594.9321,99.571
595.8963,99.5891
596.8605,99.597
597.8248,99.596
598.7890,99.5907
599.7532,99.5872
600.7175,99.5895
601.6817,99.5971
602.6459,99.6054
603.6102,99.6084
604.5744,99.6024
605.5386,99.5883
606.5029,99.5712
