TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.4673
400.1569,99.2173
401.1211,100.002
402.0854,100.729
403.0496,101.363
404.0138,101.894
404.9781,102.311
405.9423,102.607
406.9065,102.789
407.8708,102.897
408.8350,102.994
409.7992,103.136
410.7635,103.33
411.7277,103.506
412.6919,103.532
413.6562,103.279
414.6204,102.679
415.5846,101.762
416.5489,100.683
417.5131,99.7445
418.4773,99.2973
419.4416,99.4636
420.4058,99.9864
421.3700,100.488
422.3343,100.777
423.2985,100.885
424.2627,100.944
425.2270,101.076
426.1912,101.324
427.1554,101.641
428.1197,101.942
429.0839,102.16
430.0481,102.274
431.0124,102.306
431.9766,102.293
432.9408,102.269
433.9051,102.266
434.8693,102.308
435.8335,102.416
436.7978,102.585
437.7620,102.778
438.7262,102.938
439.6905,103.011
440.6547,102.974
441.6189,102.852
442.5832,102.716
443.5474,102.651
444.5116,102.712
445.4759,102.893
446.4401,103.131
447.4043,103.335
448.3686,103.434
449.3328,103.402
450.2970,103.269
451.2613,103.1
452.2255,102.955
453.1897,102.859
454.1540,102.793
455.1182,102.732
456.0824,102.675
457.0467,102.67
458.0109,102.791
458.9751,103.072
459.9394,103.468
460.9036,103.879
461.8678,104.204
462.8321,104.386
463.7963,104.425
464.7605,104.364
465.7248,104.264
466.6890,104.166
467.6532,104.079
468.6175,103.986
469.5817,103.876
470.5459,103.776
471.5102,103.746
472.4744,103.853
473.4386,104.11
474.4029,104.464
475.3671,104.822
476.3313,105.106
477.2956,105.283
478.2598,105.364
479.2240,105.38
480.1883,105.358
481.1525,105.31
482.1167,105.241
483.0810,105.166
484.0452,105.115
485.0094,105.116
485.9737,105.169
486.9379,105.238
487.9021,105.265
488.8664,105.205
489.8306,105.05
490.7948,104.842
491.7591,104.656
492.7233,104.566
493.6875,104.607
494.6518,104.758
495.6160,104.953
496.5802,105.108
497.5445,105.158
498.5087,105.077
499.4729,104.893
500.4372,104.671
501.4014,104.487
502.3656,104.392
503.3299,104.386
504.2941,104.429
505.2583,104.475
506.2226,104.497
507.1868,104.502
508.1510,104.515
509.1153,104.557
510.0795,104.626
511.0437,104.691
512.0080,104.707
512.9722,104.636
513.9365,104.468
514.9007,104.23
515.8649,103.988
516.8292,103.83
517.7934,103.83
518.7576,104
519.7219,104.278
520.6861,104.554
521.6503,104.727
522.6146,104.75
523.5788,104.639
524.5430,104.47
525.5073,104.339
526.4715,104.313
527.4357,104.399
528.4000,104.545
529.3642,104.677
530.3284,104.742
531.2927,104.729
532.2569,104.663
533.2211,104.589
534.1854,104.545
535.1496,104.544
536.1138,104.58
537.0781,104.628
538.0423,104.671
539.0065,104.698
539.9708,104.712
540.9350,104.721
541.8992,104.726
542.8635,104.718
543.8277,104.689
544.7919,104.635
545.7562,104.565
546.7204,104.504
547.6846,104.481
548.6489,104.518
549.6131,104.618
550.5773,104.765
551.5416,104.932
552.5058,105.092
553.4700,105.233
554.4343,105.351
555.3985,105.458
556.3627,105.561
557.3270,105.661
558.2912,105.754
559.2554,105.828
560.2197,105.879
561.1839,105.904
562.1481,105.903
563.1124,105.869
564.0766,105.794
565.0408,105.676
566.0051,105.526
566.9693,105.378
567.9335,105.271
568.8978,105.234
569.8620,105.262
570.8262,105.317
571.7905,105.347
572.7547,105.312
573.7189,105.202
574.6832,105.04
575.6474,104.867
576.6116,104.723
577.5759,104.627
578.5401,104.579
579.5043,104.567
580.4686,104.579
581.4328,104.607
582.3970,104.649
583.3613,104.702
584.3255,104.76
585.2897,104.813
586.2540,104.843
587.2182,104.836
588.1824,104.785
589.1467,104.701
590.1109,104.608
591.0751,104.541
592.0394,104.527
593.0036,104.573
593.9678,104.659
594.9321,104.747
595.8963,104.807
596.8605,104.824
597.8248,104.81
598.7890,104.787
599.7532,104.778
600.7175,104.794
601.6817,104.831
602.6459,104.877
603.6102,104.92
604.5744,104.955
605.5386,104.981
606.5029,105.001
607.4671,105.017
608.4313,105.031
609.3956,105.046
610.3598,105.055
611.3240,105.044
612.2883,104.991
613.2525,104.876
614.2167,104.703
615.1810,104.505
616.1452,104.344
617.1094,104.284
618.0737,104.355
619.0379,104.53
620.0021,104.737
620.9664,104.9
