TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.1087
400.1569,99.5416
401.1211,99.9517
402.0854,100.251
403.0496,100.436
404.0138,100.531
404.9781,100.548
405.9423,100.489
406.9065,100.355
407.8708,100.167
408.8350,99.9534
409.7992,99.7455
410.7635,99.5594
411.7277,99.3956
412.6919,99.2433
413.6562,99.0893
414.6204,98.9277
415.5846,98.7712
416.5489,98.6673
417.5131,98.7036
418.4773,98.9591
419.4416,99.3961
420.4058,99.8377
421.3700,100.105
422.3343,100.126
423.2985,99.9228
424.2627,99.5741
425.2270,99.1881
426.1912,98.8707
427.1554,98.6899
428.1197,98.6582
429.0839,98.7419
430.0481,98.8843
431.0124,99.0267
431.9766,99.1238
432.9408,99.1539
433.9051,99.1223
434.8693,99.0553
435.8335,98.9835
436.7978,98.9234
437.7620,98.8698
438.7262,98.8066
439.6905,98.7253
440.6547,98.6367
441.6189,98.5644
442.5832,98.5247
443.5474,98.5067
444.5116,98.4771
445.4759,98.4102
446.4401,98.3174
447.4043,98.2485
448.3686,98.2633
449.3328,98.3939
450.2970,98.6185
451.2613,98.8617
452.2255,99.0252
453.1897,99.0322
454.1540,98.8586
455.1182,98.5397
456.0824,98.1611
457.0467,97.8368
458.0109,97.6699
458.9751,97.7038
459.9394,97.9018
460.9036,98.1786
461.8678,98.4475
462.8321,98.6471
463.7963,98.7445
464.7605,98.7339
465.7248,98.6354
466.6890,98.4894
467.6532,98.3439
468.6175,98.2393
469.5817,98.1982
470.5459,98.2231
471.5102,98.2972
472.4744,98.3913
473.4386,98.4769
474.4029,98.5362
475.3671,98.5643
476.3313,98.5633
477.2956,98.5383
478.2598,98.4985
479.2240,98.4602
480.1883,98.4454
481.1525,98.4747
482.1167,98.5572
483.0810,98.6833
484.0452,98.827
485.0094,98.9563
485.9737,99.0465
486.9379,99.0855
487.9021,99.0703
488.8664,99.0015
489.8306,98.8857
490.7948,98.7443
491.7591,98.6189
492.7233,98.5615
493.6875,98.6099
494.6518,98.763
495.6160,98.9751
496.5802,99.1739
497.5445,99.2916
498.5087,99.2919
499.4729,99.1815
500.4372,99.0019
501.4014,98.8081
502.3656,98.6448
503.3299,98.5332
504.2941,98.4764
505.2583,98.4715
506.2226,98.5158
507.1868,98.6019
508.1510,98.7101
509.1153,98.8098
510.0795,98.8735
511.0437,98.8933
512.0080,98.8834
512.9722,98.8686
513.9365,98.8658
514.9007,98.8736
515.8649,98.8766
516.8292,98.8606
517.7934,98.8269
518.7576,98.792
519.7219,98.7712
520.6861,98.7624
521.6503,98.7474
522.6146,98.7076
523.5788,98.6416
524.5430,98.5709
525.5073,98.5294
526.4715,98.5401
527.4357,98.5967
528.4000,98.6678
529.3642,98.7211
530.3284,98.7436
531.2927,98.7454
532.2569,98.7465
533.2211,98.7579
534.1854,98.7707
535.1496,98.7627
536.1138,98.7173
537.0781,98.6406
538.0423,98.5616
539.0065,98.5166
539.9708,98.5273
540.9350,98.5877
541.8992,98.6689
542.8635,98.7345
543.8277,98.7598
544.7919,98.7406
545.7562,98.6919
546.7204,98.6374
547.6846,98.5982
548.6489,98.5849
549.6131,98.597
550.5773,98.6256
551.5416,98.6587
552.5058,98.6869
553.4700,98.7066
554.4343,98.7204
555.3985,98.7333
556.3627,98.7479
557.3270,98.7615
558.2912,98.7681
559.2554,98.7639
560.2197,98.7518
561.1839,98.7406
562.1481,98.7395
563.1124,98.7515
564.0766,98.7713
565.0408,98.7886
566.0051,98.7954
566.9693,98.7906
567.9335,98.7806
568.8978,98.7748
569.8620,98.7799
570.8262,98.7963
571.7905,98.8188
572.7547,98.8403
573.7189,98.8549
574.6832,98.8603
575.6474,98.8571
576.6116,98.8477
577.5759,98.8341
578.5401,98.8162
579.5043,98.7933
580.4686,98.7667
581.4328,98.7418
582.3970,98.7276
583.3613,98.7325
584.3255,98.7591
585.2897,98.8013
586.2540,98.8468
587.2182,98.8833
588.1824,98.9046
589.1467,98.9126
590.1109,98.9138
591.0751,98.9132
592.0394,98.9102
593.0036,98.8994
593.9678,98.8769
594.9321,98.8451
595.8963,98.8139
596.8605,98.7956
597.8248,98.7979
598.7890,98.8194
599.7532,98.8498
600.7175,98.876
