TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.8819
400.1569,97.9057
401.1211,97.9891
402.0854,98.1292
403.0496,98.3077
404.0138,98.4854
404.9781,98.609
405.9423,98.6328
406.9065,98.5446
407.8708,98.3716
408.8350,98.1597
409.7992,97.9479
410.7635,97.756
411.7277,97.5891
412.6919,97.4493
413.6562,97.3429
414.6204,97.2847
415.5846,97.3027
416.5489,97.4417
417.5131,97.7454
418.4773,98.1945
419.4416,98.6508
420.4058,98.9288
421.3700,98.9342
422.3343,98.6893
423.2985,98.2776
424.2627,97.8082
425.2270,97.3961
426.1912,97.1347
427.1554,97.0655
428.1197,97.1703
429.0839,97.3906
430.0481,97.6541
431.0124,97.8931
431.9766,98.0568
432.9408,98.1194
433.9051,98.0863
434.8693,97.9913
435.8335,97.8819
436.7978,97.7964
437.7620,97.746
438.7262,97.7166
439.6905,97.6878
440.6547,97.6522
441.6189,97.6198
442.5832,97.6032
443.5474,97.5957
444.5116,97.5645
445.4759,97.4737
446.4401,97.3201
447.4043,97.1484
448.3686,97.0352
449.3328,97.0502
450.2970,97.2158
451.2613,97.4862
452.2255,97.7641
453.1897,97.9473
454.1540,97.9753
455.1182,97.8502
456.0824,97.6296
457.0467,97.4012
458.0109,97.2463
458.9751,97.2036
459.9394,97.2602
460.9036,97.3753
461.8678,97.5088
462.8321,97.6316
463.7963,97.722
464.7605,97.765
465.7248,97.7588
466.6890,97.7236
467.6532,97.6997
468.6175,97.7309
469.5817,97.8421
470.5459,98.0219
471.5102,98.22
472.4744,98.3702
473.4386,98.4317
474.4029,98.4158
475.3671,98.3739
476.3313,98.362
477.2956,98.4131
478.2598,98.5295
479.2240,98.6908
480.1883,98.8673
481.1525,99.0323
482.1167,99.1672
483.0810,99.261
484.0452,99.3098
485.0094,99.3163
485.9737,99.2879
486.9379,99.2314
487.9021,99.1479
488.8664,99.0353
489.8306,98.8979
490.7948,98.7585
491.7591,98.6604
492.7233,98.6514
493.6875,98.7564
494.6518,98.9578
495.6160,99.1984
496.5802,99.407
497.5445,99.528
498.5087,99.5404
499.4729,99.4593
500.4372,99.3219
501.4014,99.1694
502.3656,99.0328
503.3299,98.9302
504.2941,98.8727
505.2583,98.8691
506.2226,98.9229
507.1868,99.0246
508.1510,99.1473
509.1153,99.2555
510.0795,99.3226
511.0437,99.345
512.0080,99.3399
512.9722,99.3304
513.9365,99.3289
514.9007,99.331
515.8649,99.3228
516.8292,99.2962
517.7934,99.2587
518.7576,99.2282
519.7219,99.2171
520.6861,99.2196
521.6503,99.2168
522.6146,99.1907
523.5788,99.1378
524.5430,99.0723
525.5073,99.0196
526.4715,99.0002
527.4357,99.0178
528.4000,99.0587
529.3642,99.1027
530.3284,99.133
531.2927,99.139
532.2569,99.1151
533.2211,99.0585
534.1854,98.9723
535.1496,98.8691
536.1138,98.7722
537.0781,98.7104
538.0423,98.7068
539.0065,98.7676
539.9708,98.8774
540.9350,99.0051
541.8992,99.1159
542.8635,99.1848
543.8277,99.2042
544.7919,99.1833
545.7562,99.1416
546.7204,99.1004
547.6846,99.0767
548.6489,99.0797
549.6131,99.1107
550.5773,99.164
551.5416,99.2292
552.5058,99.2943
553.4700,99.3497
554.4343,99.3909
555.3985,99.4187
556.3627,99.436
557.3270,99.4446
558.2912,99.4448
559.2554,99.4384
560.2197,99.4314
561.1839,99.4328
562.1481,99.4497
563.1124,99.4813
564.0766,99.5172
565.0408,99.5424
566.0051,99.5457
566.9693,99.5267
567.9335,99.4972
568.8978,99.4744
569.8620,99.4728
570.8262,99.4963
571.7905,99.5388
572.7547,99.5879
573.7189,99.6312
574.6832,99.6598
575.6474,99.6691
576.6116,99.6589
577.5759,99.6319
578.5401,99.5925
579.5043,99.5472
580.4686,99.5044
581.4328,99.4733
582.3970,99.4607
583.3613,99.4684
584.3255,99.4918
585.2897,99.5221
586.2540,99.5515
587.2182,99.5766
588.1824,99.5989
589.1467,99.6216
590.1109,99.6438
591.0751,99.659
592.0394,99.6572
593.0036,99.6315
593.9678,99.5849
594.9321,99.5303
595.8963,99.4851
596.8605,99.4622
597.8248,99.4639
598.7890,99.4809
599.7532,99.4973
600.7175,99.5003
