TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.3988
400.1569,99.0968
401.1211,99.8659
402.0854,100.557
403.0496,101.108
404.0138,101.53
404.9781,101.867
405.9423,102.161
406.9065,102.418
407.8708,102.605
408.8350,102.683
409.7992,102.652
410.7635,102.559
411.7277,102.466
412.6919,102.386
413.6562,102.247
414.6204,101.922
415.5846,101.303
416.5489,100.384
417.5131,99.3613
418.4773,98.6253
419.4416,98.4972
420.4058,98.9101
421.3700,99.5016
422.3343,99.9626
423.2985,100.194
424.2627,100.261
425.2270,100.289
426.1912,100.382
427.1554,100.567
428.1197,100.806
429.0839,101.033
430.0481,101.202
431.0124,101.296
431.9766,101.322
432.9408,101.303
433.9051,101.266
434.8693,101.247
435.8335,101.282
436.7978,101.386
437.7620,101.539
438.7262,101.69
439.6905,101.778
440.6547,101.761
441.6189,101.65
442.5832,101.509
443.5474,101.435
444.5116,101.5
445.4759,101.708
446.4401,101.989
447.4043,102.238
448.3686,102.366
449.3328,102.339
450.2970,102.193
451.2613,102
452.2255,101.831
453.1897,101.712
454.1540,101.629
455.1182,101.557
456.0824,101.502
457.0467,101.511
458.0109,101.65
458.9751,101.933
459.9394,102.305
460.9036,102.668
461.8678,102.945
462.8321,103.112
463.7963,103.195
464.7605,103.242
465.7248,103.287
466.6890,103.325
467.6532,103.317
468.6175,103.218
469.5817,103.015
470.5459,102.756
471.5102,102.537
472.4744,102.467
473.4386,102.598
474.4029,102.898
475.3671,103.277
476.3313,103.64
477.2956,103.918
478.2598,104.085
479.2240,104.14
480.1883,104.105
481.1525,104.014
482.1167,103.908
483.0810,103.829
484.0452,103.809
485.0094,103.855
485.9737,103.938
486.9379,104.007
487.9021,104.014
488.8664,103.932
489.8306,103.767
490.7948,103.563
491.7591,103.385
492.7233,103.297
493.6875,103.331
494.6518,103.472
495.6160,103.66
496.5802,103.813
497.5445,103.859
498.5087,103.766
499.4729,103.557
500.4372,103.303
501.4014,103.091
502.3656,102.984
503.3299,102.993
504.2941,103.075
505.2583,103.173
506.2226,103.242
507.1868,103.277
508.1510,103.296
509.1153,103.329
510.0795,103.384
511.0437,103.445
512.0080,103.473
512.9722,103.426
513.9365,103.283
514.9007,103.059
515.8649,102.815
516.8292,102.637
517.7934,102.603
518.7576,102.732
519.7219,102.97
520.6861,103.213
521.6503,103.364
522.6146,103.377
523.5788,103.271
524.5430,103.119
525.5073,103.013
526.4715,103.014
527.4357,103.121
528.4000,103.277
529.3642,103.409
530.3284,103.467
531.2927,103.443
532.2569,103.366
533.2211,103.279
534.1854,103.221
535.1496,103.209
536.1138,103.236
537.0781,103.284
538.0423,103.33
539.0065,103.363
539.9708,103.381
540.9350,103.386
541.8992,103.381
542.8635,103.361
543.8277,103.323
544.7919,103.264
545.7562,103.192
546.7204,103.13
547.6846,103.107
548.6489,103.148
549.6131,103.262
550.5773,103.434
551.5416,103.634
552.5058,103.831
553.4700,103.998
554.4343,104.13
555.3985,104.233
556.3627,104.318
557.3270,104.396
558.2912,104.463
559.2554,104.517
560.2197,104.554
561.1839,104.574
562.1481,104.579
563.1124,104.562
564.0766,104.512
565.0408,104.418
566.0051,104.283
566.9693,104.134
567.9335,104.011
568.8978,103.947
569.8620,103.947
570.8262,103.982
571.7905,104.002
572.7547,103.966
573.7189,103.861
574.6832,103.708
575.6474,103.546
576.6116,103.414
577.5759,103.33
578.5401,103.288
579.5043,103.273
580.4686,103.27
581.4328,103.277
582.3970,103.3
583.3613,103.344
584.3255,103.408
585.2897,103.476
586.2540,103.524
587.2182,103.529
588.1824,103.479
589.1467,103.384
590.1109,103.273
591.0751,103.189
592.0394,103.166
593.0036,103.212
593.9678,103.306
594.9321,103.408
595.8963,103.48
596.8605,103.503
597.8248,103.486
598.7890,103.454
599.7532,103.436
600.7175,103.448
601.6817,103.488
602.6459,103.544
603.6102,103.597
604.5744,103.636
605.5386,103.657
606.5029,103.666
607.4671,103.671
608.4313,103.683
609.3956,103.706
610.3598,103.733
611.3240,103.743
612.2883,103.71
613.2525,103.612
614.2167,103.451
615.1810,103.258
616.1452,103.095
617.1094,103.024
618.0737,103.074
619.0379,103.225
620.0021,103.413
620.9664,103.567
