TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.7938
400.1569,99.1563
401.1211,99.5647
402.0854,99.9618
403.0496,100.294
404.0138,100.517
404.9781,100.608
405.9423,100.586
406.9065,100.513
407.8708,100.461
408.8350,100.479
409.7992,100.572
410.7635,100.707
411.7277,100.84
412.6919,100.939
413.6562,100.995
414.6204,101.016
415.5846,101.008
416.5489,100.974
417.5131,100.91
418.4773,100.816
419.4416,100.7
420.4058,100.573
421.3700,100.448
422.3343,100.343
423.2985,100.282
424.2627,100.291
425.2270,100.38
426.1912,100.527
427.1554,100.681
428.1197,100.783
429.0839,100.798
430.0481,100.723
431.0124,100.588
431.9766,100.438
432.9408,100.312
433.9051,100.239
434.8693,100.232
435.8335,100.294
436.7978,100.414
437.7620,100.569
438.7262,100.726
439.6905,100.855
440.6547,100.935
441.6189,100.967
442.5832,100.975
443.5474,100.994
444.5116,101.051
445.4759,101.146
446.4401,101.251
447.4043,101.328
448.3686,101.352
449.3328,101.323
450.2970,101.269
451.2613,101.229
452.2255,101.23
453.1897,101.272
454.1540,101.327
455.1182,101.365
456.0824,101.375
457.0467,101.379
458.0109,101.412
458.9751,101.492
459.9394,101.598
460.9036,101.685
461.8678,101.727
462.8321,101.728
463.7963,101.725
464.7605,101.754
465.7248,101.823
466.6890,101.899
467.6532,101.93
468.6175,101.881
469.5817,101.768
470.5459,101.651
471.5102,101.602
472.4744,101.662
473.4386,101.807
474.4029,101.971
475.3671,102.09
476.3313,102.14
477.2956,102.132
478.2598,102.098
479.2240,102.062
480.1883,102.031
481.1525,102
482.1167,101.967
483.0810,101.936
484.0452,101.924
485.0094,101.944
485.9737,101.993
486.9379,102.052
487.9021,102.094
488.8664,102.101
489.8306,102.072
490.7948,102.021
491.7591,101.977
492.7233,101.963
493.6875,101.986
494.6518,102.035
495.6160,102.087
496.5802,102.116
497.5445,102.109
498.5087,102.064
499.4729,101.991
500.4372,101.91
501.4014,101.84
502.3656,101.796
503.3299,101.783
504.2941,101.797
505.2583,101.824
506.2226,101.848
507.1868,101.857
508.1510,101.849
509.1153,101.834
510.0795,101.83
511.0437,101.852
512.0080,101.9
512.9722,101.959
513.9365,102.006
514.9007,102.019
515.8649,101.997
516.8292,101.951
517.7934,101.904
518.7576,101.872
519.7219,101.856
520.6861,101.845
521.6503,101.826
522.6146,101.799
523.5788,101.772
524.5430,101.759
525.5073,101.77
526.4715,101.806
527.4357,101.853
528.4000,101.893
529.3642,101.91
530.3284,101.901
531.2927,101.871
532.2569,101.834
533.2211,101.806
534.1854,101.8
535.1496,101.813
536.1138,101.834
537.0781,101.846
538.0423,101.838
539.0065,101.808
539.9708,101.767
540.9350,101.731
541.8992,101.713
542.8635,101.715
543.8277,101.729
544.7919,101.744
545.7562,101.747
546.7204,101.735
547.6846,101.716
548.6489,101.703
549.6131,101.715
550.5773,101.76
551.5416,101.836
552.5058,101.93
553.4700,102.025
554.4343,102.107
555.3985,102.176
556.3627,102.244
557.3270,102.32
558.2912,102.409
559.2554,102.501
560.2197,102.578
561.1839,102.627
562.1481,102.639
563.1124,102.619
564.0766,102.575
565.0408,102.517
566.0051,102.453
566.9693,102.389
567.9335,102.331
568.8978,102.286
569.8620,102.256
570.8262,102.236
571.7905,102.221
572.7547,102.205
573.7189,102.183
574.6832,102.154
575.6474,102.116
576.6116,102.067
577.5759,102.005
578.5401,101.935
579.5043,101.867
580.4686,101.818
581.4328,101.8
582.3970,101.815
583.3613,101.854
584.3255,101.902
585.2897,101.942
586.2540,101.964
587.2182,101.968
588.1824,101.955
589.1467,101.933
590.1109,101.909
591.0751,101.889
592.0394,101.882
593.0036,101.889
593.9678,101.909
594.9321,101.932
595.8963,101.95
596.8605,101.957
597.8248,101.954
598.7890,101.95
599.7532,101.955
600.7175,101.974
601.6817,102.002
602.6459,102.029
603.6102,102.045
604.5744,102.044
605.5386,102.033
606.5029,102.021
607.4671,102.021
608.4313,102.038
609.3956,102.065
610.3598,102.086
611.3240,102.086
612.2883,102.058
613.2525,102.007
614.2167,101.948
615.1810,101.899
616.1452,101.875
617.1094,101.881
618.0737,101.908
619.0379,101.944
620.0021,101.975
620.9664,101.994
