TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.6858
400.1569,98.0296
401.1211,98.4763
402.0854,98.8846
403.0496,99.1561
404.0138,99.2342
404.9781,99.1025
405.9423,98.7897
406.9065,98.3641
407.8708,97.9087
408.8350,97.4948
409.7992,97.1716
410.7635,96.9709
411.7277,96.9083
412.6919,96.9772
413.6562,97.1483
414.6204,97.3819
415.5846,97.6452
416.5489,97.9228
417.5131,98.2135
418.4773,98.508
419.4416,98.7599
420.4058,98.896
421.3700,98.8655
422.3343,98.6654
423.2985,98.3371
424.2627,97.9578
425.2270,97.6236
426.1912,97.4155
427.1554,97.3653
428.1197,97.4504
429.0839,97.6193
430.0481,97.8213
431.0124,98.0207
431.9766,98.1917
432.9408,98.3098
433.9051,98.3515
434.8693,98.3069
435.8335,98.1931
436.7978,98.0533
437.7620,97.936
438.7262,97.8701
439.6905,97.8557
440.6547,97.8707
441.6189,97.8842
442.5832,97.8677
443.5474,97.8025
444.5116,97.6863
445.4759,97.5373
446.4401,97.3942
447.4043,97.307
448.3686,97.3201
449.3328,97.4503
450.2970,97.6695
451.2613,97.9042
452.2255,98.0594
453.1897,98.058
454.1540,97.8738
455.1182,97.5428
456.0824,97.158
457.0467,96.8455
458.0109,96.716
458.9751,96.8073
459.9394,97.0656
460.9036,97.3881
461.8678,97.68
462.8321,97.8822
463.7963,97.971
464.7605,97.9513
465.7248,97.8523
466.6890,97.7207
467.6532,97.6086
468.6175,97.5584
469.5817,97.5919
470.5459,97.7018
471.5102,97.8518
472.4744,97.9895
473.4386,98.0731
474.4029,98.0946
475.3671,98.0775
476.3313,98.0583
477.2956,98.0687
478.2598,98.1276
479.2240,98.2404
480.1883,98.3997
481.1525,98.5851
482.1167,98.7659
483.0810,98.9076
484.0452,98.9852
485.0094,98.9958
485.9737,98.9592
486.9379,98.9022
487.9021,98.8395
488.8664,98.768
489.8306,98.6772
490.7948,98.5701
491.7591,98.4763
492.7233,98.445
493.6875,98.5172
494.6518,98.6954
495.6160,98.9349
496.5802,99.1617
497.5445,99.3056
498.5087,99.3282
499.4729,99.2345
500.4372,99.0648
501.4014,98.8746
502.3656,98.7116
503.3299,98.6028
504.2941,98.556
505.2583,98.5684
506.2226,98.6313
507.1868,98.7282
508.1510,98.8332
509.1153,98.9181
510.0795,98.9668
511.0437,98.9848
512.0080,98.9935
512.9722,99.0133
513.9365,99.0476
514.9007,99.0809
515.8649,99.0916
516.8292,99.0714
517.7934,99.0357
518.7576,99.0114
519.7219,99.0126
520.6861,99.0268
521.6503,99.0245
522.6146,98.9828
523.5788,98.9024
524.5430,98.81
525.5073,98.7435
526.4715,98.7281
527.4357,98.7612
528.4000,98.8187
529.3642,98.8754
530.3284,98.9178
531.2927,98.9439
532.2569,98.953
533.2211,98.9382
534.1854,98.8898
535.1496,98.8061
536.1138,98.7033
537.0781,98.6142
538.0423,98.5743
539.0065,98.6037
539.9708,98.6957
540.9350,98.8193
541.8992,98.9328
542.8635,99.0016
543.8277,99.0109
544.7919,98.9691
545.7562,98.9018
546.7204,98.8403
547.6846,98.8088
548.6489,98.8162
549.6131,98.8558
550.5773,98.9106
551.5416,98.9632
552.5058,99.0038
553.4700,99.0329
554.4343,99.0582
555.3985,99.0866
556.3627,99.1181
557.3270,99.1454
558.2912,99.1602
559.2554,99.1609
560.2197,99.1558
561.1839,99.1591
562.1481,99.1805
563.1124,99.2179
564.0766,99.2572
565.0408,99.2806
566.0051,99.2776
566.9693,99.2526
567.9335,99.2232
568.8978,99.211
569.8620,99.2292
570.8262,99.2762
571.7905,99.3376
572.7547,99.3942
573.7189,99.4307
574.6832,99.4409
575.6474,99.428
576.6116,99.401
577.5759,99.3694
578.5401,99.339
579.5043,99.3119
580.4686,99.2885
581.4328,99.2692
582.3970,99.2549
583.3613,99.2458
584.3255,99.2412
585.2897,99.24
586.2540,99.2433
587.2182,99.255
588.1824,99.2802
589.1467,99.3208
590.1109,99.3714
591.0751,99.4177
592.0394,99.4422
593.0036,99.4328
593.9678,99.3907
594.9321,99.3313
595.8963,99.2765
596.8605,99.2447
597.8248,99.2425
598.7890,99.2627
599.7532,99.2885
600.7175,99.3033
