TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.706
400.1569,98.9613
401.1211,99.457
402.0854,100.019
403.0496,100.52
404.0138,100.875
404.9781,101.045
405.9423,101.026
406.9065,100.847
407.8708,100.547
408.8350,100.158
409.7992,99.7114
410.7635,99.2658
411.7277,98.9109
412.6919,98.7324
413.6562,98.7614
414.6204,98.9578
415.5846,99.2347
416.5489,99.4965
417.5131,99.6789
418.4773,99.7885
419.4416,99.8939
420.4058,100.036
421.3700,100.17
422.3343,100.218
423.2985,100.134
424.2627,99.935
425.2270,99.69
426.1912,99.4817
427.1554,99.3611
428.1197,99.3284
429.0839,99.3519
430.0481,99.3996
431.0124,99.4576
431.9766,99.5245
432.9408,99.5942
433.9051,99.6478
434.8693,99.6636
435.8335,99.636
436.7978,99.5832
437.7620,99.5339
438.7262,99.505
439.6905,99.4902
440.6547,99.4669
441.6189,99.4103
442.5832,99.308
443.5474,99.1649
444.5116,98.9998
445.4759,98.8397
446.4401,98.7155
447.4043,98.6586
448.3686,98.6922
449.3328,98.8176
450.2970,99.0033
451.2613,99.1876
452.2255,99.2991
453.1897,99.2862
454.1540,99.1356
455.1182,98.8762
456.0824,98.5729
457.0467,98.3144
458.0109,98.1874
458.9751,98.2361
459.9394,98.4394
460.9036,98.7277
461.8678,99.0217
462.8321,99.2593
463.7963,99.4064
464.7605,99.4593
465.7248,99.4399
466.6890,99.3821
467.6532,99.3118
468.6175,99.2359
469.5817,99.1467
470.5459,99.0371
471.5102,98.9164
472.4744,98.813
473.4386,98.7583
474.4029,98.7639
475.3671,98.8157
476.3313,98.8868
477.2956,98.9571
478.2598,99.0233
479.2240,99.0974
480.1883,99.1954
481.1525,99.3218
482.1167,99.4609
483.0810,99.5799
484.0452,99.6446
485.0094,99.6389
485.9737,99.5732
486.9379,99.4749
487.9021,99.3699
488.8664,99.2713
489.8306,99.1825
490.7948,99.108
491.7591,99.0635
492.7233,99.0736
493.6875,99.1577
494.6518,99.3121
495.6160,99.5044
496.5802,99.6837
497.5445,99.801
498.5087,99.8281
499.4729,99.7638
500.4372,99.6297
501.4014,99.4586
502.3656,99.283
503.3299,99.1308
504.2941,99.0261
505.2583,98.9894
506.2226,99.0309
507.1868,99.141
508.1510,99.2862
509.1153,99.4206
510.0795,99.5083
511.0437,99.5426
512.0080,99.5431
512.9722,99.5359
513.9365,99.5327
514.9007,99.5238
515.8649,99.49
516.8292,99.4249
517.7934,99.3487
518.7576,99.2969
519.7219,99.2919
520.6861,99.3235
521.6503,99.3557
522.6146,99.3525
523.5788,99.3003
524.5430,99.2163
525.5073,99.14
526.4715,99.1092
527.4357,99.1379
528.4000,99.2117
529.3642,99.3025
530.3284,99.3849
531.2927,99.4433
532.2569,99.4702
533.2211,99.4623
534.1854,99.4203
535.1496,99.3523
536.1138,99.2762
537.0781,99.2168
538.0423,99.1968
539.0065,99.2272
539.9708,99.3015
540.9350,99.398
541.8992,99.4873
542.8635,99.5421
543.8277,99.545
544.7919,99.4945
545.7562,99.4062
546.7204,99.3101
547.6846,99.2411
548.6489,99.2253
549.6131,99.2691
550.5773,99.3549
551.5416,99.4497
552.5058,99.5198
553.4700,99.5467
554.4343,99.5335
555.3985,99.4994
556.3627,99.4669
557.3270,99.4489
558.2912,99.4449
559.2554,99.4464
560.2197,99.4458
561.1839,99.4412
562.1481,99.4351
563.1124,99.4299
564.0766,99.4243
565.0408,99.4147
566.0051,99.3999
566.9693,99.3835
567.9335,99.3737
568.8978,99.379
569.8620,99.4033
570.8262,99.444
571.7905,99.494
572.7547,99.5451
573.7189,99.59
574.6832,99.6232
575.6474,99.6407
576.6116,99.6397
577.5759,99.6197
578.5401,99.583
579.5043,99.5362
580.4686,99.4895
581.4328,99.4551
582.3970,99.4431
583.3613,99.457
584.3255,99.4919
585.2897,99.5364
586.2540,99.578
587.2182,99.6089
588.1824,99.6285
589.1467,99.6402
590.1109,99.6476
591.0751,99.6499
592.0394,99.6429
593.0036,99.623
593.9678,99.5914
594.9321,99.5551
595.8963,99.5233
596.8605,99.5031
597.8248,99.4966
598.7890,99.5015
599.7532,99.5136
600.7175,99.5288
601.6817,99.5439
602.6459,99.5558
