TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.2407
400.1569,99.6827
401.1211,100.18
402.0854,100.647
403.0496,101.005
404.0138,101.193
404.9781,101.193
405.9423,101.047
406.9065,100.851
407.8708,100.713
408.8350,100.704
409.7992,100.836
410.7635,101.065
411.7277,101.312
412.6919,101.495
413.6562,101.552
414.6204,101.453
415.5846,101.194
416.5489,100.807
417.5131,100.384
418.4773,100.07
419.4416,99.975
420.4058,100.08
421.3700,100.268
422.3343,100.445
423.2985,100.577
424.2627,100.674
425.2270,100.748
426.1912,100.8
427.1554,100.819
428.1197,100.796
429.0839,100.736
430.0481,100.657
431.0124,100.579
431.9766,100.511
432.9408,100.461
433.9051,100.44
434.8693,100.469
435.8335,100.567
436.7978,100.728
437.7620,100.918
438.7262,101.088
439.6905,101.197
440.6547,101.23
441.6189,101.207
442.5832,101.167
443.5474,101.157
444.5116,101.208
445.4759,101.326
446.4401,101.487
447.4043,101.65
448.3686,101.768
449.3328,101.808
450.2970,101.77
451.2613,101.686
452.2255,101.598
453.1897,101.538
454.1540,101.506
455.1182,101.482
456.0824,101.449
457.0467,101.424
458.0109,101.449
458.9751,101.555
459.9394,101.734
460.9036,101.936
461.8678,102.105
462.8321,102.218
463.7963,102.281
464.7605,102.325
465.7248,102.369
466.6890,102.406
467.6532,102.406
468.6175,102.338
469.5817,102.199
470.5459,102.025
471.5102,101.881
472.4744,101.828
473.4386,101.89
474.4029,102.039
475.3671,102.222
476.3313,102.387
477.2956,102.501
478.2598,102.55
479.2240,102.537
480.1883,102.474
481.1525,102.382
482.1167,102.286
483.0810,102.211
484.0452,102.17
485.0094,102.16
485.9737,102.165
486.9379,102.168
487.9021,102.158
488.8664,102.136
489.8306,102.111
490.7948,102.092
491.7591,102.089
492.7233,102.105
493.6875,102.143
494.6518,102.2
495.6160,102.265
496.5802,102.32
497.5445,102.343
498.5087,102.318
499.4729,102.242
500.4372,102.127
501.4014,102.001
502.3656,101.893
503.3299,101.829
504.2941,101.814
505.2583,101.842
506.2226,101.897
507.1868,101.961
508.1510,102.017
509.1153,102.056
510.0795,102.076
511.0437,102.08
512.0080,102.071
512.9722,102.051
513.9365,102.018
514.9007,101.973
515.8649,101.923
516.8292,101.882
517.7934,101.867
518.7576,101.886
519.7219,101.93
520.6861,101.982
521.6503,102.019
522.6146,102.031
523.5788,102.019
524.5430,101.994
525.5073,101.977
526.4715,101.981
527.4357,102.009
528.4000,102.052
529.3642,102.093
530.3284,102.12
531.2927,102.131
532.2569,102.13
533.2211,102.124
534.1854,102.117
535.1496,102.108
536.1138,102.093
537.0781,102.067
538.0423,102.035
539.0065,102.005
539.9708,101.982
540.9350,101.97
541.8992,101.962
542.8635,101.952
543.8277,101.934
544.7919,101.91
545.7562,101.887
546.7204,101.873
547.6846,101.875
548.6489,101.896
549.6131,101.938
550.5773,102.001
551.5416,102.082
552.5058,102.178
553.4700,102.28
554.4343,102.38
555.3985,102.476
556.3627,102.567
557.3270,102.654
558.2912,102.736
559.2554,102.806
560.2197,102.856
561.1839,102.883
562.1481,102.882
563.1124,102.854
564.0766,102.803
565.0408,102.732
566.0051,102.649
566.9693,102.565
567.9335,102.495
568.8978,102.448
569.8620,102.422
570.8262,102.407
571.7905,102.391
572.7547,102.361
573.7189,102.315
574.6832,102.254
575.6474,102.186
576.6116,102.114
577.5759,102.045
578.5401,101.983
579.5043,101.936
580.4686,101.91
581.4328,101.911
582.3970,101.937
583.3613,101.984
584.3255,102.039
585.2897,102.09
586.2540,102.122
587.2182,102.125
588.1824,102.094
589.1467,102.038
590.1109,101.974
591.0751,101.926
592.0394,101.913
593.0036,101.94
593.9678,101.989
594.9321,102.038
595.8963,102.067
596.8605,102.071
597.8248,102.062
598.7890,102.059
599.7532,102.078
600.7175,102.119
601.6817,102.169
602.6459,102.207
603.6102,102.222
604.5744,102.212
605.5386,102.19
606.5029,102.172
607.4671,102.17
608.4313,102.186
609.3956,102.213
610.3598,102.237
611.3240,102.244
612.2883,102.226
613.2525,102.183
614.2167,102.124
615.1810,102.067
616.1452,102.03
617.1094,102.025
618.0737,102.053
619.0379,102.101
620.0021,102.149
620.9664,102.177
