TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.9135
400.1569,98.6656
401.1211,98.5789
402.0854,98.6594
403.0496,98.8782
404.0138,99.1805
404.9781,99.495
405.9423,99.7529
406.9065,99.9151
407.8708,99.9831
408.8350,99.9831
409.7992,99.9398
410.7635,99.8648
411.7277,99.7666
412.6919,99.6653
413.6562,99.5935
414.6204,99.5822
415.5846,99.6451
416.5489,99.7668
417.5131,99.893
418.4773,99.9421
419.4416,99.8604
420.4058,99.6711
421.3700,99.4454
422.3343,99.2429
423.2985,99.0967
424.2627,99.0241
425.2270,99.0307
426.1912,99.1036
427.1554,99.2083
428.1197,99.2982
429.0839,99.3363
430.0481,99.3126
431.0124,99.2482
431.9766,99.1814
432.9408,99.1432
433.9051,99.1389
434.8693,99.151
435.8335,99.1598
436.7978,99.1652
437.7620,99.1894
438.7262,99.2576
439.6905,99.3739
440.6547,99.5103
441.6189,99.6197
442.5832,99.6639
443.5474,99.6409
444.5116,99.5853
445.4759,99.5388
446.4401,99.5172
447.4043,99.5038
448.3686,99.4708
449.3328,99.4075
450.2970,99.3331
451.2613,99.2842
452.2255,99.2869
453.1897,99.3364
454.1540,99.3992
455.1182,99.4353
456.0824,99.4224
457.0467,99.3691
458.0109,99.3056
458.9751,99.2596
459.9394,99.2366
460.9036,99.2257
461.8678,99.2172
462.8321,99.2121
463.7963,99.2172
464.7605,99.2327
465.7248,99.2436
466.6890,99.225
467.6532,99.1571
468.6175,99.0401
469.5817,98.899
470.5459,98.7761
471.5102,98.7156
472.4744,98.742
473.4386,98.8456
474.4029,98.9875
475.3671,99.1211
476.3313,99.2137
477.2956,99.2545
478.2598,99.2517
479.2240,99.2229
480.1883,99.1828
481.1525,99.1365
482.1167,99.0812
483.0810,99.0171
484.0452,98.957
485.0094,98.9249
485.9737,98.9405
486.9379,99.0032
487.9021,99.0882
488.8664,99.1588
489.8306,99.1856
490.7948,99.1612
491.7591,99.1032
492.7233,99.0418
493.6875,99.0004
494.6518,98.9844
495.6160,98.9849
496.5802,98.9905
497.5445,98.9963
498.5087,99.004
499.4729,99.0151
500.4372,99.0252
501.4014,99.0259
502.3656,99.0126
503.3299,98.9905
504.2941,98.9723
505.2583,98.9684
506.2226,98.9783
507.1868,98.9906
508.1510,98.992
509.1153,98.9767
510.0795,98.9502
511.0437,98.9236
512.0080,98.9036
512.9722,98.8874
513.9365,98.8658
514.9007,98.8332
515.8649,98.7949
516.8292,98.768
517.7934,98.7718
518.7576,98.814
519.7219,98.884
520.6861,98.9581
521.6503,99.0132
522.6146,99.0362
523.5788,99.0271
524.5430,98.9969
525.5073,98.9641
526.4715,98.947
527.4357,98.9572
528.4000,98.9954
529.3642,99.0525
530.3284,99.1149
531.2927,99.169
532.2569,99.2059
533.2211,99.223
534.1854,99.224
535.1496,99.2158
536.1138,99.2053
537.0781,99.1972
538.0423,99.1946
539.0065,99.1996
539.9708,99.2133
540.9350,99.2334
541.8992,99.2534
542.8635,99.2632
543.8277,99.255
544.7919,99.2289
545.7562,99.1959
546.7204,99.174
547.6846,99.1781
548.6489,99.2108
549.6131,99.2602
550.5773,99.3066
551.5416,99.3348
552.5058,99.3415
553.4700,99.3365
554.4343,99.3345
555.3985,99.3456
556.3627,99.3701
557.3270,99.4001
558.2912,99.4262
559.2554,99.4433
560.2197,99.4522
561.1839,99.4573
562.1481,99.4629
563.1124,99.4704
564.0766,99.4782
565.0408,99.4829
566.0051,99.4809
566.9693,99.4696
567.9335,99.4493
568.8978,99.424
569.8620,99.4003
570.8262,99.3839
571.7905,99.3766
572.7547,99.3749
573.7189,99.3714
574.6832,99.3585
575.6474,99.3328
576.6116,99.2969
577.5759,99.2592
578.5401,99.2302
579.5043,99.2197
580.4686,99.2329
581.4328,99.2691
582.3970,99.3204
583.3613,99.3735
584.3255,99.4133
585.2897,99.429
586.2540,99.4179
587.2182,99.3863
588.1824,99.3459
589.1467,99.3093
590.1109,99.2859
591.0751,99.28
592.0394,99.2908
593.0036,99.3135
593.9678,99.3407
594.9321,99.3646
595.8963,99.3792
596.8605,99.3829
597.8248,99.3791
598.7890,99.3743
599.7532,99.3739
600.7175,99.3777
