TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.229
400.1569,100.348
401.1211,100.444
402.0854,100.464
403.0496,100.408
404.0138,100.304
404.9781,100.183
405.9423,100.069
406.9065,99.9674
407.8708,99.8734
408.8350,99.7833
409.7992,99.7024
410.7635,99.6437
411.7277,99.6194
412.6919,99.6347
413.6562,99.6892
414.6204,99.7835
415.5846,99.9219
416.5489,100.104
417.5131,100.308
418.4773,100.476
419.4416,100.541
420.4058,100.497
421.3700,100.388
422.3343,100.261
423.2985,100.136
424.2627,100.017
425.2270,99.9042
426.1912,99.8075
427.1554,99.7407
428.1197,99.7125
429.0839,99.7191
430.0481,99.7444
431.0124,99.7666
431.9766,99.7671
432.9408,99.7356
433.9051,99.671
434.8693,99.5807
435.8335,99.4803
436.7978,99.3932
437.7620,99.3435
438.7262,99.3454
439.6905,99.3944
440.6547,99.4673
441.6189,99.5325
442.5832,99.5671
443.5474,99.5703
444.5116,99.5593
445.4759,99.548
446.4401,99.5302
447.4043,99.4831
448.3686,99.3886
449.3328,99.2539
450.2970,99.1145
451.2613,99.0164
452.2255,98.9865
453.1897,99.0152
454.1540,99.0633
455.1182,99.0857
456.0824,99.058
457.0467,98.991
458.0109,98.924
458.9751,98.8948
459.9394,98.9116
460.9036,98.9524
461.8678,98.9867
462.8321,98.9934
463.7963,98.967
464.7605,98.9146
465.7248,98.8496
466.6890,98.7855
467.6532,98.7332
468.6175,98.7013
469.5817,98.6984
470.5459,98.7314
471.5102,98.7996
472.4744,98.8877
473.4386,98.9675
474.4029,99.0105
475.3671,99.0032
476.3313,98.9521
477.2956,98.88
478.2598,98.816
479.2240,98.7855
480.1883,98.7999
481.1525,98.8526
482.1167,98.9223
483.0810,98.9822
484.0452,99.012
485.0094,99.0064
485.9737,98.9759
486.9379,98.9393
487.9021,98.9133
488.8664,98.9062
489.8306,98.9163
490.7948,98.9341
491.7591,98.9466
492.7233,98.9435
493.6875,98.9222
494.6518,98.89
495.6160,98.8603
496.5802,98.8472
497.5445,98.8593
498.5087,98.8968
499.4729,98.9512
500.4372,99.0078
501.4014,99.0512
502.3656,99.0725
503.3299,99.0734
504.2941,99.0647
505.2583,99.0591
506.2226,99.0652
507.1868,99.0836
508.1510,99.1072
509.1153,99.1255
510.0795,99.1302
511.0437,99.1189
512.0080,99.0955
512.9722,99.0675
513.9365,99.0417
514.9007,99.0213
515.8649,99.0052
516.8292,98.9903
517.7934,98.9749
518.7576,98.9612
519.7219,98.9543
520.6861,98.9577
521.6503,98.9698
522.6146,98.984
523.5788,98.9919
524.5430,98.987
525.5073,98.9698
526.4715,98.9477
527.4357,98.9312
528.4000,98.9276
529.3642,98.9381
530.3284,98.9589
531.2927,98.9849
532.2569,99.0125
533.2211,99.0404
534.1854,99.0684
535.1496,99.095
536.1138,99.117
537.0781,99.1305
538.0423,99.1327
539.0065,99.1242
539.9708,99.1101
540.9350,99.0978
541.8992,99.0946
542.8635,99.1045
543.8277,99.1265
544.7919,99.1549
545.7562,99.1824
546.7204,99.2036
547.6846,99.2173
548.6489,99.2251
549.6131,99.2285
550.5773,99.2263
551.5416,99.2156
552.5058,99.1954
553.4700,99.1704
554.4343,99.1507
555.3985,99.1466
556.3627,99.161
557.3270,99.1857
558.2912,99.205
559.2554,99.205
560.2197,99.1838
561.1839,99.1541
562.1481,99.1365
563.1124,99.148
564.0766,99.192
565.0408,99.2563
566.0051,99.3198
566.9693,99.3631
567.9335,99.3773
568.8978,99.3672
569.8620,99.3464
570.8262,99.3288
571.7905,99.3216
572.7547,99.3242
573.7189,99.331
574.6832,99.3358
575.6474,99.3361
576.6116,99.3335
577.5759,99.3329
578.5401,99.3394
579.5043,99.3549
580.4686,99.3778
581.4328,99.4026
582.3970,99.4219
583.3613,99.4289
584.3255,99.4201
585.2897,99.3974
586.2540,99.3676
587.2182,99.3405
588.1824,99.3254
589.1467,99.3272
590.1109,99.3447
591.0751,99.3709
592.0394,99.3958
593.0036,99.4118
593.9678,99.4164
594.9321,99.4128
595.8963,99.4066
596.8605,99.4024
597.8248,99.4016
598.7890,99.4025
599.7532,99.4017
600.7175,99.3966
601.6817,99.3869
602.6459,99.3743
