TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,103.159
400.1569,103.032
401.1211,102.96
402.0854,102.924
403.0496,102.894
404.0138,102.856
404.9781,102.824
405.9423,102.831
406.9065,102.909
407.8708,103.06
408.8350,103.247
409.7992,103.406
410.7635,103.48
411.7277,103.446
412.6919,103.326
413.6562,103.173
414.6204,103.034
415.5846,102.942
416.5489,102.905
417.5131,102.902
418.4773,102.885
419.4416,102.799
420.4058,102.628
421.3700,102.41
422.3343,102.201
423.2985,102.056
424.2627,102.007
425.2270,102.056
426.1912,102.167
427.1554,102.286
428.1197,102.361
429.0839,102.375
430.0481,102.342
431.0124,102.299
431.9766,102.275
432.9408,102.282
433.9051,102.312
434.8693,102.345
435.8335,102.368
436.7978,102.383
437.7620,102.402
438.7262,102.439
439.6905,102.5
440.6547,102.583
441.6189,102.678
442.5832,102.773
443.5474,102.859
444.5116,102.936
445.4759,103.005
446.4401,103.07
447.4043,103.129
448.3686,103.178
449.3328,103.207
450.2970,103.21
451.2613,103.181
452.2255,103.118
453.1897,103.025
454.1540,102.916
455.1182,102.819
456.0824,102.776
457.0467,102.821
458.0109,102.962
458.9751,103.156
459.9394,103.336
460.9036,103.45
461.8678,103.486
462.8321,103.472
463.7963,103.449
464.7605,103.448
465.7248,103.474
466.6890,103.504
467.6532,103.501
468.6175,103.445
469.5817,103.34
470.5459,103.216
471.5102,103.114
472.4744,103.069
473.4386,103.09
474.4029,103.16
475.3671,103.251
476.3313,103.338
477.2956,103.405
478.2598,103.444
479.2240,103.448
480.1883,103.416
481.1525,103.351
482.1167,103.266
483.0810,103.181
484.0452,103.118
485.0094,103.084
485.9737,103.075
486.9379,103.067
487.9021,103.039
488.8664,102.979
489.8306,102.896
490.7948,102.809
491.7591,102.747
492.7233,102.725
493.6875,102.748
494.6518,102.801
495.6160,102.867
496.5802,102.929
497.5445,102.971
498.5087,102.982
499.4729,102.954
500.4372,102.888
501.4014,102.796
502.3656,102.698
503.3299,102.618
504.2941,102.566
505.2583,102.54
506.2226,102.527
507.1868,102.518
508.1510,102.511
509.1153,102.511
510.0795,102.527
511.0437,102.555
512.0080,102.58
512.9722,102.585
513.9365,102.558
514.9007,102.504
515.8649,102.446
516.8292,102.413
517.7934,102.426
518.7576,102.479
519.7219,102.546
520.6861,102.594
521.6503,102.607
522.6146,102.588
523.5788,102.558
524.5430,102.543
525.5073,102.558
526.4715,102.601
527.4357,102.649
528.4000,102.678
529.3642,102.67
530.3284,102.628
531.2927,102.567
532.2569,102.514
533.2211,102.488
534.1854,102.496
535.1496,102.529
536.1138,102.566
537.0781,102.585
538.0423,102.572
539.0065,102.531
539.9708,102.475
540.9350,102.424
541.8992,102.389
542.8635,102.374
543.8277,102.373
544.7919,102.376
545.7562,102.375
546.7204,102.367
547.6846,102.359
548.6489,102.361
549.6131,102.385
550.5773,102.436
551.5416,102.511
552.5058,102.599
553.4700,102.689
554.4343,102.773
555.3985,102.854
556.3627,102.937
557.3270,103.027
558.2912,103.12
559.2554,103.204
560.2197,103.266
561.1839,103.297
562.1481,103.297
563.1124,103.27
564.0766,103.227
565.0408,103.174
566.0051,103.113
566.9693,103.049
567.9335,102.982
568.8978,102.917
569.8620,102.857
570.8262,102.802
571.7905,102.754
572.7547,102.713
573.7189,102.675
574.6832,102.636
575.6474,102.589
576.6116,102.528
577.5759,102.452
578.5401,102.371
579.5043,102.297
580.4686,102.244
581.4328,102.217
582.3970,102.216
583.3613,102.232
584.3255,102.256
585.2897,102.283
586.2540,102.308
587.2182,102.326
588.1824,102.333
589.1467,102.324
590.1109,102.304
591.0751,102.282
592.0394,102.272
593.0036,102.281
593.9678,102.303
594.9321,102.326
595.8963,102.335
596.8605,102.324
597.8248,102.302
598.7890,102.284
599.7532,102.284
600.7175,102.309
601.6817,102.348
602.6459,102.388
603.6102,102.415
604.5744,102.423
605.5386,102.416
606.5029,102.404
607.4671,102.394
608.4313,102.393
609.3956,102.399
610.3598,102.412
611.3240,102.423
612.2883,102.427
613.2525,102.415
614.2167,102.387
615.1810,102.347
616.1452,102.309
617.1094,102.287
618.0737,102.289
619.0379,102.313
620.0021,102.343
620.9664,102.364
