TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.8749
400.1569,98.8081
401.1211,99.7816
402.0854,100.617
403.0496,101.258
404.0138,101.719
404.9781,102.046
405.9423,102.285
406.9065,102.463
407.8708,102.587
408.8350,102.657
409.7992,102.69
410.7635,102.715
411.7277,102.75
412.6919,102.764
413.6562,102.681
414.6204,102.406
415.5846,101.877
416.5489,101.117
417.5131,100.289
418.4773,99.6722
419.4416,99.4725
420.4058,99.6194
421.3700,99.8655
422.3343,100.031
423.2985,100.091
424.2627,100.116
425.2270,100.186
426.1912,100.33
427.1554,100.512
428.1197,100.675
429.0839,100.785
430.0481,100.851
431.0124,100.906
431.9766,100.968
432.9408,101.029
433.9051,101.067
434.8693,101.073
435.8335,101.073
436.7978,101.105
437.7620,101.182
438.7262,101.275
439.6905,101.327
440.6547,101.288
441.6189,101.15
442.5832,100.972
443.5474,100.85
444.5116,100.864
445.4759,101.027
446.4401,101.277
447.4043,101.513
448.3686,101.646
449.3328,101.634
450.2970,101.499
451.2613,101.308
452.2255,101.132
453.1897,101.008
454.1540,100.936
455.1182,100.898
456.0824,100.896
457.0467,100.963
458.0109,101.145
458.9751,101.444
459.9394,101.799
460.9036,102.109
461.8678,102.3
462.8321,102.354
463.7963,102.315
464.7605,102.262
465.7248,102.261
466.6890,102.328
467.6532,102.414
468.6175,102.448
469.5817,102.386
470.5459,102.251
471.5102,102.133
472.4744,102.139
473.4386,102.326
474.4029,102.661
475.3671,103.047
476.3313,103.385
477.2956,103.61
478.2598,103.703
479.2240,103.682
480.1883,103.581
481.1525,103.444
482.1167,103.315
483.0810,103.234
484.0452,103.223
485.0094,103.278
485.9737,103.361
486.9379,103.42
487.9021,103.408
488.8664,103.31
489.8306,103.144
490.7948,102.957
491.7591,102.814
492.7233,102.766
493.6875,102.836
494.6518,102.999
495.6160,103.192
496.5802,103.331
497.5445,103.345
498.5087,103.205
499.4729,102.938
500.4372,102.625
501.4014,102.362
502.3656,102.221
503.3299,102.21
504.2941,102.28
505.2583,102.365
506.2226,102.427
507.1868,102.465
508.1510,102.509
509.1153,102.583
510.0795,102.685
511.0437,102.783
512.0080,102.826
512.9722,102.774
513.9365,102.618
514.9007,102.386
515.8649,102.145
516.8292,101.979
517.7934,101.956
518.7576,102.086
519.7219,102.309
520.6861,102.529
521.6503,102.657
522.6146,102.654
523.5788,102.545
524.5430,102.396
525.5073,102.29
526.4715,102.278
527.4357,102.356
528.4000,102.472
529.3642,102.563
530.3284,102.588
531.2927,102.543
532.2569,102.451
533.2211,102.349
534.1854,102.268
535.1496,102.226
536.1138,102.228
537.0781,102.267
538.0423,102.332
539.0065,102.41
539.9708,102.486
540.9350,102.545
541.8992,102.571
542.8635,102.556
543.8277,102.497
544.7919,102.405
545.7562,102.304
546.7204,102.228
547.6846,102.208
548.6489,102.265
549.6131,102.398
550.5773,102.585
551.5416,102.789
552.5058,102.974
553.4700,103.117
554.4343,103.215
555.3985,103.283
556.3627,103.341
557.3270,103.405
558.2912,103.477
559.2554,103.55
560.2197,103.614
561.1839,103.659
562.1481,103.676
563.1124,103.656
564.0766,103.591
565.0408,103.482
566.0051,103.344
566.9693,103.213
567.9335,103.126
568.8978,103.105
569.8620,103.14
570.8262,103.189
571.7905,103.206
572.7547,103.158
573.7189,103.044
574.6832,102.89
575.6474,102.735
576.6116,102.609
577.5759,102.524
578.5401,102.478
579.5043,102.46
580.4686,102.462
581.4328,102.482
582.3970,102.519
583.3613,102.573
584.3255,102.634
585.2897,102.692
586.2540,102.727
587.2182,102.724
588.1824,102.673
589.1467,102.58
590.1109,102.472
591.0751,102.387
592.0394,102.358
593.0036,102.399
593.9678,102.492
594.9321,102.603
595.8963,102.693
596.8605,102.744
597.8248,102.757
598.7890,102.751
599.7532,102.747
600.7175,102.757
601.6817,102.78
602.6459,102.81
603.6102,102.837
604.5744,102.856
605.5386,102.867
606.5029,102.872
607.4671,102.877
608.4313,102.886
609.3956,102.903
610.3598,102.922
611.3240,102.931
612.2883,102.907
613.2525,102.832
614.2167,102.705
615.1810,102.55
616.1452,102.418
617.1094,102.362
618.0737,102.406
619.0379,102.535
620.0021,102.692
620.9664,102.816
