TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.414
400.1569,102.193
401.1211,102.72
402.0854,102.974
403.0496,103.032
404.0138,102.999
404.9781,102.968
405.9423,102.987
406.9065,103.062
407.8708,103.177
408.8350,103.328
409.7992,103.524
410.7635,103.751
411.7277,103.928
412.6919,103.918
413.6562,103.589
414.6204,102.887
415.5846,101.881
416.5489,100.778
417.5131,99.9164
418.4773,99.632
419.4416,99.9732
420.4058,100.599
421.3700,101.087
422.3343,101.25
423.2985,101.148
424.2627,100.951
425.2270,100.832
426.1912,100.897
427.1554,101.156
428.1197,101.544
429.0839,101.962
430.0481,102.324
431.0124,102.575
431.9766,102.712
432.9408,102.772
433.9051,102.808
434.8693,102.846
435.8335,102.855
436.7978,102.759
437.7620,102.498
438.7262,102.075
439.6905,101.58
440.6547,101.16
441.6189,100.957
442.5832,101.042
443.5474,101.376
444.5116,101.827
445.4759,102.244
446.4401,102.526
447.4043,102.651
448.3686,102.652
449.3328,102.587
450.2970,102.505
451.2613,102.431
452.2255,102.353
453.1897,102.236
454.1540,102.049
455.1182,101.795
456.0824,101.536
457.0467,101.382
458.0109,101.437
458.9751,101.719
459.9394,102.145
460.9036,102.579
461.8678,102.914
462.8321,103.104
463.7963,103.159
464.7605,103.115
465.7248,103.007
466.6890,102.853
467.6532,102.649
468.6175,102.397
469.5817,102.126
470.5459,101.903
471.5102,101.815
472.4744,101.921
473.4386,102.206
474.4029,102.586
475.3671,102.954
476.3313,103.239
477.2956,103.421
478.2598,103.516
479.2240,103.546
480.1883,103.52
481.1525,103.439
482.1167,103.317
483.0810,103.191
484.0452,103.118
485.0094,103.135
485.9737,103.229
486.9379,103.345
487.9021,103.412
488.8664,103.389
489.8306,103.285
490.7948,103.149
491.7591,103.044
492.7233,103.012
493.6875,103.06
494.6518,103.157
495.6160,103.248
496.5802,103.279
497.5445,103.214
498.5087,103.048
499.4729,102.814
500.4372,102.576
501.4014,102.402
502.3656,102.335
503.3299,102.369
504.2941,102.457
505.2583,102.545
506.2226,102.604
507.1868,102.641
508.1510,102.681
509.1153,102.743
510.0795,102.823
511.0437,102.893
512.0080,102.914
512.9722,102.854
513.9365,102.709
514.9007,102.501
515.8649,102.285
516.8292,102.13
517.7934,102.095
518.7576,102.194
519.7219,102.384
520.6861,102.584
521.6503,102.719
522.6146,102.75
523.5788,102.691
524.5430,102.6
525.5073,102.547
526.4715,102.578
527.4357,102.689
528.4000,102.837
529.3642,102.964
530.3284,103.036
531.2927,103.048
532.2569,103.02
533.2211,102.979
534.1854,102.944
535.1496,102.922
536.1138,102.908
537.0781,102.899
538.0423,102.891
539.0065,102.887
539.9708,102.886
540.9350,102.885
541.8992,102.873
542.8635,102.842
543.8277,102.792
544.7919,102.737
545.7562,102.698
546.7204,102.698
547.6846,102.751
548.6489,102.848
549.6131,102.967
550.5773,103.082
551.5416,103.179
552.5058,103.258
553.4700,103.334
554.4343,103.423
555.3985,103.53
556.3627,103.643
557.3270,103.743
558.2912,103.814
559.2554,103.852
560.2197,103.872
561.1839,103.889
562.1481,103.906
563.1124,103.91
564.0766,103.879
565.0408,103.793
566.0051,103.656
566.9693,103.495
567.9335,103.35
568.8978,103.254
569.8620,103.209
570.8262,103.195
571.7905,103.176
572.7547,103.129
573.7189,103.05
574.6832,102.954
575.6474,102.862
576.6116,102.786
577.5759,102.731
578.5401,102.69
579.5043,102.66
580.4686,102.644
581.4328,102.646
582.3970,102.67
583.3613,102.715
584.3255,102.775
585.2897,102.837
586.2540,102.882
587.2182,102.891
588.1824,102.849
589.1467,102.761
590.1109,102.653
591.0751,102.569
592.0394,102.551
593.0036,102.612
593.9678,102.726
594.9321,102.841
595.8963,102.905
596.8605,102.902
597.8248,102.852
598.7890,102.802
599.7532,102.792
600.7175,102.837
601.6817,102.917
602.6459,102.996
603.6102,103.045
604.5744,103.058
605.5386,103.047
606.5029,103.033
607.4671,103.036
608.4313,103.063
609.3956,103.108
610.3598,103.153
611.3240,103.171
612.2883,103.133
613.2525,103.022
614.2167,102.844
615.1810,102.64
616.1452,102.471
617.1094,102.395
618.0737,102.438
619.0379,102.573
620.0021,102.739
620.9664,102.874
