TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.991
400.1569,101.804
401.1211,101.606
402.0854,101.397
403.0496,101.181
404.0138,100.962
404.9781,100.747
405.9423,100.549
406.9065,100.388
407.8708,100.293
408.8350,100.287
409.7992,100.374
410.7635,100.522
411.7277,100.669
412.6919,100.754
413.6562,100.755
414.6204,100.704
415.5846,100.67
416.5489,100.727
417.5131,100.905
418.4773,101.136
419.4416,101.264
420.4058,101.19
421.3700,100.954
422.3343,100.665
423.2985,100.41
424.2627,100.229
425.2270,100.119
426.1912,100.057
427.1554,100.018
428.1197,99.9965
429.0839,100.001
430.0481,100.042
431.0124,100.117
431.9766,100.198
432.9408,100.24
433.9051,100.205
434.8693,100.084
435.8335,99.9092
436.7978,99.7418
437.7620,99.6407
438.7262,99.6302
439.6905,99.6906
440.6547,99.7714
441.6189,99.8204
442.5832,99.8142
443.5474,99.772
444.5116,99.7366
445.4759,99.734
446.4401,99.7478
447.4043,99.7307
448.3686,99.6409
449.3328,99.4761
450.2970,99.2829
451.2613,99.1339
452.2255,99.087
453.1897,99.1541
454.1540,99.2987
455.1182,99.4581
456.0824,99.5736
457.0467,99.6135
458.0109,99.584
458.9751,99.5185
459.9394,99.4509
460.9036,99.3962
461.8678,99.3514
462.8321,99.3086
463.7963,99.2641
464.7605,99.2209
465.7248,99.185
466.6890,99.1603
467.6532,99.1464
468.6175,99.1409
469.5817,99.1448
470.5459,99.165
471.5102,99.2097
472.4744,99.2785
473.4386,99.3546
474.4029,99.4091
475.3671,99.4156
476.3313,99.3649
477.2956,99.2696
478.2598,99.1622
479.2240,99.0846
480.1883,99.0718
481.1525,99.1368
482.1167,99.2623
483.0810,99.4058
484.0452,99.5179
485.0094,99.5675
485.9737,99.5571
486.9379,99.5173
487.9021,99.4842
488.8664,99.4778
489.8306,99.4939
490.7948,99.5119
491.7591,99.5104
492.7233,99.4826
493.6875,99.4393
494.6518,99.3984
495.6160,99.3728
496.5802,99.3647
497.5445,99.3713
498.5087,99.3918
499.4729,99.4294
500.4372,99.4861
501.4014,99.5557
502.3656,99.6219
503.3299,99.6665
504.2941,99.681
505.2583,99.6696
506.2226,99.6441
507.1868,99.6142
508.1510,99.583
509.1153,99.55
510.0795,99.5174
511.0437,99.4943
512.0080,99.4934
512.9722,99.5235
513.9365,99.583
514.9007,99.6575
515.8649,99.7239
516.8292,99.7586
517.7934,99.749
518.7576,99.7012
519.7219,99.6366
520.6861,99.58
521.6503,99.5471
522.6146,99.5395
523.5788,99.5466
524.5430,99.5518
525.5073,99.5413
526.4715,99.5116
527.4357,99.471
528.4000,99.4341
529.3642,99.4135
530.3284,99.4157
531.2927,99.4417
532.2569,99.4892
533.2211,99.5533
534.1854,99.6255
535.1496,99.6945
536.1138,99.7484
537.0781,99.7787
538.0423,99.7842
539.0065,99.7712
539.9708,99.7513
540.9350,99.7363
541.8992,99.7344
542.8635,99.7477
543.8277,99.7719
544.7919,99.7979
545.7562,99.8151
546.7204,99.8164
547.6846,99.8023
548.6489,99.7813
549.6131,99.7658
550.5773,99.7645
551.5416,99.7776
552.5058,99.7977
553.4700,99.8143
554.4343,99.8203
555.3985,99.8142
556.3627,99.7988
557.3270,99.7771
558.2912,99.7502
559.2554,99.7191
560.2197,99.6878
561.1839,99.6644
562.1481,99.6586
563.1124,99.6763
564.0766,99.7152
565.0408,99.7654
566.0051,99.8132
566.9693,99.8472
567.9335,99.8628
568.8978,99.8628
569.8620,99.8538
570.8262,99.8417
571.7905,99.8282
572.7547,99.8116
573.7189,99.7895
574.6832,99.7627
575.6474,99.7362
576.6116,99.7175
577.5759,99.7125
578.5401,99.7223
579.5043,99.7431
580.4686,99.7681
581.4328,99.7906
582.3970,99.8057
583.3613,99.8104
584.3255,99.8033
585.2897,99.7844
586.2540,99.7561
587.2182,99.7235
588.1824,99.6943
589.1467,99.6765
590.1109,99.6754
591.0751,99.6913
592.0394,99.7188
593.0036,99.7494
593.9678,99.7753
594.9321,99.7921
595.8963,99.7995
596.8605,99.7998
597.8248,99.7969
598.7890,99.7946
599.7532,99.7958
600.7175,99.8018
601.6817,99.8107
602.6459,99.8177
603.6102,99.8177
