TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.46
400.1569,101.303
401.1211,101.794
402.0854,101.952
403.0496,101.913
404.0138,101.833
404.9781,101.834
405.9423,101.968
406.9065,102.215
407.8708,102.511
408.8350,102.793
409.7992,103.031
410.7635,103.207
411.7277,103.283
412.6919,103.183
413.6562,102.818
414.6204,102.14
415.5846,101.195
416.5489,100.163
417.5131,99.3698
418.4773,99.1566
419.4416,99.5809
420.4058,100.291
421.3700,100.847
422.3343,101.054
423.2985,100.981
424.2627,100.818
425.2270,100.741
426.1912,100.838
427.1554,101.09
428.1197,101.413
429.0839,101.717
430.0481,101.946
431.0124,102.079
431.9766,102.127
432.9408,102.121
433.9051,102.097
434.8693,102.083
435.8335,102.077
436.7978,102.037
437.7620,101.912
438.7262,101.677
439.6905,101.369
440.6547,101.085
441.6189,100.941
442.5832,101.018
443.5474,101.307
444.5116,101.707
445.4759,102.085
446.4401,102.343
447.4043,102.454
448.3686,102.449
449.3328,102.384
450.2970,102.309
451.2613,102.245
452.2255,102.178
453.1897,102.073
454.1540,101.899
455.1182,101.654
456.0824,101.39
457.0467,101.209
458.0109,101.215
458.9751,101.452
459.9394,101.864
460.9036,102.334
461.8678,102.752
462.8321,103.05
463.7963,103.211
464.7605,103.248
465.7248,103.187
466.6890,103.048
467.6532,102.839
468.6175,102.571
469.5817,102.276
470.5459,102.021
471.5102,101.894
472.4744,101.964
473.4386,102.231
474.4029,102.62
475.3671,103.022
476.3313,103.35
477.2956,103.562
478.2598,103.657
479.2240,103.651
480.1883,103.57
481.1525,103.44
482.1167,103.303
483.0810,103.205
484.0452,103.188
485.0094,103.259
485.9737,103.376
486.9379,103.47
487.9021,103.479
488.8664,103.383
489.8306,103.216
490.7948,103.048
491.7591,102.956
492.7233,102.984
493.6875,103.125
494.6518,103.321
495.6160,103.492
496.5802,103.568
497.5445,103.51
498.5087,103.324
499.4729,103.056
500.4372,102.777
501.4014,102.557
502.3656,102.437
503.3299,102.415
504.2941,102.458
505.2583,102.525
506.2226,102.589
507.1868,102.645
508.1510,102.697
509.1153,102.754
510.0795,102.813
511.0437,102.859
512.0080,102.87
512.9722,102.819
513.9365,102.689
514.9007,102.49
515.8649,102.266
516.8292,102.091
517.7934,102.038
518.7576,102.136
519.7219,102.338
520.6861,102.549
521.6503,102.676
522.6146,102.672
523.5788,102.558
524.5430,102.41
525.5073,102.317
526.4715,102.337
527.4357,102.466
528.4000,102.654
529.3642,102.837
530.3284,102.97
531.2927,103.039
532.2569,103.049
533.2211,103.017
534.1854,102.959
535.1496,102.894
536.1138,102.838
537.0781,102.804
538.0423,102.801
539.0065,102.823
539.9708,102.857
540.9350,102.887
541.8992,102.898
542.8635,102.882
543.8277,102.84
544.7919,102.783
545.7562,102.728
546.7204,102.697
547.6846,102.705
548.6489,102.756
549.6131,102.84
550.5773,102.942
551.5416,103.047
552.5058,103.152
553.4700,103.262
554.4343,103.383
555.3985,103.512
556.3627,103.634
557.3270,103.728
558.2912,103.779
559.2554,103.79
560.2197,103.776
561.1839,103.757
562.1481,103.74
563.1124,103.717
564.0766,103.668
565.0408,103.579
566.0051,103.454
566.9693,103.32
567.9335,103.213
568.8978,103.157
569.8620,103.15
570.8262,103.164
571.7905,103.16
572.7547,103.113
573.7189,103.02
574.6832,102.9
575.6474,102.782
576.6116,102.689
577.5759,102.63
578.5401,102.598
579.5043,102.585
580.4686,102.585
581.4328,102.596
582.3970,102.619
583.3613,102.654
584.3255,102.699
585.2897,102.743
586.2540,102.775
587.2182,102.778
588.1824,102.743
589.1467,102.674
590.1109,102.592
591.0751,102.532
592.0394,102.524
593.0036,102.575
593.9678,102.661
594.9321,102.739
595.8963,102.772
596.8605,102.749
597.8248,102.693
598.7890,102.645
599.7532,102.643
600.7175,102.696
601.6817,102.783
602.6459,102.868
603.6102,102.922
604.5744,102.936
605.5386,102.921
606.5029,102.899
607.4671,102.889
608.4313,102.902
609.3956,102.935
610.3598,102.971
611.3240,102.983
612.2883,102.941
613.2525,102.82
614.2167,102.626
615.1810,102.397
616.1452,102.198
617.1094,102.1
618.0737,102.134
619.0379,102.279
620.0021,102.468
620.9664,102.625
