TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.5982
400.1569,94.8631
401.1211,96.1931
402.0854,97.3397
403.0496,98.1922
404.0138,98.7301
404.9781,98.9917
405.9423,99.0564
406.9065,99.0218
407.8708,98.9741
408.8350,98.971
409.7992,99.0409
410.7635,99.1829
411.7277,99.3554
412.6919,99.4688
413.6562,99.4015
414.6204,99.039
415.5846,98.3198
416.5489,97.301
417.5131,96.2352
418.4773,95.5442
419.4416,95.5333
420.4058,96.0898
421.3700,96.8237
422.3343,97.4292
423.2985,97.8211
424.2627,98.0663
425.2270,98.274
426.1912,98.5124
427.1554,98.7736
428.1197,98.9951
429.0839,99.1097
430.0481,99.0845
431.0124,98.9341
431.9766,98.7106
432.9408,98.4873
433.9051,98.3407
434.8693,98.3307
435.8335,98.4749
436.7978,98.731
437.7620,99.0053
438.7262,99.194
439.6905,99.2318
440.6547,99.1206
441.6189,98.9293
442.5832,98.7648
443.5474,98.7234
444.5116,98.8456
445.4759,99.1024
446.4401,99.4183
447.4043,99.7093
448.3686,99.914
449.3328,100.009
450.2970,100.011
451.2613,99.9572
452.2255,99.8778
453.1897,99.7758
454.1540,99.6296
455.1182,99.4257
456.0824,99.1978
457.0467,99.0411
458.0109,99.0682
458.9751,99.3244
459.9394,99.7412
460.9036,100.183
461.8678,100.532
462.8321,100.745
463.7963,100.843
464.7605,100.879
465.7248,100.887
466.6890,100.861
467.6532,100.766
468.6175,100.573
469.5817,100.3
470.5459,100.023
471.5102,99.8504
472.4744,99.8687
473.4386,100.087
474.4029,100.436
475.3671,100.812
476.3313,101.137
477.2956,101.372
478.2598,101.511
479.2240,101.559
480.1883,101.518
481.1525,101.398
482.1167,101.226
483.0810,101.059
484.0452,100.966
485.0094,100.989
485.9737,101.116
486.9379,101.277
487.9021,101.388
488.8664,101.391
489.8306,101.287
490.7948,101.128
491.7591,100.994
492.7233,100.95
493.6875,101.018
494.6518,101.166
495.6160,101.332
496.5802,101.45
497.5445,101.472
498.5087,101.381
499.4729,101.198
500.4372,100.972
501.4014,100.767
502.3656,100.638
503.3299,100.608
504.2941,100.665
505.2583,100.772
506.2226,100.891
507.1868,100.995
508.1510,101.073
509.1153,101.133
510.0795,101.18
511.0437,101.213
512.0080,101.215
512.9722,101.153
513.9365,101
514.9007,100.757
515.8649,100.471
516.8292,100.231
517.7934,100.133
518.7576,100.221
519.7219,100.456
520.6861,100.735
521.6503,100.953
522.6146,101.049
523.5788,101.028
524.5430,100.946
525.5073,100.881
526.4715,100.889
527.4357,100.979
528.4000,101.114
529.3642,101.242
530.3284,101.325
531.2927,101.349
532.2569,101.322
533.2211,101.269
534.1854,101.213
535.1496,101.175
536.1138,101.163
537.0781,101.174
538.0423,101.197
539.0065,101.219
539.9708,101.23
540.9350,101.221
541.8992,101.188
542.8635,101.131
543.8277,101.05
544.7919,100.958
545.7562,100.874
546.7204,100.823
547.6846,100.827
548.6489,100.894
549.6131,101.016
550.5773,101.167
551.5416,101.321
552.5058,101.459
553.4700,101.577
554.4343,101.687
555.3985,101.802
556.3627,101.927
557.3270,102.055
558.2912,102.17
559.2554,102.257
560.2197,102.313
561.1839,102.345
562.1481,102.361
563.1124,102.358
564.0766,102.326
565.0408,102.253
566.0051,102.136
566.9693,101.996
567.9335,101.866
568.8978,101.78
569.8620,101.748
570.8262,101.753
571.7905,101.763
572.7547,101.745
573.7189,101.686
574.6832,101.589
575.6474,101.473
576.6116,101.354
577.5759,101.247
578.5401,101.157
579.5043,101.092
580.4686,101.06
581.4328,101.067
582.3970,101.115
583.3613,101.194
584.3255,101.289
585.2897,101.375
586.2540,101.43
587.2182,101.435
588.1824,101.38
589.1467,101.274
590.1109,101.149
591.0751,101.049
592.0394,101.015
593.0036,101.062
593.9678,101.169
594.9321,101.287
595.8963,101.371
596.8605,101.397
597.8248,101.375
598.7890,101.34
599.7532,101.327
600.7175,101.349
601.6817,101.399
602.6459,101.45
603.6102,101.481
604.5744,101.484
605.5386,101.469
606.5029,101.456
607.4671,101.462
608.4313,101.494
609.3956,101.545
610.3598,101.596
611.3240,101.618
612.2883,101.589
613.2525,101.501
614.2167,101.365
615.1810,101.217
