TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.4232
400.1569,97.3846
401.1211,97.4978
402.0854,97.7227
403.0496,98.0172
404.0138,98.3382
404.9781,98.64
405.9423,98.8801
406.9065,99.0303
407.8708,99.0834
408.8350,99.0495
409.7992,98.9495
410.7635,98.8133
411.7277,98.6787
412.6919,98.5832
413.6562,98.5501
414.6204,98.583
415.5846,98.6684
416.5489,98.78
417.5131,98.8764
418.4773,98.9024
419.4416,98.8153
420.4058,98.6167
421.3700,98.3467
422.3343,98.0558
423.2985,97.7955
424.2627,97.6191
425.2270,97.5715
426.1912,97.6676
427.1554,97.8769
428.1197,98.1325
429.0839,98.3587
430.0481,98.4989
431.0124,98.5324
431.9766,98.4749
432.9408,98.3648
433.9051,98.2434
434.8693,98.1396
435.8335,98.0668
436.7978,98.0282
437.7620,98.0242
438.7262,98.0543
439.6905,98.1149
440.6547,98.1966
441.6189,98.2849
442.5832,98.3664
443.5474,98.4345
444.5116,98.4893
445.4759,98.5288
446.4401,98.5428
447.4043,98.5175
448.3686,98.4494
449.3328,98.3572
450.2970,98.2792
451.2613,98.2534
452.2255,98.2921
453.1897,98.3702
454.1540,98.4373
455.1182,98.4453
456.0824,98.3767
457.0467,98.2582
458.0109,98.1491
458.9751,98.1034
459.9394,98.1354
460.9036,98.2185
461.8678,98.3112
462.8321,98.3803
463.7963,98.41
464.7605,98.4013
465.7248,98.3671
466.6890,98.3241
467.6532,98.283
468.6175,98.2425
469.5817,98.1901
470.5459,98.1115
471.5102,98.004
472.4744,97.8862
473.4386,97.7922
474.4029,97.7509
475.3671,97.767
476.3313,97.82
477.2956,97.8766
478.2598,97.907
479.2240,97.8969
480.1883,97.8508
481.1525,97.7866
482.1167,97.7274
483.0810,97.6932
484.0452,97.697
485.0094,97.7403
485.9737,97.8114
486.9379,97.8874
487.9021,97.9412
488.8664,97.9526
489.8306,97.9176
490.7948,97.8527
491.7591,97.7885
492.7233,97.7524
493.6875,97.753
494.6518,97.7765
495.6160,97.7985
496.5802,97.802
497.5445,97.7863
498.5087,97.7637
499.4729,97.7464
500.4372,97.7363
501.4014,97.7229
502.3656,97.6924
503.3299,97.6405
504.2941,97.5773
505.2583,97.5211
506.2226,97.4877
507.1868,97.4845
508.1510,97.5102
509.1153,97.5583
510.0795,97.6184
511.0437,97.6753
512.0080,97.7091
512.9722,97.699
513.9365,97.6339
514.9007,97.5221
515.8649,97.3959
516.8292,97.3013
517.7934,97.2762
518.7576,97.3266
519.7219,97.4221
520.6861,97.5149
521.6503,97.5672
522.6146,97.5665
523.5788,97.5256
524.5430,97.4719
525.5073,97.4331
526.4715,97.4252
527.4357,97.4489
528.4000,97.4938
529.3642,97.5477
530.3284,97.5999
531.2927,97.6414
532.2569,97.6631
533.2211,97.6585
534.1854,97.6284
535.1496,97.5836
536.1138,97.5424
537.0781,97.5226
538.0423,97.5331
539.0065,97.5697
539.9708,97.6181
540.9350,97.6612
541.8992,97.6866
542.8635,97.6901
543.8277,97.676
544.7919,97.654
545.7562,97.6364
546.7204,97.6336
547.6846,97.6505
548.6489,97.685
549.6131,97.7285
550.5773,97.7708
551.5416,97.8057
552.5058,97.8345
553.4700,97.8644
554.4343,97.9034
555.3985,97.9535
556.3627,98.0085
557.3270,98.0569
558.2912,98.089
559.2554,98.1024
560.2197,98.1031
561.1839,98.1006
562.1481,98.1015
563.1124,98.1042
564.0766,98.1002
565.0408,98.0789
566.0051,98.0353
566.9693,97.9745
567.9335,97.9117
568.8978,97.865
569.8620,97.8456
570.8262,97.8512
571.7905,97.8673
572.7547,97.8753
573.7189,97.8617
574.6832,97.8244
575.6474,97.7731
576.6116,97.7229
577.5759,97.6865
578.5401,97.6695
579.5043,97.6705
580.4686,97.6857
581.4328,97.711
582.3970,97.7425
583.3613,97.7746
584.3255,97.7991
585.2897,97.8079
586.2540,97.7969
587.2182,97.7692
588.1824,97.7342
589.1467,97.7041
590.1109,97.6889
591.0751,97.6933
592.0394,97.716
593.0036,97.7509
593.9678,97.789
594.9321,97.821
595.8963,97.8393
596.8605,97.841
597.8248,97.8296
598.7890,97.8149
599.7532,97.8083
600.7175,97.8164
