TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.0452
400.1569,96.2517
401.1211,96.6405
402.0854,97.1021
403.0496,97.5346
404.0138,97.8547
404.9781,98.0083
405.9423,97.9869
406.9065,97.8295
407.8708,97.597
408.8350,97.336
409.7992,97.0672
410.7635,96.805
411.7277,96.5847
412.6919,96.4623
413.6562,96.4861
414.6204,96.6713
415.5846,96.9944
416.5489,97.3974
417.5131,97.7887
418.4773,98.0614
419.4416,98.154
420.4058,98.0912
421.3700,97.9356
422.3343,97.7248
423.2985,97.4732
424.2627,97.2008
425.2270,96.9459
426.1912,96.7523
427.1554,96.6459
428.1197,96.6254
429.0839,96.6736
430.0481,96.7727
431.0124,96.9105
431.9766,97.0721
432.9408,97.2318
433.9051,97.355
434.8693,97.4136
435.8335,97.4026
436.7978,97.3419
437.7620,97.2604
438.7262,97.1775
439.6905,97.0976
440.6547,97.0202
441.6189,96.9515
442.5832,96.9044
443.5474,96.8859
444.5116,96.8843
445.4759,96.8737
446.4401,96.8363
447.4043,96.7803
448.3686,96.7407
449.3328,96.7603
450.2970,96.8626
451.2613,97.0313
452.2255,97.2099
453.1897,97.3246
454.1540,97.3175
455.1182,97.1731
456.0824,96.9321
457.0467,96.6868
458.0109,96.545
458.9751,96.5693
459.9394,96.7384
460.9036,96.9703
461.8678,97.1779
462.8321,97.3085
463.7963,97.3535
464.7605,97.3397
465.7248,97.31
466.6890,97.3017
467.6532,97.3326
468.6175,97.4006
469.5817,97.4915
470.5459,97.5875
471.5102,97.6715
472.4744,97.7312
473.4386,97.7631
474.4029,97.7726
475.3671,97.7692
476.3313,97.7628
477.2956,97.7632
478.2598,97.7831
479.2240,97.8389
480.1883,97.9448
481.1525,98.1014
482.1167,98.2876
483.0810,98.4623
484.0452,98.5824
485.0094,98.6255
485.9737,98.6028
486.9379,98.5457
487.9021,98.4815
488.8664,98.4171
489.8306,98.343
490.7948,98.2525
491.7591,98.1604
492.7233,98.1042
493.6875,98.1242
494.6518,98.2358
495.6160,98.4155
496.5802,98.6104
497.5445,98.7622
498.5087,98.8308
499.4729,98.8043
500.4372,98.697
501.4014,98.5403
502.3656,98.3725
503.3299,98.2318
504.2941,98.1507
505.2583,98.1505
506.2226,98.2329
507.1868,98.3746
508.1510,98.5314
509.1153,98.655
510.0795,98.7178
511.0437,98.7249
512.0080,98.7058
512.9722,98.6909
513.9365,98.6925
514.9007,98.7008
515.8649,98.6965
516.8292,98.6704
517.7934,98.6334
518.7576,98.608
519.7219,98.6076
520.6861,98.6243
521.6503,98.636
522.6146,98.6233
523.5788,98.5833
524.5430,98.5305
525.5073,98.4875
526.4715,98.4695
527.4357,98.4756
528.4000,98.4924
529.3642,98.5064
530.3284,98.5118
531.2927,98.5097
532.2569,98.5018
533.2211,98.4855
534.1854,98.4556
535.1496,98.4108
536.1138,98.36
537.0781,98.3218
538.0423,98.3166
539.0065,98.3559
539.9708,98.4356
540.9350,98.5375
541.8992,98.637
542.8635,98.7127
543.8277,98.7529
544.7919,98.7565
545.7562,98.7318
546.7204,98.693
547.6846,98.6572
548.6489,98.6407
549.6131,98.6545
550.5773,98.7003
551.5416,98.7691
552.5058,98.8456
553.4700,98.9135
554.4343,98.9629
555.3985,98.9912
556.3627,99.0019
557.3270,99
558.2912,98.9898
559.2554,98.9761
560.2197,98.9645
561.1839,98.9613
562.1481,98.9696
563.1124,98.9874
564.0766,99.0079
565.0408,99.0239
566.0051,99.0326
566.9693,99.0373
567.9335,99.0451
568.8978,99.0617
569.8620,99.0877
570.8262,99.1187
571.7905,99.1484
572.7547,99.1719
573.7189,99.1869
574.6832,99.1928
575.6474,99.1899
576.6116,99.1784
577.5759,99.1592
578.5401,99.1348
579.5043,99.1098
580.4686,99.0902
581.4328,99.0816
582.3970,99.0866
583.3613,99.1034
584.3255,99.1261
585.2897,99.1473
586.2540,99.1627
587.2182,99.1732
588.1824,99.1841
589.1467,99.2014
590.1109,99.2261
591.0751,99.2517
592.0394,99.2664
593.0036,99.2598
593.9678,99.2306
594.9321,99.1879
595.8963,99.1473
596.8605,99.1225
597.8248,99.1197
598.7890,99.1355
599.7532,99.1603
600.7175,99.1845
