TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.1237
400.1569,97.5264
401.1211,97.9127
402.0854,98.2466
403.0496,98.51
404.0138,98.6778
404.9781,98.7196
405.9423,98.6219
406.9065,98.4081
407.8708,98.1313
408.8350,97.8441
409.7992,97.5749
410.7635,97.3292
411.7277,97.1113
412.6919,96.9394
413.6562,96.8426
414.6204,96.848
415.5846,96.9747
416.5489,97.2334
417.5131,97.6123
418.4773,98.0455
419.4416,98.4085
420.4058,98.5913
421.3700,98.5669
422.3343,98.3735
423.2985,98.0753
424.2627,97.7502
425.2270,97.4815
426.1912,97.3337
427.1554,97.326
428.1197,97.4294
429.0839,97.5898
430.0481,97.7563
431.0124,97.8962
431.9766,97.9933
432.9408,98.0401
433.9051,98.0341
434.8693,97.9816
435.8335,97.8998
436.7978,97.811
437.7620,97.7288
438.7262,97.6516
439.6905,97.5705
440.6547,97.4851
441.6189,97.4108
442.5832,97.37
443.5474,97.3692
444.5116,97.3866
445.4759,97.3877
446.4401,97.3564
447.4043,97.314
448.3686,97.3082
449.3328,97.3814
450.2970,97.5397
451.2613,97.7407
452.2255,97.9108
453.1897,97.9817
454.1540,97.9215
455.1182,97.7471
456.0824,97.5175
457.0467,97.3163
458.0109,97.2196
458.9751,97.2584
459.9394,97.4046
460.9036,97.5962
461.8678,97.7734
462.8321,97.8985
463.7963,97.9565
464.7605,97.95
465.7248,97.8962
466.6890,97.8228
467.6532,97.7635
468.6175,97.7507
469.5817,97.8071
470.5459,97.9351
471.5102,98.109
472.4744,98.2804
473.4386,98.4011
474.4029,98.4495
475.3671,98.4365
476.3313,98.3918
477.2956,98.3475
478.2598,98.3313
479.2240,98.3639
480.1883,98.4559
481.1525,98.6012
482.1167,98.773
483.0810,98.9297
484.0452,99.0321
485.0094,99.0649
485.9737,99.0429
486.9379,98.9948
487.9021,98.9389
488.8664,98.8741
489.8306,98.7901
490.7948,98.6905
491.7591,98.6059
492.7233,98.5849
493.6875,98.663
494.6518,98.836
495.6160,99.0567
496.5802,99.259
497.5445,99.3878
498.5087,99.4187
499.4729,99.3588
500.4372,99.2345
501.4014,99.0783
502.3656,98.9213
503.3299,98.7923
504.2941,98.7176
505.2583,98.716
506.2226,98.7892
507.1868,98.9147
508.1510,99.0494
509.1153,99.1478
510.0795,99.1855
511.0437,99.1715
512.0080,99.1389
512.9722,99.1214
513.9365,99.1332
514.9007,99.1642
515.8649,99.1909
516.8292,99.1965
517.7934,99.1833
518.7576,99.1686
519.7219,99.1652
520.6861,99.1684
521.6503,99.1608
522.6146,99.128
523.5788,99.0722
524.5430,99.0136
525.5073,98.9778
526.4715,98.978
527.4357,99.0056
528.4000,99.0387
529.3642,99.0592
530.3284,99.0633
531.2927,99.0568
532.2569,99.0443
533.2211,99.0223
534.1854,98.9817
535.1496,98.9191
536.1138,98.8465
537.0781,98.7903
538.0423,98.7788
539.0065,98.8254
539.9708,98.9204
540.9350,99.0341
541.8992,99.1312
542.8635,99.1854
543.8277,99.1883
544.7919,99.1496
545.7562,99.0898
546.7204,99.0313
547.6846,98.9918
548.6489,98.9807
549.6131,98.9999
550.5773,99.0447
551.5416,99.1062
552.5058,99.1725
553.4700,99.2315
554.4343,99.2738
555.3985,99.2952
556.3627,99.2978
557.3270,99.2884
558.2912,99.2768
559.2554,99.2732
560.2197,99.2856
561.1839,99.3178
562.1481,99.3668
563.1124,99.423
564.0766,99.4715
565.0408,99.4985
566.0051,99.4968
566.9693,99.4705
567.9335,99.4345
568.8978,99.408
569.8620,99.4054
570.8262,99.4296
571.7905,99.4719
572.7547,99.5181
573.7189,99.5551
574.6832,99.5753
575.6474,99.5773
576.6116,99.5629
577.5759,99.535
578.5401,99.4964
579.5043,99.4518
580.4686,99.41
581.4328,99.3823
582.3970,99.3781
583.3613,99.3989
584.3255,99.4368
585.2897,99.4781
586.2540,99.5114
587.2182,99.5336
588.1824,99.5497
589.1467,99.5664
590.1109,99.585
591.0751,99.5978
592.0394,99.5916
593.0036,99.5576
593.9678,99.4995
594.9321,99.4338
595.8963,99.383
596.8605,99.3646
597.8248,99.3823
598.7890,99.4246
599.7532,99.4695
600.7175,99.4965
