TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.8613
400.1569,99.3924
401.1211,99.9867
402.0854,100.567
403.0496,101.104
404.0138,101.587
404.9781,101.995
405.9423,102.297
406.9065,102.465
407.8708,102.505
408.8350,102.471
409.7992,102.447
410.7635,102.493
411.7277,102.6
412.6919,102.673
413.6562,102.574
414.6204,102.19
415.5846,101.481
416.5489,100.522
417.5131,99.5373
418.4773,98.8583
419.4416,98.7012
420.4058,98.9658
421.3700,99.3686
422.3343,99.7089
423.2985,99.9456
424.2627,100.128
425.2270,100.31
426.1912,100.509
427.1554,100.701
428.1197,100.858
429.0839,100.974
430.0481,101.066
431.0124,101.153
431.9766,101.238
432.9408,101.3
433.9051,101.324
434.8693,101.307
435.8335,101.274
436.7978,101.249
437.7620,101.24
438.7262,101.229
439.6905,101.192
440.6547,101.117
441.6189,101.024
442.5832,100.959
443.5474,100.977
444.5116,101.11
445.4759,101.345
446.4401,101.624
447.4043,101.87
448.3686,102.014
449.3328,102.026
450.2970,101.925
451.2613,101.769
452.2255,101.615
453.1897,101.492
454.1540,101.392
455.1182,101.292
456.0824,101.199
457.0467,101.163
458.0109,101.261
458.9751,101.531
459.9394,101.932
460.9036,102.358
461.8678,102.709
462.8321,102.924
463.7963,103.001
464.7605,102.98
465.7248,102.913
466.6890,102.837
467.6532,102.755
468.6175,102.654
469.5817,102.529
470.5459,102.411
471.5102,102.362
472.4744,102.44
473.4386,102.661
474.4029,102.976
475.3671,103.309
476.3313,103.592
477.2956,103.793
478.2598,103.903
479.2240,103.929
480.1883,103.879
481.1525,103.768
482.1167,103.625
483.0810,103.499
484.0452,103.443
485.0094,103.479
485.9737,103.58
486.9379,103.678
487.9021,103.703
488.8664,103.619
489.8306,103.439
490.7948,103.225
491.7591,103.059
492.7233,103.006
493.6875,103.082
494.6518,103.253
495.6160,103.444
496.5802,103.576
497.5445,103.587
498.5087,103.462
499.4729,103.233
500.4372,102.971
501.4014,102.757
502.3656,102.646
503.3299,102.639
504.2941,102.696
505.2583,102.764
506.2226,102.812
507.1868,102.841
508.1510,102.872
509.1153,102.923
510.0795,102.99
511.0437,103.045
512.0080,103.05
512.9722,102.971
513.9365,102.803
514.9007,102.571
515.8649,102.34
516.8292,102.191
517.7934,102.194
518.7576,102.358
519.7219,102.626
520.6861,102.895
521.6503,103.069
522.6146,103.101
523.5788,103.004
524.5430,102.844
525.5073,102.705
526.4715,102.654
527.4357,102.705
528.4000,102.821
529.3642,102.942
530.3284,103.02
531.2927,103.034
532.2569,102.993
533.2211,102.926
534.1854,102.862
535.1496,102.823
536.1138,102.815
537.0781,102.83
538.0423,102.854
539.0065,102.874
539.9708,102.882
540.9350,102.877
541.8992,102.86
542.8635,102.832
543.8277,102.793
544.7919,102.747
545.7562,102.704
546.7204,102.681
547.6846,102.697
548.6489,102.764
549.6131,102.88
550.5773,103.029
551.5416,103.186
552.5058,103.329
553.4700,103.453
554.4343,103.563
555.3985,103.673
556.3627,103.791
557.3270,103.911
558.2912,104.015
559.2554,104.084
560.2197,104.11
561.1839,104.096
562.1481,104.051
563.1124,103.983
564.0766,103.893
565.0408,103.782
566.0051,103.661
566.9693,103.555
567.9335,103.493
568.8978,103.488
569.8620,103.526
570.8262,103.569
571.7905,103.573
572.7547,103.512
573.7189,103.391
574.6832,103.242
575.6474,103.103
576.6116,103.002
577.5759,102.945
578.5401,102.922
579.5043,102.917
580.4686,102.92
581.4328,102.929
582.3970,102.946
583.3613,102.976
584.3255,103.018
585.2897,103.064
586.2540,103.1
587.2182,103.106
588.1824,103.069
589.1467,102.994
590.1109,102.903
591.0751,102.836
592.0394,102.825
593.0036,102.88
593.9678,102.978
594.9321,103.076
595.8963,103.139
596.8605,103.153
597.8248,103.133
598.7890,103.109
599.7532,103.106
600.7175,103.131
601.6817,103.171
602.6459,103.207
603.6102,103.226
604.5744,103.228
605.5386,103.224
606.5029,103.228
607.4671,103.248
608.4313,103.284
609.3956,103.327
610.3598,103.362
611.3240,103.371
612.2883,103.339
613.2525,103.257
614.2167,103.132
615.1810,102.993
616.1452,102.881
617.1094,102.836
618.0737,102.877
619.0379,102.982
620.0021,103.106
