TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.2436
400.1569,99.2999
401.1211,100.127
402.0854,100.691
403.0496,101.067
404.0138,101.347
404.9781,101.594
405.9423,101.823
406.9065,102.017
407.8708,102.162
408.8350,102.272
409.7992,102.382
410.7635,102.508
411.7277,102.602
412.6919,102.549
413.6562,102.225
414.6204,101.568
415.5846,100.628
416.5489,99.6003
417.5131,98.8258
418.4773,98.6509
419.4416,99.1236
420.4058,99.8772
421.3700,100.461
422.3343,100.684
423.2985,100.62
424.2627,100.467
425.2270,100.412
426.1912,100.546
427.1554,100.842
428.1197,101.198
429.0839,101.504
430.0481,101.694
431.0124,101.761
431.9766,101.739
432.9408,101.68
433.9051,101.629
434.8693,101.606
435.8335,101.601
436.7978,101.582
437.7620,101.512
438.7262,101.382
439.6905,101.222
440.6547,101.092
441.6189,101.058
442.5832,101.156
443.5474,101.363
444.5116,101.608
445.4759,101.809
446.4401,101.917
447.4043,101.927
448.3686,101.873
449.3328,101.795
450.2970,101.723
451.2613,101.663
452.2255,101.598
453.1897,101.499
454.1540,101.356
455.1182,101.189
456.0824,101.066
457.0467,101.077
458.0109,101.284
458.9751,101.668
459.9394,102.124
460.9036,102.532
461.8678,102.811
462.8321,102.943
463.7963,102.952
464.7605,102.877
465.7248,102.742
466.6890,102.554
467.6532,102.304
468.6175,102.002
469.5817,101.697
470.5459,101.476
471.5102,101.434
472.4744,101.615
473.4386,101.978
474.4029,102.409
475.3671,102.793
476.3313,103.063
477.2956,103.211
478.2598,103.265
479.2240,103.253
480.1883,103.191
481.1525,103.087
482.1167,102.959
483.0810,102.846
484.0452,102.796
485.0094,102.832
485.9737,102.932
486.9379,103.038
487.9021,103.086
488.8664,103.045
489.8306,102.934
490.7948,102.811
491.7591,102.744
492.7233,102.778
493.6875,102.913
494.6518,103.1
495.6160,103.266
496.5802,103.341
497.5445,103.285
498.5087,103.102
499.4729,102.835
500.4372,102.557
501.4014,102.342
502.3656,102.235
503.3299,102.234
504.2941,102.303
505.2583,102.397
506.2226,102.491
507.1868,102.579
508.1510,102.672
509.1153,102.774
510.0795,102.873
511.0437,102.941
512.0080,102.942
512.9722,102.851
513.9365,102.659
514.9007,102.393
515.8649,102.113
516.8292,101.904
517.7934,101.841
518.7576,101.946
519.7219,102.169
520.6861,102.406
521.6503,102.561
522.6146,102.583
523.5788,102.49
524.5430,102.352
525.5073,102.26
526.4715,102.273
527.4357,102.393
528.4000,102.567
529.3642,102.729
530.3284,102.832
531.2927,102.862
532.2569,102.834
533.2211,102.774
534.1854,102.707
535.1496,102.652
536.1138,102.617
537.0781,102.608
538.0423,102.622
539.0065,102.651
539.9708,102.682
540.9350,102.7
541.8992,102.69
542.8635,102.65
543.8277,102.584
544.7919,102.509
545.7562,102.45
546.7204,102.43
547.6846,102.467
548.6489,102.56
549.6131,102.697
550.5773,102.851
551.5416,103
552.5058,103.126
553.4700,103.227
554.4343,103.307
555.3985,103.38
556.3627,103.452
557.3270,103.526
558.2912,103.6
559.2554,103.668
560.2197,103.723
561.1839,103.758
562.1481,103.765
563.1124,103.736
564.0766,103.666
565.0408,103.559
566.0051,103.433
566.9693,103.314
567.9335,103.226
568.8978,103.181
569.8620,103.166
570.8262,103.154
571.7905,103.117
572.7547,103.041
573.7189,102.935
574.6832,102.823
575.6474,102.731
576.6116,102.67
577.5759,102.636
578.5401,102.614
579.5043,102.593
580.4686,102.571
581.4328,102.556
582.3970,102.563
583.3613,102.596
584.3255,102.652
585.2897,102.714
586.2540,102.756
587.2182,102.756
588.1824,102.706
589.1467,102.616
590.1109,102.514
591.0751,102.443
592.0394,102.435
593.0036,102.494
593.9678,102.591
594.9321,102.683
595.8963,102.731
596.8605,102.726
597.8248,102.691
598.7890,102.661
599.7532,102.67
600.7175,102.723
601.6817,102.802
602.6459,102.879
603.6102,102.932
604.5744,102.955
605.5386,102.955
606.5029,102.946
607.4671,102.939
608.4313,102.942
609.3956,102.958
610.3598,102.977
611.3240,102.982
612.2883,102.944
613.2525,102.842
614.2167,102.672
615.1810,102.466
616.1452,102.283
617.1094,102.188
618.0737,102.218
619.0379,102.354
620.0021,102.539
620.9664,102.7
