TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.3593
400.1569,97.3197
401.1211,97.545
402.0854,97.8749
403.0496,98.1769
404.0138,98.3743
404.9781,98.4437
405.9423,98.4061
406.9065,98.3082
407.8708,98.1969
408.8350,98.1019
409.7992,98.0367
410.7635,98.0113
411.7277,98.0396
412.6919,98.1339
413.6562,98.2944
414.6204,98.5041
415.5846,98.7317
416.5489,98.9355
417.5131,99.0708
418.4773,99.1147
419.4416,99.0938
420.4058,99.0622
421.3700,99.0425
422.3343,99.0127
423.2985,98.9404
424.2627,98.8146
425.2270,98.6605
426.1912,98.5289
427.1554,98.4659
428.1197,98.4833
429.0839,98.5528
430.0481,98.6239
431.0124,98.6504
431.9766,98.6102
432.9408,98.5095
433.9051,98.3727
434.8693,98.232
435.8335,98.1217
436.7978,98.076
437.7620,98.1219
438.7262,98.265
439.6905,98.4785
440.6547,98.7027
441.6189,98.8609
442.5832,98.8921
443.5474,98.7872
444.5116,98.5955
445.4759,98.3919
446.4401,98.23
447.4043,98.1217
448.3686,98.0512
449.3328,98.003
450.2970,97.9813
451.2613,98.0081
452.2255,98.1044
453.1897,98.2689
454.1540,98.4702
455.1182,98.6545
456.0824,98.7633
457.0467,98.7573
458.0109,98.6408
458.9751,98.4635
459.9394,98.2905
460.9036,98.1645
461.8678,98.0937
462.8321,98.064
463.7963,98.057
464.7605,98.061
465.7248,98.0759
466.6890,98.1092
467.6532,98.1686
468.6175,98.2537
469.5817,98.3532
470.5459,98.4464
471.5102,98.5106
472.4744,98.5316
473.4386,98.511
474.4029,98.4624
475.3671,98.3997
476.3313,98.3306
477.2956,98.2594
478.2598,98.1952
479.2240,98.1559
480.1883,98.1633
481.1525,98.2301
482.1167,98.3475
483.0810,98.4814
484.0452,98.5861
485.0094,98.6284
485.9737,98.6072
486.9379,98.5511
487.9021,98.4974
488.8664,98.4696
489.8306,98.4679
490.7948,98.4744
491.7591,98.4682
492.7233,98.4402
493.6875,98.3986
494.6518,98.362
495.6160,98.3465
496.5802,98.3579
497.5445,98.3916
498.5087,98.4377
499.4729,98.4856
500.4372,98.5275
501.4014,98.559
502.3656,98.5809
503.3299,98.5997
504.2941,98.6257
505.2583,98.6675
506.2226,98.725
507.1868,98.7855
508.1510,98.8273
509.1153,98.8295
510.0795,98.7865
511.0437,98.7141
512.0080,98.6447
512.9722,98.6126
513.9365,98.6379
514.9007,98.7161
515.8649,98.8163
516.8292,98.8925
517.7934,98.9054
518.7576,98.8449
519.7219,98.7358
520.6861,98.6212
521.6503,98.538
522.6146,98.502
523.5788,98.507
524.5430,98.5321
525.5073,98.5543
526.4715,98.5604
527.4357,98.5545
528.4000,98.5518
529.3642,98.5672
530.3284,98.6058
531.2927,98.6604
532.2569,98.7169
533.2211,98.7611
534.1854,98.7845
535.1496,98.7863
536.1138,98.7702
537.0781,98.7418
538.0423,98.7066
539.0065,98.6716
539.9708,98.6459
540.9350,98.6393
541.8992,98.6585
542.8635,98.7033
543.8277,98.7655
544.7919,98.8316
545.7562,98.8879
546.7204,98.9247
547.6846,98.9391
548.6489,98.9334
549.6131,98.9122
550.5773,98.8813
551.5416,98.8467
552.5058,98.8161
553.4700,98.7977
554.4343,98.7974
555.3985,98.8161
556.3627,98.848
557.3270,98.8825
558.2912,98.9091
559.2554,98.922
560.2197,98.9221
561.1839,98.9154
562.1481,98.9102
563.1124,98.9128
564.0766,98.9256
565.0408,98.9465
566.0051,98.9705
566.9693,98.9922
567.9335,99.0084
568.8978,99.0204
569.8620,99.0333
570.8262,99.0521
571.7905,99.0779
572.7547,99.1056
573.7189,99.1269
574.6832,99.134
575.6474,99.1253
576.6116,99.1059
577.5759,99.0852
578.5401,99.0709
579.5043,99.066
580.4686,99.069
581.4328,99.0768
582.3970,99.0869
583.3613,99.0975
584.3255,99.1053
585.2897,99.1064
586.2540,99.098
587.2182,99.0817
588.1824,99.0647
589.1467,99.057
590.1109,99.0653
591.0751,99.0884
592.0394,99.1164
593.0036,99.1357
593.9678,99.1371
594.9321,99.1211
595.8963,99.0978
596.8605,99.0808
597.8248,99.0809
598.7890,99.1011
599.7532,99.1345
600.7175,99.1683
