TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.056
400.1569,102.026
401.1211,102.84
402.0854,103.372
403.0496,103.635
404.0138,103.708
404.9781,103.677
405.9423,103.602
406.9065,103.515
407.8708,103.425
408.8350,103.344
409.7992,103.296
410.7635,103.294
411.7277,103.315
412.6919,103.286
413.6562,103.111
414.6204,102.723
415.5846,102.119
416.5489,101.394
417.5131,100.755
418.4773,100.455
419.4416,100.59
420.4058,100.975
421.3700,101.321
422.3343,101.466
423.2985,101.426
424.2627,101.312
425.2270,101.252
426.1912,101.317
427.1554,101.507
428.1197,101.769
429.0839,102.035
430.0481,102.259
431.0124,102.426
431.9766,102.54
432.9408,102.612
433.9051,102.655
434.8693,102.672
435.8335,102.654
436.7978,102.581
437.7620,102.434
438.7262,102.215
439.6905,101.96
440.6547,101.738
441.6189,101.627
442.5832,101.674
443.5474,101.862
444.5116,102.117
445.4759,102.343
446.4401,102.482
447.4043,102.532
448.3686,102.53
449.3328,102.519
450.2970,102.525
451.2613,102.541
452.2255,102.532
453.1897,102.454
454.1540,102.277
455.1182,102.005
456.0824,101.692
457.0467,101.447
458.0109,101.39
458.9751,101.581
459.9394,101.981
460.9036,102.466
461.8678,102.904
462.8321,103.198
463.7963,103.309
464.7605,103.252
465.7248,103.076
466.6890,102.838
467.6532,102.579
468.6175,102.318
469.5817,102.081
470.5459,101.913
471.5102,101.876
472.4744,102.017
473.4386,102.321
474.4029,102.709
475.3671,103.083
476.3313,103.367
477.2956,103.535
478.2598,103.593
479.2240,103.561
480.1883,103.457
481.1525,103.304
482.1167,103.14
483.0810,103.02
484.0452,103.001
485.0094,103.101
485.9737,103.278
486.9379,103.443
487.9021,103.51
488.8664,103.437
489.8306,103.249
490.7948,103.024
491.7591,102.854
492.7233,102.8
493.6875,102.869
494.6518,103.011
495.6160,103.15
496.5802,103.217
497.5445,103.178
498.5087,103.041
499.4729,102.85
500.4372,102.664
501.4014,102.537
502.3656,102.484
503.3299,102.486
504.2941,102.501
505.2583,102.499
506.2226,102.479
507.1868,102.467
508.1510,102.495
509.1153,102.576
510.0795,102.693
511.0437,102.803
512.0080,102.861
512.9722,102.832
513.9365,102.707
514.9007,102.509
515.8649,102.29
516.8292,102.12
517.7934,102.061
518.7576,102.134
519.7219,102.3
520.6861,102.481
521.6503,102.601
522.6146,102.621
523.5788,102.56
524.5430,102.478
525.5073,102.446
526.4715,102.505
527.4357,102.642
528.4000,102.806
529.3642,102.936
530.3284,102.999
531.2927,102.991
532.2569,102.932
533.2211,102.85
534.1854,102.767
535.1496,102.699
536.1138,102.66
537.0781,102.66
538.0423,102.7
539.0065,102.771
539.9708,102.847
540.9350,102.902
541.8992,102.914
542.8635,102.879
543.8277,102.813
544.7919,102.742
545.7562,102.693
546.7204,102.684
547.6846,102.719
548.6489,102.787
549.6131,102.87
550.5773,102.955
551.5416,103.036
552.5058,103.117
553.4700,103.21
554.4343,103.321
555.3985,103.446
556.3627,103.57
557.3270,103.67
558.2912,103.731
559.2554,103.751
560.2197,103.743
561.1839,103.723
562.1481,103.7
563.1124,103.665
564.0766,103.603
565.0408,103.501
566.0051,103.365
566.9693,103.221
567.9335,103.104
568.8978,103.042
569.8620,103.033
570.8262,103.051
571.7905,103.058
572.7547,103.027
573.7189,102.954
574.6832,102.86
575.6474,102.771
576.6116,102.707
577.5759,102.67
578.5401,102.649
579.5043,102.63
580.4686,102.607
581.4328,102.591
582.3970,102.592
583.3613,102.62
584.3255,102.672
585.2897,102.73
586.2540,102.772
587.2182,102.778
588.1824,102.741
589.1467,102.669
590.1109,102.588
591.0751,102.533
592.0394,102.529
593.0036,102.582
593.9678,102.673
594.9321,102.763
595.8963,102.819
596.8605,102.825
597.8248,102.789
598.7890,102.739
599.7532,102.705
600.7175,102.705
601.6817,102.736
602.6459,102.783
603.6102,102.828
604.5744,102.859
605.5386,102.876
606.5029,102.885
607.4671,102.894
608.4313,102.909
609.3956,102.932
610.3598,102.954
611.3240,102.959
612.2883,102.928
613.2525,102.846
614.2167,102.716
615.1810,102.566
616.1452,102.444
617.1094,102.395
618.0737,102.439
619.0379,102.555
620.0021,102.689
620.9664,102.79
