TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.614
400.1569,101.499
401.1211,102.36
402.0854,103.09
403.0496,103.675
404.0138,104.139
404.9781,104.507
405.9423,104.79
406.9065,104.98
407.8708,105.074
408.8350,105.09
409.7992,105.072
410.7635,105.07
411.7277,105.097
412.6919,105.101
413.6562,104.977
414.6204,104.609
415.5846,103.93
416.5489,102.982
417.5131,101.977
418.4773,101.276
419.4416,101.143
420.4058,101.489
421.3700,101.993
422.3343,102.409
423.2985,102.679
424.2627,102.865
425.2270,103.055
426.1912,103.29
427.1554,103.547
428.1197,103.771
429.0839,103.92
430.0481,103.988
431.0124,103.997
431.9766,103.978
432.9408,103.951
433.9051,103.927
434.8693,103.919
435.8335,103.941
436.7978,104.001
437.7620,104.084
438.7262,104.16
439.6905,104.194
440.6547,104.168
441.6189,104.094
442.5832,104.018
443.5474,104.002
444.5116,104.091
445.4759,104.283
446.4401,104.524
447.4043,104.728
448.3686,104.818
449.3328,104.763
450.2970,104.596
451.2613,104.394
452.2255,104.233
453.1897,104.144
454.1540,104.11
455.1182,104.095
456.0824,104.091
457.0467,104.136
458.0109,104.289
458.9751,104.564
459.9394,104.904
460.9036,105.214
461.8678,105.426
462.8321,105.533
463.7963,105.576
464.7605,105.615
465.7248,105.679
466.6890,105.748
467.6532,105.759
468.6175,105.66
469.5817,105.45
470.5459,105.198
471.5102,105.025
472.4744,105.043
473.4386,105.281
474.4029,105.672
475.3671,106.101
476.3313,106.47
477.2956,106.731
478.2598,106.877
479.2240,106.919
480.1883,106.87
481.1525,106.741
482.1167,106.561
483.0810,106.381
484.0452,106.265
485.0094,106.254
485.9737,106.334
486.9379,106.435
487.9021,106.478
488.8664,106.411
489.8306,106.243
490.7948,106.034
491.7591,105.871
492.7233,105.826
493.6875,105.92
494.6518,106.114
495.6160,106.334
496.5802,106.493
497.5445,106.525
498.5087,106.401
499.4729,106.147
500.4372,105.831
501.4014,105.546
502.3656,105.367
503.3299,105.32
504.2941,105.375
505.2583,105.473
506.2226,105.566
507.1868,105.632
508.1510,105.682
509.1153,105.734
510.0795,105.797
511.0437,105.853
512.0080,105.865
512.9722,105.796
513.9365,105.627
514.9007,105.378
515.8649,105.116
516.8292,104.935
517.7934,104.919
518.7576,105.091
519.7219,105.386
520.6861,105.686
521.6503,105.878
522.6146,105.909
523.5788,105.797
524.5430,105.62
525.5073,105.478
526.4715,105.444
527.4357,105.524
528.4000,105.668
529.3642,105.805
530.3284,105.886
531.2927,105.896
532.2569,105.853
533.2211,105.787
534.1854,105.729
535.1496,105.694
536.1138,105.681
537.0781,105.685
538.0423,105.696
539.0065,105.708
539.9708,105.721
540.9350,105.732
541.8992,105.74
542.8635,105.738
543.8277,105.722
544.7919,105.688
545.7562,105.641
546.7204,105.595
547.6846,105.573
548.6489,105.592
549.6131,105.662
550.5773,105.776
551.5416,105.917
552.5058,106.064
553.4700,106.204
554.4343,106.332
555.3985,106.45
556.3627,106.562
557.3270,106.662
558.2912,106.741
559.2554,106.789
560.2197,106.808
561.1839,106.805
562.1481,106.789
563.1124,106.758
564.0766,106.702
565.0408,106.608
566.0051,106.475
566.9693,106.327
567.9335,106.205
568.8978,106.141
569.8620,106.141
570.8262,106.176
571.7905,106.196
572.7547,106.163
573.7189,106.065
574.6832,105.921
575.6474,105.772
576.6116,105.654
577.5759,105.581
578.5401,105.548
579.5043,105.536
580.4686,105.527
581.4328,105.519
582.3970,105.517
583.3613,105.537
584.3255,105.586
585.2897,105.657
586.2540,105.727
587.2182,105.762
588.1824,105.737
589.1467,105.65
590.1109,105.529
591.0751,105.422
592.0394,105.377
593.0036,105.413
593.9678,105.509
594.9321,105.618
595.8963,105.694
596.8605,105.713
597.8248,105.685
598.7890,105.641
599.7532,105.617
600.7175,105.63
601.6817,105.679
602.6459,105.747
603.6102,105.815
604.5744,105.869
605.5386,105.902
606.5029,105.915
607.4671,105.913
608.4313,105.905
609.3956,105.897
610.3598,105.891
611.3240,105.874
612.2883,105.824
613.2525,105.721
614.2167,105.564
615.1810,105.381
616.1452,105.228
617.1094,105.166
618.0737,105.225
619.0379,105.383
620.0021,105.576
620.9664,105.733
