TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.974
400.1569,101.237
401.1211,101.541
402.0854,101.808
403.0496,101.986
404.0138,102.043
404.9781,101.974
405.9423,101.809
406.9065,101.597
407.8708,101.38
408.8350,101.159
409.7992,100.905
410.7635,100.59
411.7277,100.225
412.6919,99.8717
413.6562,99.6074
414.6204,99.4955
415.5846,99.5742
416.5489,99.8614
417.5131,100.337
418.4773,100.896
419.4416,101.352
420.4058,101.557
421.3700,101.495
422.3343,101.241
423.2985,100.884
424.2627,100.507
425.2270,100.183
426.1912,99.9662
427.1554,99.8743
428.1197,99.8885
429.0839,99.97
430.0481,100.078
431.0124,100.18
431.9766,100.249
432.9408,100.264
433.9051,100.213
434.8693,100.097
435.8335,99.9378
436.7978,99.7693
437.7620,99.6249
438.7262,99.5261
439.6905,99.4817
440.6547,99.4919
441.6189,99.5468
442.5832,99.619
443.5474,99.6619
444.5116,99.6264
445.4759,99.4939
446.4401,99.2981
447.4043,99.1163
448.3686,99.0357
449.3328,99.1096
450.2970,99.3251
451.2613,99.6012
452.2255,99.8233
453.1897,99.8992
454.1540,99.7998
455.1182,99.565
456.0824,99.2822
457.0467,99.0506
458.0109,98.9403
458.9751,98.9626
459.9394,99.0764
460.9036,99.225
461.8678,99.3658
462.8321,99.4743
463.7963,99.5349
464.7605,99.5359
465.7248,99.4736
466.6890,99.3604
467.6532,99.227
468.6175,99.1115
469.5817,99.0439
470.5459,99.0321
471.5102,99.0553
472.4744,99.0739
473.4386,99.0543
474.4029,98.9918
475.3671,98.9105
476.3313,98.8449
477.2956,98.82
478.2598,98.8438
479.2240,98.9089
480.1883,99.0007
481.1525,99.1044
482.1167,99.2083
483.0810,99.3017
484.0452,99.3746
485.0094,99.4195
485.9737,99.4358
486.9379,99.4285
487.9021,99.4031
488.8664,99.3618
489.8306,99.3065
490.7948,99.2468
491.7591,99.2065
492.7233,99.2177
493.6875,99.303
494.6518,99.4564
495.6160,99.6394
496.5802,99.796
497.5445,99.877
498.5087,99.8599
499.4729,99.7534
500.4372,99.589
501.4014,99.4049
502.3656,99.2339
503.3299,99.0996
504.2941,99.0205
505.2583,99.0113
506.2226,99.0766
507.1868,99.2011
508.1510,99.3471
509.1153,99.4683
510.0795,99.5333
511.0437,99.5427
512.0080,99.5237
512.9722,99.508
513.9365,99.51
514.9007,99.5203
515.8649,99.5179
516.8292,99.4903
517.7934,99.4469
518.7576,99.4113
519.7219,99.3989
520.6861,99.4022
521.6503,99.3979
522.6146,99.3665
523.5788,99.3083
524.5430,99.2452
525.5073,99.2085
526.4715,99.2183
527.4357,99.2705
528.4000,99.3436
529.3642,99.4145
530.3284,99.4709
531.2927,99.5086
532.2569,99.524
533.2211,99.5094
534.1854,99.4576
535.1496,99.3732
536.1138,99.2796
537.0781,99.2128
538.0423,99.2048
539.0065,99.2646
539.9708,99.3719
540.9350,99.4855
541.8992,99.5641
542.8635,99.5837
543.8277,99.5448
544.7919,99.4672
545.7562,99.3772
546.7204,99.2976
547.6846,99.244
548.6489,99.2255
549.6131,99.2458
550.5773,99.3012
551.5416,99.3778
552.5058,99.4534
553.4700,99.5051
554.4343,99.5196
555.3985,99.4995
556.3627,99.46
557.3270,99.4194
558.2912,99.3897
559.2554,99.3737
560.2197,99.3691
561.1839,99.3743
562.1481,99.3908
563.1124,99.42
564.0766,99.4585
565.0408,99.4972
566.0051,99.5244
566.9693,99.5327
567.9335,99.5243
568.8978,99.5104
569.8620,99.5047
570.8262,99.5154
571.7905,99.5414
572.7547,99.574
573.7189,99.6028
574.6832,99.621
575.6474,99.6271
576.6116,99.6232
577.5759,99.6109
578.5401,99.589
579.5043,99.556
580.4686,99.5147
581.4328,99.4748
582.3970,99.4503
583.3613,99.4522
584.3255,99.4814
585.2897,99.5275
586.2540,99.5745
587.2182,99.6101
588.1824,99.6309
589.1467,99.6418
590.1109,99.6492
591.0751,99.6552
592.0394,99.6553
593.0036,99.6428
593.9678,99.6155
594.9321,99.5791
595.8963,99.5452
596.8605,99.5244
597.8248,99.5214
598.7890,99.5324
599.7532,99.548
600.7175,99.5589
601.6817,99.5608
602.6459,99.5557
603.6102,99.5486
