TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,104.377
400.1569,104.934
401.1211,105.084
402.0854,104.972
403.0496,104.768
404.0138,104.593
404.9781,104.504
405.9423,104.508
406.9065,104.59
407.8708,104.741
408.8350,104.967
409.7992,105.266
410.7635,105.591
411.7277,105.826
412.6919,105.83
413.6562,105.508
414.6204,104.866
415.5846,104.024
416.5489,103.204
417.5131,102.697
418.4773,102.718
419.4416,103.184
420.4058,103.72
421.3700,103.987
422.3343,103.911
423.2985,103.625
424.2627,103.332
425.2270,103.195
426.1912,103.282
427.1554,103.553
428.1197,103.901
429.0839,104.217
430.0481,104.431
431.0124,104.529
431.9766,104.54
432.9408,104.517
433.9051,104.499
434.8693,104.496
435.8335,104.473
436.7978,104.375
437.7620,104.164
438.7262,103.856
439.6905,103.529
440.6547,103.297
441.6189,103.258
442.5832,103.447
443.5474,103.801
444.5116,104.184
445.4759,104.462
446.4401,104.568
447.4043,104.516
448.3686,104.373
449.3328,104.213
450.2970,104.092
451.2613,104.023
452.2255,103.979
453.1897,103.914
454.1540,103.788
455.1182,103.594
456.0824,103.381
457.0467,103.24
458.0109,103.265
458.9751,103.487
459.9394,103.841
460.9036,104.214
461.8678,104.502
462.8321,104.656
463.7963,104.677
464.7605,104.609
465.7248,104.499
466.6890,104.378
467.6532,104.246
468.6175,104.089
469.5817,103.905
470.5459,103.727
471.5102,103.616
472.4744,103.633
473.4386,103.796
474.4029,104.062
475.3671,104.353
476.3313,104.601
477.2956,104.765
478.2598,104.837
479.2240,104.828
480.1883,104.757
481.1525,104.65
482.1167,104.54
483.0810,104.465
484.0452,104.462
485.0094,104.535
485.9737,104.653
486.9379,104.753
487.9021,104.777
488.8664,104.701
489.8306,104.545
490.7948,104.368
491.7591,104.239
492.7233,104.202
493.6875,104.257
494.6518,104.359
495.6160,104.443
496.5802,104.457
497.5445,104.378
498.5087,104.222
499.4729,104.032
500.4372,103.867
501.4014,103.767
502.3656,103.746
503.3299,103.778
504.2941,103.823
505.2583,103.85
506.2226,103.851
507.1868,103.841
508.1510,103.844
509.1153,103.874
510.0795,103.928
511.0437,103.986
512.0080,104.025
512.9722,104.025
513.9365,103.978
514.9007,103.892
515.8649,103.787
516.8292,103.699
517.7934,103.662
518.7576,103.689
519.7219,103.763
520.6861,103.845
521.6503,103.89
522.6146,103.875
523.5788,103.806
524.5430,103.716
525.5073,103.651
526.4715,103.647
527.4357,103.711
528.4000,103.817
529.3642,103.928
530.3284,104.011
531.2927,104.046
532.2569,104.032
533.2211,103.978
534.1854,103.901
535.1496,103.82
536.1138,103.751
537.0781,103.706
538.0423,103.688
539.0065,103.697
539.9708,103.724
540.9350,103.755
541.8992,103.777
542.8635,103.779
543.8277,103.761
544.7919,103.737
545.7562,103.726
546.7204,103.747
547.6846,103.805
548.6489,103.886
549.6131,103.966
550.5773,104.024
551.5416,104.056
552.5058,104.074
553.4700,104.1
554.4343,104.153
555.3985,104.236
556.3627,104.336
557.3270,104.437
558.2912,104.522
559.2554,104.587
560.2197,104.632
561.1839,104.657
562.1481,104.659
563.1124,104.629
564.0766,104.562
565.0408,104.459
566.0051,104.334
566.9693,104.21
567.9335,104.114
568.8978,104.059
569.8620,104.042
570.8262,104.043
571.7905,104.037
572.7547,104.008
573.7189,103.956
574.6832,103.89
575.6474,103.828
576.6116,103.778
577.5759,103.741
578.5401,103.712
579.5043,103.686
580.4686,103.661
581.4328,103.641
582.3970,103.631
583.3613,103.633
584.3255,103.65
585.2897,103.679
586.2540,103.714
587.2182,103.744
588.1824,103.76
589.1467,103.755
590.1109,103.735
591.0751,103.714
592.0394,103.711
593.0036,103.732
593.9678,103.767
594.9321,103.795
595.8963,103.794
596.8605,103.761
597.8248,103.714
598.7890,103.68
599.7532,103.684
600.7175,103.73
601.6817,103.799
602.6459,103.865
603.6102,103.906
604.5744,103.919
605.5386,103.919
606.5029,103.921
607.4671,103.937
608.4313,103.965
609.3956,103.995
610.3598,104.009
611.3240,103.996
612.2883,103.951
613.2525,103.875
614.2167,103.782
615.1810,103.688
616.1452,103.616
617.1094,103.586
618.0737,103.605
619.0379,103.663
620.0021,103.736
620.9664,103.798
