TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,102.976
400.1569,103.199
401.1211,103.262
402.0854,103.269
403.0496,103.329
404.0138,103.499
404.9781,103.775
405.9423,104.094
406.9065,104.371
407.8708,104.551
408.8350,104.628
409.7992,104.635
410.7635,104.6
411.7277,104.517
412.6919,104.336
413.6562,104.001
414.6204,103.488
415.5846,102.833
416.5489,102.147
417.5131,101.618
418.4773,101.428
419.4416,101.589
420.4058,101.888
421.3700,102.085
422.3343,102.093
423.2985,101.974
424.2627,101.855
425.2270,101.842
426.1912,101.972
427.1554,102.211
428.1197,102.478
429.0839,102.702
430.0481,102.848
431.0124,102.919
431.9766,102.942
432.9408,102.951
433.9051,102.972
434.8693,103.003
435.8335,103.019
436.7978,102.977
437.7620,102.843
438.7262,102.62
439.6905,102.358
440.6547,102.139
441.6189,102.046
442.5832,102.121
443.5474,102.336
444.5116,102.606
445.4759,102.836
446.4401,102.971
447.4043,103.007
448.3686,102.975
449.3328,102.914
450.2970,102.849
451.2613,102.79
452.2255,102.73
453.1897,102.657
454.1540,102.559
455.1182,102.441
456.0824,102.329
457.0467,102.268
458.0109,102.302
458.9751,102.44
459.9394,102.649
460.9036,102.867
461.8678,103.043
462.8321,103.157
463.7963,103.21
464.7605,103.223
465.7248,103.21
466.6890,103.17
467.6532,103.092
468.6175,102.962
469.5817,102.792
470.5459,102.623
471.5102,102.52
472.4744,102.537
473.4386,102.68
474.4029,102.902
475.3671,103.133
476.3313,103.323
477.2956,103.455
478.2598,103.54
479.2240,103.59
480.1883,103.608
481.1525,103.585
482.1167,103.52
483.0810,103.432
484.0452,103.358
485.0094,103.333
485.9737,103.362
486.9379,103.415
487.9021,103.444
488.8664,103.418
489.8306,103.337
490.7948,103.234
491.7591,103.157
492.7233,103.14
493.6875,103.187
494.6518,103.267
495.6160,103.333
496.5802,103.341
497.5445,103.271
498.5087,103.133
499.4729,102.959
500.4372,102.796
501.4014,102.682
502.3656,102.633
503.3299,102.636
504.2941,102.665
505.2583,102.695
506.2226,102.721
507.1868,102.748
508.1510,102.785
509.1153,102.833
510.0795,102.881
511.0437,102.909
512.0080,102.898
512.9722,102.836
513.9365,102.721
514.9007,102.568
515.8649,102.412
516.8292,102.3
517.7934,102.275
518.7576,102.351
519.7219,102.496
520.6861,102.648
521.6503,102.746
522.6146,102.758
523.5788,102.695
524.5430,102.603
525.5073,102.544
526.4715,102.559
527.4357,102.649
528.4000,102.775
529.3642,102.889
530.3284,102.954
531.2927,102.959
532.2569,102.913
533.2211,102.841
534.1854,102.769
535.1496,102.718
536.1138,102.695
537.0781,102.701
538.0423,102.728
539.0065,102.765
539.9708,102.801
540.9350,102.824
541.8992,102.827
542.8635,102.806
543.8277,102.765
544.7919,102.715
545.7562,102.672
546.7204,102.652
547.6846,102.668
548.6489,102.719
549.6131,102.795
550.5773,102.882
551.5416,102.971
552.5058,103.061
553.4700,103.158
554.4343,103.265
555.3985,103.378
556.3627,103.484
557.3270,103.567
558.2912,103.615
559.2554,103.628
560.2197,103.616
561.1839,103.591
562.1481,103.559
563.1124,103.52
564.0766,103.468
565.0408,103.398
566.0051,103.311
566.9693,103.217
567.9335,103.133
568.8978,103.071
569.8620,103.033
570.8262,103.009
571.7905,102.981
572.7547,102.937
573.7189,102.873
574.6832,102.8
575.6474,102.732
576.6116,102.678
577.5759,102.638
578.5401,102.602
579.5043,102.562
580.4686,102.518
581.4328,102.481
582.3970,102.466
583.3613,102.484
584.3255,102.532
585.2897,102.595
586.2540,102.649
587.2182,102.675
588.1824,102.666
589.1467,102.626
590.1109,102.579
591.0751,102.55
592.0394,102.557
593.0036,102.599
593.9678,102.657
594.9321,102.703
595.8963,102.714
596.8605,102.691
597.8248,102.655
598.7890,102.635
599.7532,102.653
600.7175,102.712
601.6817,102.788
602.6459,102.854
603.6102,102.887
604.5744,102.886
605.5386,102.864
606.5029,102.839
607.4671,102.825
608.4313,102.825
609.3956,102.831
610.3598,102.836
611.3240,102.827
612.2883,102.798
613.2525,102.743
614.2167,102.665
615.1810,102.579
616.1452,102.509
617.1094,102.481
618.0737,102.509
619.0379,102.583
620.0021,102.674
620.9664,102.746
