TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,90.9148
400.1569,92.163
401.1211,93.7115
402.0854,95.2347
403.0496,96.4992
404.0138,97.3633
404.9781,97.7794
405.9423,97.8023
406.9065,97.5714
407.8708,97.2556
408.8350,96.9963
409.7992,96.8843
410.7635,96.96
411.7277,97.2086
412.6919,97.551
413.6562,97.8533
414.6204,97.961
415.5846,97.7416
416.5489,97.1407
417.5131,96.2709
418.4773,95.4629
419.4416,95.0966
420.4058,95.2778
421.3700,95.7979
422.3343,96.3935
423.2985,96.9229
424.2627,97.3623
425.2270,97.7349
426.1912,98.0505
427.1554,98.2841
428.1197,98.3976
429.0839,98.3771
430.0481,98.2542
431.0124,98.0948
431.9766,97.9668
432.9408,97.9105
433.9051,97.9302
434.8693,98.0078
435.8335,98.1204
436.7978,98.2458
437.7620,98.359
438.7262,98.4331
439.6905,98.4499
440.6547,98.416
441.6189,98.3712
442.5832,98.3767
443.5474,98.4822
444.5116,98.6912
445.4759,98.9535
446.4401,99.1927
447.4043,99.347
448.3686,99.3978
449.3328,99.3748
450.2970,99.3375
451.2613,99.3404
452.2255,99.3989
453.1897,99.4782
454.1540,99.5144
455.1182,99.4567
456.0824,99.3089
457.0467,99.1464
458.0109,99.084
458.9751,99.1999
459.9394,99.4789
460.9036,99.8321
461.8678,100.163
462.8321,100.418
463.7963,100.592
464.7605,100.708
465.7248,100.782
466.6890,100.804
467.6532,100.738
468.6175,100.557
469.5817,100.278
470.5459,99.9739
471.5102,99.7584
472.4744,99.7318
473.4386,99.9172
474.4029,100.247
475.3671,100.61
476.3313,100.921
477.2956,101.144
478.2598,101.289
479.2240,101.375
480.1883,101.41
481.1525,101.385
482.1167,101.295
483.0810,101.162
484.0452,101.037
485.0094,100.975
485.9737,100.996
486.9379,101.067
487.9021,101.126
488.8664,101.124
489.8306,101.053
490.7948,100.954
491.7591,100.893
492.7233,100.92
493.6875,101.038
494.6518,101.206
495.6160,101.357
496.5802,101.434
497.5445,101.409
498.5087,101.288
499.4729,101.104
500.4372,100.903
501.4014,100.735
502.3656,100.632
503.3299,100.602
504.2941,100.629
505.2583,100.687
506.2226,100.752
507.1868,100.815
508.1510,100.881
509.1153,100.958
510.0795,101.051
511.0437,101.149
512.0080,101.223
512.9722,101.235
513.9365,101.155
514.9007,100.985
515.8649,100.764
516.8292,100.568
517.7934,100.475
518.7576,100.524
519.7219,100.684
520.6861,100.876
521.6503,101.023
522.6146,101.083
523.5788,101.067
524.5430,101.024
525.5073,101.011
526.4715,101.064
527.4357,101.173
528.4000,101.299
529.3642,101.396
530.3284,101.441
531.2927,101.433
532.2569,101.388
533.2211,101.328
534.1854,101.274
535.1496,101.237
536.1138,101.224
537.0781,101.235
538.0423,101.264
539.0065,101.298
539.9708,101.321
540.9350,101.32
541.8992,101.286
542.8635,101.222
543.8277,101.137
544.7919,101.048
545.7562,100.971
546.7204,100.925
547.6846,100.925
548.6489,100.976
549.6131,101.075
550.5773,101.207
551.5416,101.349
552.5058,101.484
553.4700,101.602
554.4343,101.711
555.3985,101.824
556.3627,101.946
557.3270,102.071
558.2912,102.18
559.2554,102.256
560.2197,102.292
561.1839,102.299
562.1481,102.294
563.1124,102.286
564.0766,102.266
565.0408,102.22
566.0051,102.139
566.9693,102.032
567.9335,101.929
568.8978,101.858
569.8620,101.831
570.8262,101.833
571.7905,101.837
572.7547,101.816
573.7189,101.762
574.6832,101.683
575.6474,101.595
576.6116,101.513
577.5759,101.443
578.5401,101.387
579.5043,101.348
580.4686,101.328
581.4328,101.332
582.3970,101.36
583.3613,101.408
584.3255,101.468
585.2897,101.528
586.2540,101.572
587.2182,101.585
588.1824,101.554
589.1467,101.481
590.1109,101.387
591.0751,101.308
592.0394,101.28
593.0036,101.316
593.9678,101.4
594.9321,101.492
595.8963,101.555
596.8605,101.573
597.8248,101.558
598.7890,101.538
599.7532,101.542
600.7175,101.58
601.6817,101.64
602.6459,101.699
603.6102,101.739
604.5744,101.753
605.5386,101.751
606.5029,101.748
607.4671,101.757
608.4313,101.783
609.3956,101.821
610.3598,101.852
611.3240,101.857
612.2883,101.816
613.2525,101.724
614.2167,101.594
615.1810,101.459
