TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.8147
400.1569,98.92
401.1211,99.2515
402.0854,99.7006
403.0496,100.164
404.0138,100.558
404.9781,100.825
405.9423,100.951
406.9065,100.966
407.8708,100.924
408.8350,100.864
409.7992,100.795
410.7635,100.702
411.7277,100.574
412.6919,100.429
413.6562,100.297
414.6204,100.204
415.5846,100.16
416.5489,100.156
417.5131,100.175
418.4773,100.192
419.4416,100.179
420.4058,100.116
421.3700,99.9987
422.3343,99.8417
423.2985,99.6786
424.2627,99.5594
425.2270,99.5349
426.1912,99.6285
427.1554,99.8172
428.1197,100.037
429.0839,100.216
430.0481,100.303
431.0124,100.292
431.9766,100.214
432.9408,100.119
433.9051,100.046
434.8693,100.008
435.8335,99.9988
436.7978,100.002
437.7620,100.009
438.7262,100.017
439.6905,100.024
440.6547,100.029
441.6189,100.029
442.5832,100.027
443.5474,100.037
444.5116,100.073
445.4759,100.136
446.4401,100.212
447.4043,100.276
448.3686,100.314
449.3328,100.332
450.2970,100.354
451.2613,100.404
452.2255,100.481
453.1897,100.554
454.1540,100.576
455.1182,100.509
456.0824,100.35
457.0467,100.139
458.0109,99.9446
458.9751,99.8279
459.9394,99.8107
460.9036,99.8752
461.8678,99.9882
462.8321,100.118
463.7963,100.239
464.7605,100.325
465.7248,100.355
466.6890,100.317
467.6532,100.216
468.6175,100.067
469.5817,99.8904
470.5459,99.7089
471.5102,99.5508
472.4744,99.4513
473.4386,99.4412
474.4029,99.5298
475.3671,99.6955
476.3313,99.8929
477.2956,100.07
478.2598,100.184
479.2240,100.219
480.1883,100.184
481.1525,100.105
482.1167,100.014
483.0810,99.9413
484.0452,99.9084
485.0094,99.9264
485.9737,99.9913
486.9379,100.082
487.9021,100.164
488.8664,100.207
489.8306,100.191
490.7948,100.121
491.7591,100.025
492.7233,99.9396
493.6875,99.8885
494.6518,99.8764
495.6160,99.892
496.5802,99.9214
497.5445,99.956
498.5087,99.9918
499.4729,100.024
500.4372,100.041
501.4014,100.032
502.3656,99.9931
503.3299,99.9332
504.2941,99.8733
505.2583,99.8326
506.2226,99.82
507.1868,99.832
508.1510,99.8588
509.1153,99.8911
510.0795,99.9229
511.0437,99.9492
512.0080,99.9611
512.9722,99.9463
513.9365,99.8944
514.9007,99.8076
515.8649,99.7063
516.8292,99.6265
517.7934,99.6033
518.7576,99.6498
519.7219,99.7466
520.6861,99.8534
521.6503,99.9312
522.6146,99.9603
523.5788,99.9443
524.5430,99.9044
525.5073,99.868
526.4715,99.8548
527.4357,99.8697
528.4000,99.9055
529.3642,99.9514
530.3284,99.9994
531.2927,100.045
532.2569,100.086
533.2211,100.118
534.1854,100.137
535.1496,100.144
536.1138,100.141
537.0781,100.138
538.0423,100.14
539.0065,100.152
539.9708,100.173
540.9350,100.196
541.8992,100.213
542.8635,100.217
543.8277,100.203
544.7919,100.176
545.7562,100.145
546.7204,100.123
547.6846,100.12
548.6489,100.133
549.6131,100.155
550.5773,100.175
551.5416,100.191
552.5058,100.207
553.4700,100.233
554.4343,100.279
555.3985,100.344
556.3627,100.418
557.3270,100.486
558.2912,100.533
559.2554,100.556
560.2197,100.555
561.1839,100.542
562.1481,100.529
563.1124,100.525
564.0766,100.535
565.0408,100.552
566.0051,100.565
566.9693,100.561
567.9335,100.532
568.8978,100.484
569.8620,100.431
570.8262,100.387
571.7905,100.364
572.7547,100.357
573.7189,100.357
574.6832,100.348
575.6474,100.323
576.6116,100.281
577.5759,100.234
578.5401,100.195
579.5043,100.177
580.4686,100.186
581.4328,100.216
582.3970,100.256
583.3613,100.288
584.3255,100.302
585.2897,100.294
586.2540,100.27
587.2182,100.239
588.1824,100.211
589.1467,100.189
590.1109,100.173
591.0751,100.166
592.0394,100.171
593.0036,100.188
593.9678,100.215
594.9321,100.242
595.8963,100.257
596.8605,100.257
597.8248,100.243
598.7890,100.229
599.7532,100.226
600.7175,100.238
601.6817,100.259
602.6459,100.276
603.6102,100.282
604.5744,100.277
605.5386,100.27
606.5029,100.27
607.4671,100.281
608.4313,100.299
609.3956,100.315
610.3598,100.319
611.3240,100.304
612.2883,100.273
613.2525,100.228
614.2167,100.176
615.1810,100.128
