TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.6918
400.1569,98.6783
401.1211,99.6946
402.0854,100.608
403.0496,101.37
404.0138,101.966
404.9781,102.386
405.9423,102.624
406.9065,102.688
407.8708,102.621
408.8350,102.5
409.7992,102.423
410.7635,102.459
411.7277,102.604
412.6919,102.753
413.6562,102.743
414.6204,102.423
415.5846,101.725
416.5489,100.726
417.5131,99.6995
418.4773,99.06
419.4416,99.0698
420.4058,99.5719
421.3700,100.17
422.3343,100.585
423.2985,100.767
424.2627,100.813
425.2270,100.852
426.1912,100.966
427.1554,101.156
428.1197,101.365
429.0839,101.53
430.0481,101.612
431.0124,101.612
431.9766,101.555
432.9408,101.48
433.9051,101.434
434.8693,101.464
435.8335,101.597
436.7978,101.818
437.7620,102.068
438.7262,102.263
439.6905,102.334
440.6547,102.255
441.6189,102.068
442.5832,101.864
443.5474,101.754
444.5116,101.803
445.4759,102.002
446.4401,102.274
447.4043,102.516
448.3686,102.649
449.3328,102.647
450.2970,102.541
451.2613,102.391
452.2255,102.256
453.1897,102.152
454.1540,102.064
455.1182,101.972
456.0824,101.89
457.0467,101.875
458.0109,101.999
458.9751,102.284
459.9394,102.673
460.9036,103.06
461.8678,103.356
462.8321,103.522
463.7963,103.569
464.7605,103.543
465.7248,103.493
466.6890,103.446
467.6532,103.404
468.6175,103.354
469.5817,103.292
470.5459,103.246
471.5102,103.265
472.4744,103.395
473.4386,103.64
474.4029,103.954
475.3671,104.271
476.3313,104.538
477.2956,104.73
478.2598,104.85
479.2240,104.908
480.1883,104.915
481.1525,104.876
482.1167,104.803
483.0810,104.722
484.0452,104.667
485.0094,104.66
485.9737,104.697
486.9379,104.742
487.9021,104.747
488.8664,104.682
489.8306,104.548
490.7948,104.382
491.7591,104.247
492.7233,104.2
493.6875,104.269
494.6518,104.433
495.6160,104.63
496.5802,104.776
497.5445,104.802
498.5087,104.678
499.4729,104.432
500.4372,104.143
501.4014,103.905
502.3656,103.789
503.3299,103.8
504.2941,103.889
505.2583,103.989
506.2226,104.06
507.1868,104.104
508.1510,104.148
509.1153,104.22
510.0795,104.314
511.0437,104.393
512.0080,104.403
512.9722,104.303
513.9365,104.091
514.9007,103.806
515.8649,103.528
516.8292,103.354
517.7934,103.355
518.7576,103.536
519.7219,103.825
520.6861,104.11
521.6503,104.286
522.6146,104.304
523.5788,104.182
524.5430,103.993
525.5073,103.837
526.4715,103.789
527.4357,103.865
528.4000,104.016
529.3642,104.172
530.3284,104.273
531.2927,104.301
532.2569,104.27
533.2211,104.212
534.1854,104.161
535.1496,104.132
536.1138,104.124
537.0781,104.131
538.0423,104.147
539.0065,104.169
539.9708,104.198
540.9350,104.225
541.8992,104.237
542.8635,104.22
543.8277,104.17
544.7919,104.099
545.7562,104.036
546.7204,104.012
547.6846,104.051
548.6489,104.152
549.6131,104.294
550.5773,104.445
551.5416,104.577
552.5058,104.678
553.4700,104.753
554.4343,104.823
555.3985,104.906
556.3627,105.011
557.3270,105.129
558.2912,105.241
559.2554,105.326
560.2197,105.373
561.1839,105.387
562.1481,105.375
563.1124,105.343
564.0766,105.286
565.0408,105.199
566.0051,105.084
566.9693,104.962
567.9335,104.863
568.8978,104.812
569.8620,104.81
570.8262,104.83
571.7905,104.831
572.7547,104.785
573.7189,104.684
574.6832,104.55
575.6474,104.417
576.6116,104.312
577.5759,104.247
578.5401,104.216
579.5043,104.202
580.4686,104.196
581.4328,104.194
582.3970,104.203
583.3613,104.228
584.3255,104.271
585.2897,104.318
586.2540,104.348
587.2182,104.338
588.1824,104.279
589.1467,104.182
590.1109,104.08
591.0751,104.013
592.0394,104.01
593.0036,104.074
593.9678,104.175
594.9321,104.27
595.8963,104.326
596.8605,104.335
597.8248,104.312
598.7890,104.288
599.7532,104.288
600.7175,104.321
601.6817,104.375
602.6459,104.431
603.6102,104.472
604.5744,104.492
605.5386,104.497
606.5029,104.497
607.4671,104.505
608.4313,104.532
609.3956,104.575
610.3598,104.622
611.3240,104.642
612.2883,104.601
613.2525,104.475
614.2167,104.267
615.1810,104.024
616.1452,103.823
617.1094,103.738
618.0737,103.804
619.0379,103.987
620.0021,104.21
620.9664,104.386
