TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.1839
400.1569,94.9293
401.1211,95.6611
402.0854,96.2457
403.0496,96.6326
404.0138,96.8208
404.9781,96.8408
405.9423,96.7493
406.9065,96.6162
407.8708,96.4996
408.8350,96.4225
409.7992,96.3717
410.7635,96.3179
411.7277,96.2434
412.6919,96.1564
413.6562,96.0849
414.6204,96.0619
415.5846,96.1205
416.5489,96.2962
417.5131,96.6158
418.4773,97.0513
419.4416,97.4825
420.4058,97.7613
421.3700,97.8203
422.3343,97.6854
423.2985,97.4281
424.2627,97.1349
425.2270,96.8901
426.1912,96.7522
427.1554,96.7345
428.1197,96.8088
429.0839,96.9315
430.0481,97.0694
431.0124,97.2094
431.9766,97.3505
432.9408,97.4883
433.9051,97.6065
434.8693,97.6803
435.8335,97.6898
436.7978,97.6321
437.7620,97.5222
438.7262,97.3866
439.6905,97.2557
440.6547,97.1583
441.6189,97.1153
442.5832,97.1272
443.5474,97.1662
444.5116,97.1882
445.4759,97.1632
446.4401,97.1024
447.4043,97.0554
448.3686,97.0814
449.3328,97.2103
450.2970,97.4178
451.2613,97.6287
452.2255,97.7516
453.1897,97.7242
454.1540,97.5402
455.1182,97.2491
456.0824,96.937
457.0467,96.7025
458.0109,96.6222
458.9751,96.7164
459.9394,96.9411
460.9036,97.2166
461.8678,97.4644
462.8321,97.6273
463.7963,97.6771
464.7605,97.6187
465.7248,97.4912
466.6890,97.3545
467.6532,97.2644
468.6175,97.2522
469.5817,97.3177
470.5459,97.4356
471.5102,97.5681
472.4744,97.6801
473.4386,97.7529
474.4029,97.7869
475.3671,97.7948
476.3313,97.7919
477.2956,97.7938
478.2598,97.8186
479.2240,97.8864
480.1883,98.0116
481.1525,98.1918
482.1167,98.4006
483.0810,98.5918
484.0452,98.7187
485.0094,98.7597
485.9737,98.7297
486.9379,98.6658
487.9021,98.6006
488.8664,98.5442
489.8306,98.4873
490.7948,98.4201
491.7591,98.352
492.7233,98.3159
493.6875,98.3496
494.6518,98.4669
495.6160,98.642
496.5802,98.8184
497.5445,98.935
498.5087,98.9537
499.4729,98.8723
500.4372,98.7212
501.4014,98.5468
502.3656,98.3926
503.3299,98.2868
504.2941,98.2427
505.2583,98.2638
506.2226,98.3445
507.1868,98.4659
508.1510,98.5947
509.1153,98.6931
510.0795,98.7385
511.0437,98.7367
512.0080,98.7168
512.9722,98.7103
513.9365,98.7307
514.9007,98.7665
515.8649,98.7922
516.8292,98.7897
517.7934,98.7636
518.7576,98.7365
519.7219,98.7268
520.6861,98.7308
521.6503,98.7263
522.6146,98.6907
523.5788,98.6195
524.5430,98.5312
525.5073,98.4583
526.4715,98.4271
527.4357,98.4424
528.4000,98.4886
529.3642,98.5444
530.3284,98.5943
531.2927,98.6292
532.2569,98.6407
533.2211,98.6185
534.1854,98.5555
535.1496,98.4571
536.1138,98.3469
537.0781,98.2607
538.0423,98.2307
539.0065,98.271
539.9708,98.3712
540.9350,98.5023
541.8992,98.6299
542.8635,98.7264
543.8277,98.7772
544.7919,98.781
545.7562,98.7481
546.7204,98.6974
547.6846,98.6524
548.6489,98.6346
549.6131,98.6546
550.5773,98.7082
551.5416,98.7778
552.5058,98.8421
553.4700,98.8877
554.4343,98.9155
555.3985,98.9371
556.3627,98.9638
557.3270,98.9966
558.2912,99.0243
559.2554,99.0334
560.2197,99.0198
561.1839,98.9948
562.1481,98.9788
563.1124,98.9878
564.0766,99.0218
565.0408,99.0644
566.0051,99.093
566.9693,99.0939
567.9335,99.0722
568.8978,99.0483
569.8620,99.0453
570.8262,99.0736
571.7905,99.1254
572.7547,99.1815
573.7189,99.2224
574.6832,99.238
575.6474,99.2306
576.6116,99.21
577.5759,99.1855
578.5401,99.1613
579.5043,99.1377
580.4686,99.1157
581.4328,99.0992
582.3970,99.0936
583.3613,99.101
584.3255,99.1176
585.2897,99.1365
586.2540,99.1529
587.2182,99.1685
588.1824,99.1904
589.1467,99.2244
590.1109,99.2685
591.0751,99.3106
592.0394,99.3338
593.0036,99.3264
593.9678,99.2895
594.9321,99.2367
595.8963,99.1865
596.8605,99.1533
597.8248,99.1421
598.7890,99.1483
599.7532,99.1618
