TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.2939
400.1569,99.1941
401.1211,99.9881
402.0854,100.54
403.0496,100.84
404.0138,100.961
404.9781,101.007
405.9423,101.07
406.9065,101.196
407.8708,101.376
408.8350,101.581
409.7992,101.789
410.7635,101.979
411.7277,102.1
412.6919,102.055
413.6562,101.735
414.6204,101.073
415.5846,100.099
416.5489,98.9812
417.5131,98.0439
418.4773,97.6542
419.4416,97.9231
420.4058,98.5502
421.3700,99.1092
422.3343,99.3923
423.2985,99.4481
424.2627,99.4462
425.2270,99.5447
426.1912,99.8093
427.1554,100.197
428.1197,100.601
429.0839,100.917
430.0481,101.086
431.0124,101.104
431.9766,101.012
432.9408,100.875
433.9051,100.761
434.8693,100.716
435.8335,100.741
436.7978,100.791
437.7620,100.793
438.7262,100.697
439.6905,100.51
440.6547,100.295
441.6189,100.151
442.5832,100.161
443.5474,100.343
444.5116,100.643
445.4759,100.962
446.4401,101.214
447.4043,101.359
448.3686,101.405
449.3328,101.386
450.2970,101.339
451.2613,101.28
452.2255,101.197
453.1897,101.063
454.1540,100.858
455.1182,100.601
456.0824,100.366
457.0467,100.268
458.0109,100.405
458.9751,100.784
459.9394,101.307
460.9036,101.832
461.8678,102.245
462.8321,102.492
463.7963,102.579
464.7605,102.538
465.7248,102.409
466.6890,102.222
467.6532,101.993
468.6175,101.736
469.5817,101.485
470.5459,101.302
471.5102,101.26
472.4744,101.402
473.4386,101.705
474.4029,102.082
475.3671,102.427
476.3313,102.667
477.2956,102.784
478.2598,102.801
479.2240,102.759
480.1883,102.693
481.1525,102.626
482.1167,102.573
483.0810,102.551
484.0452,102.579
485.0094,102.658
485.9737,102.761
486.9379,102.838
487.9021,102.842
488.8664,102.757
489.8306,102.61
490.7948,102.463
491.7591,102.387
492.7233,102.425
493.6875,102.568
494.6518,102.763
495.6160,102.932
496.5802,103.005
497.5445,102.949
498.5087,102.771
499.4729,102.52
500.4372,102.266
501.4014,102.079
502.3656,101.995
503.3299,102.007
504.2941,102.078
505.2583,102.162
506.2226,102.233
507.1868,102.291
508.1510,102.349
509.1153,102.426
510.0795,102.525
511.0437,102.627
512.0080,102.697
512.9722,102.69
513.9365,102.578
514.9007,102.363
515.8649,102.095
516.8292,101.864
517.7934,101.765
518.7576,101.843
519.7219,102.061
520.6861,102.316
521.6503,102.498
522.6146,102.544
523.5788,102.464
524.5430,102.329
525.5073,102.235
526.4715,102.25
527.4357,102.378
528.4000,102.566
529.3642,102.74
530.3284,102.845
531.2927,102.865
532.2569,102.815
533.2211,102.731
534.1854,102.649
535.1496,102.592
536.1138,102.572
537.0781,102.584
538.0423,102.617
539.0065,102.656
539.9708,102.686
540.9350,102.7
541.8992,102.69
542.8635,102.66
543.8277,102.613
544.7919,102.562
545.7562,102.522
546.7204,102.513
547.6846,102.548
548.6489,102.63
549.6131,102.747
550.5773,102.878
551.5416,103.005
552.5058,103.12
553.4700,103.229
554.4343,103.34
555.3985,103.46
556.3627,103.584
557.3270,103.698
558.2912,103.788
559.2554,103.845
560.2197,103.869
561.1839,103.867
562.1481,103.842
563.1124,103.789
564.0766,103.703
565.0408,103.583
566.0051,103.441
566.9693,103.305
567.9335,103.208
568.8978,103.166
569.8620,103.17
570.8262,103.185
571.7905,103.17
572.7547,103.098
573.7189,102.976
574.6832,102.832
575.6474,102.709
576.6116,102.632
577.5759,102.603
578.5401,102.601
579.5043,102.603
580.4686,102.594
581.4328,102.578
582.3970,102.571
583.3613,102.59
584.3255,102.639
585.2897,102.705
586.2540,102.763
587.2182,102.788
588.1824,102.764
589.1467,102.695
590.1109,102.606
591.0751,102.533
592.0394,102.508
593.0036,102.543
593.9678,102.617
594.9321,102.694
595.8963,102.741
596.8605,102.745
597.8248,102.72
598.7890,102.697
599.7532,102.701
600.7175,102.74
601.6817,102.8
602.6459,102.862
603.6102,102.908
604.5744,102.934
605.5386,102.945
606.5029,102.95
607.4671,102.958
608.4313,102.975
609.3956,103.002
610.3598,103.03
611.3240,103.034
612.2883,102.978
613.2525,102.832
614.2167,102.596
615.1810,102.317
616.1452,102.08
617.1094,101.972
618.0737,102.037
619.0379,102.243
620.0021,102.501
