TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.3758
400.1569,95.6977
401.1211,97.0517
402.0854,98.1227
403.0496,98.7788
404.0138,99.0316
404.9781,98.9925
405.9423,98.8269
406.9065,98.6907
407.8708,98.6729
408.8350,98.7821
409.7992,98.9741
410.7635,99.1874
411.7277,99.3611
412.6919,99.4341
413.6562,99.3423
414.6204,99.0231
415.5846,98.4368
416.5489,97.6128
417.5131,96.7161
418.4773,96.0503
419.4416,95.8678
420.4058,96.1352
421.3700,96.6005
422.3343,97.0464
423.2985,97.4002
424.2627,97.691
425.2270,97.9708
426.1912,98.2568
427.1554,98.5177
428.1197,98.6985
429.0839,98.759
430.0481,98.6955
431.0124,98.539
431.9766,98.3401
432.9408,98.155
433.9051,98.0369
434.8693,98.0285
435.8335,98.148
436.7978,98.3726
437.7620,98.6385
438.7262,98.865
439.6905,98.9905
440.6547,98.9991
441.6189,98.9294
442.5832,98.8599
443.5474,98.8736
444.5116,99.0143
445.4759,99.2625
446.4401,99.546
447.4043,99.7766
448.3686,99.8903
449.3328,99.8743
450.2970,99.771
451.2613,99.6524
452.2255,99.5766
453.1897,99.553
454.1540,99.5446
455.1182,99.5036
456.0824,99.4196
457.0467,99.3447
458.0109,99.3669
458.9751,99.5399
459.9394,99.8308
460.9036,100.144
461.8678,100.388
462.8321,100.523
463.7963,100.563
464.7605,100.553
465.7248,100.523
466.6890,100.473
467.6532,100.373
468.6175,100.205
469.5817,99.9916
470.5459,99.8062
471.5102,99.7455
472.4744,99.872
473.4386,100.168
474.4029,100.546
475.3671,100.901
476.3313,101.172
477.2956,101.343
478.2598,101.433
479.2240,101.459
480.1883,101.425
481.1525,101.327
482.1167,101.173
483.0810,100.999
484.0452,100.859
485.0094,100.798
485.9737,100.821
486.9379,100.887
487.9021,100.937
488.8664,100.929
489.8306,100.853
490.7948,100.74
491.7591,100.645
492.7233,100.617
493.6875,100.676
494.6518,100.804
495.6160,100.953
496.5802,101.065
497.5445,101.091
498.5087,101.013
499.4729,100.849
500.4372,100.647
501.4014,100.467
502.3656,100.351
503.3299,100.313
504.2941,100.334
505.2583,100.384
506.2226,100.441
507.1868,100.5
508.1510,100.562
509.1153,100.63
510.0795,100.698
511.0437,100.745
512.0080,100.746
512.9722,100.673
513.9365,100.511
514.9007,100.273
515.8649,100.01
516.8292,99.8034
517.7934,99.7354
518.7576,99.84
519.7219,100.076
520.6861,100.346
521.6503,100.55
522.6146,100.632
523.5788,100.597
524.5430,100.503
525.5073,100.429
526.4715,100.434
527.4357,100.522
528.4000,100.652
529.3642,100.769
530.3284,100.831
531.2927,100.832
532.2569,100.787
533.2211,100.724
534.1854,100.667
535.1496,100.629
536.1138,100.613
537.0781,100.617
538.0423,100.635
539.0065,100.657
539.9708,100.671
540.9350,100.663
541.8992,100.624
542.8635,100.556
543.8277,100.475
544.7919,100.403
545.7562,100.365
546.7204,100.372
547.6846,100.425
548.6489,100.513
549.6131,100.622
550.5773,100.74
551.5416,100.861
552.5058,100.977
553.4700,101.086
554.4343,101.189
555.3985,101.293
556.3627,101.404
557.3270,101.524
558.2912,101.644
559.2554,101.749
560.2197,101.825
561.1839,101.862
562.1481,101.862
563.1124,101.827
564.0766,101.76
565.0408,101.662
566.0051,101.54
566.9693,101.414
567.9335,101.309
568.8978,101.242
569.8620,101.215
570.8262,101.205
571.7905,101.185
572.7547,101.138
573.7189,101.062
574.6832,100.972
575.6474,100.883
576.6116,100.802
577.5759,100.728
578.5401,100.656
579.5043,100.589
580.4686,100.54
581.4328,100.522
582.3970,100.544
583.3613,100.604
584.3255,100.689
585.2897,100.777
586.2540,100.845
587.2182,100.867
588.1824,100.831
589.1467,100.741
590.1109,100.624
591.0751,100.527
592.0394,100.489
593.0036,100.528
593.9678,100.62
594.9321,100.719
595.8963,100.78
596.8605,100.783
597.8248,100.744
598.7890,100.698
599.7532,100.682
600.7175,100.708
601.6817,100.765
602.6459,100.828
603.6102,100.875
604.5744,100.899
605.5386,100.905
606.5029,100.907
607.4671,100.916
608.4313,100.935
609.3956,100.959
610.3598,100.975
611.3240,100.967
612.2883,100.923
613.2525,100.84
614.2167,100.729
615.1810,100.617
