TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.3927
400.1569,95.2215
401.1211,96.2303
402.0854,97.1911
403.0496,97.9552
404.0138,98.4623
404.9781,98.7339
405.9423,98.8546
406.9065,98.9288
407.8708,99.0301
408.8350,99.1758
409.7992,99.3394
410.7635,99.4774
411.7277,99.5465
412.6919,99.5039
413.6562,99.3014
414.6204,98.8902
415.5846,98.2446
416.5489,97.4118
417.5131,96.5731
418.4773,96.0255
419.4416,95.9755
420.4058,96.3312
421.3700,96.8138
422.3343,97.2169
423.2985,97.4935
424.2627,97.6967
425.2270,97.8948
426.1912,98.1131
427.1554,98.3219
428.1197,98.4646
429.0839,98.4987
430.0481,98.4197
431.0124,98.26
431.9766,98.0748
432.9408,97.9267
433.9051,97.8717
434.8693,97.9441
435.8335,98.1379
436.7978,98.3974
437.7620,98.6344
438.7262,98.7679
439.6905,98.7641
440.6547,98.6514
441.6189,98.5086
442.5832,98.4292
443.5474,98.4773
444.5116,98.6559
445.4759,98.9107
446.4401,99.1632
447.4043,99.3466
448.3686,99.4285
449.3328,99.4166
450.2970,99.3517
451.2613,99.2863
452.2255,99.2556
453.1897,99.2594
454.1540,99.2671
455.1182,99.2452
456.0824,99.1909
457.0467,99.148
458.0109,99.1864
458.9751,99.3488
459.9394,99.6121
460.9036,99.9039
461.8678,100.151
462.8321,100.316
463.7963,100.399
464.7605,100.425
465.7248,100.415
466.6890,100.37
467.6532,100.268
468.6175,100.093
469.5817,99.8572
470.5459,99.6177
471.5102,99.466
472.4744,99.4846
473.4386,99.696
474.4029,100.048
475.3671,100.447
476.3313,100.808
477.2956,101.076
478.2598,101.23
479.2240,101.264
480.1883,101.184
481.1525,101.012
482.1167,100.793
483.0810,100.596
484.0452,100.49
485.0094,100.512
485.9737,100.638
486.9379,100.796
487.9021,100.899
488.8664,100.891
489.8306,100.773
490.7948,100.593
491.7591,100.433
492.7233,100.363
493.6875,100.413
494.6518,100.558
495.6160,100.732
496.5802,100.86
497.5445,100.883
498.5087,100.783
499.4729,100.586
500.4372,100.353
501.4014,100.154
502.3656,100.041
503.3299,100.027
504.2941,100.085
505.2583,100.172
506.2226,100.247
507.1868,100.288
508.1510,100.295
509.1153,100.286
510.0795,100.282
511.0437,100.296
512.0080,100.317
512.9722,100.316
513.9365,100.255
514.9007,100.115
515.8649,99.9182
516.8292,99.7325
517.7934,99.6438
518.7576,99.7031
519.7219,99.8892
520.6861,100.118
521.6503,100.294
522.6146,100.36
523.5788,100.318
524.5430,100.225
525.5073,100.159
526.4715,100.175
527.4357,100.276
528.4000,100.418
529.3642,100.544
530.3284,100.614
531.2927,100.621
532.2569,100.583
533.2211,100.528
534.1854,100.479
535.1496,100.449
536.1138,100.435
537.0781,100.433
538.0423,100.434
539.0065,100.435
539.9708,100.435
540.9350,100.43
541.8992,100.417
542.8635,100.391
543.8277,100.35
544.7919,100.294
545.7562,100.234
546.7204,100.187
547.6846,100.172
548.6489,100.203
549.6131,100.28
550.5773,100.394
551.5416,100.527
552.5058,100.664
553.4700,100.797
554.4343,100.927
555.3985,101.062
556.3627,101.203
557.3270,101.344
558.2912,101.471
559.2554,101.57
560.2197,101.637
561.1839,101.673
562.1481,101.684
563.1124,101.666
564.0766,101.609
565.0408,101.505
566.0051,101.362
566.9693,101.209
567.9335,101.084
568.8978,101.02
569.8620,101.02
570.8262,101.053
571.7905,101.075
572.7547,101.049
573.7189,100.961
574.6832,100.828
575.6474,100.679
576.6116,100.544
577.5759,100.441
578.5401,100.373
579.5043,100.335
580.4686,100.324
581.4328,100.34
582.3970,100.383
583.3613,100.451
584.3255,100.534
585.2897,100.614
586.2540,100.67
587.2182,100.68
588.1824,100.632
589.1467,100.536
590.1109,100.422
591.0751,100.336
592.0394,100.314
593.0036,100.367
593.9678,100.467
594.9321,100.566
595.8963,100.621
596.8605,100.618
597.8248,100.575
598.7890,100.533
599.7532,100.526
600.7175,100.568
601.6817,100.642
602.6459,100.72
603.6102,100.775
604.5744,100.796
605.5386,100.791
606.5029,100.78
607.4671,100.78
608.4313,100.798
609.3956,100.828
610.3598,100.852
611.3240,100.848
612.2883,100.799
613.2525,100.701
