TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.258
400.1569,100.102
401.1211,100.201
402.0854,100.436
403.0496,100.679
404.0138,100.833
404.9781,100.848
405.9423,100.72
406.9065,100.491
407.8708,100.231
408.8350,100.012
409.7992,99.8902
410.7635,99.8943
411.7277,100.013
412.6919,100.199
413.6562,100.391
414.6204,100.536
415.5846,100.6
416.5489,100.558
417.5131,100.4
418.4773,100.16
419.4416,99.9256
420.4058,99.7872
421.3700,99.7721
422.3343,99.8491
423.2985,99.9679
424.2627,100.08
425.2270,100.148
426.1912,100.153
427.1554,100.098
428.1197,100.005
429.0839,99.8995
430.0481,99.8009
431.0124,99.7179
431.9766,99.6504
432.9408,99.5923
433.9051,99.537
434.8693,99.4828
435.8335,99.4381
436.7978,99.4208
437.7620,99.45
438.7262,99.5329
439.6905,99.656
440.6547,99.7852
441.6189,99.8778
442.5832,99.9033
443.5474,99.8618
444.5116,99.7815
445.4759,99.694
446.4401,99.609
447.4043,99.5111
448.3686,99.3798
449.3328,99.2153
450.2970,99.0504
451.2613,98.9387
452.2255,98.9246
453.1897,99.0154
454.1540,99.1747
455.1182,99.3365
456.0824,99.4317
457.0467,99.4182
458.0109,99.3044
458.9751,99.1452
459.9394,99.0048
460.9036,98.9188
461.8678,98.8883
462.8321,98.8951
463.7963,98.919
464.7605,98.946
465.7248,98.9697
466.6890,98.9886
467.6532,99.0024
468.6175,99.0091
469.5817,99.0035
470.5459,98.9778
471.5102,98.9276
472.4744,98.858
473.4386,98.7859
474.4029,98.7324
475.3671,98.709
476.3313,98.7116
477.2956,98.7241
478.2598,98.7301
479.2240,98.7252
480.1883,98.7217
481.1525,98.7406
482.1167,98.7949
483.0810,98.8741
484.0452,98.9456
485.0094,98.9744
485.9737,98.9497
486.9379,98.8936
487.9021,98.8457
488.8664,98.8372
489.8306,98.8728
490.7948,98.9297
491.7591,98.9725
492.7233,98.9762
493.6875,98.9409
494.6518,98.8883
495.6160,98.8449
496.5802,98.8269
497.5445,98.8353
498.5087,98.8613
499.4729,98.894
500.4372,98.9247
501.4014,98.9488
502.3656,98.9651
503.3299,98.9757
504.2941,98.9856
505.2583,99.001
506.2226,99.0248
507.1868,99.0526
508.1510,99.0727
509.1153,99.0708
510.0795,99.0401
511.0437,98.9873
512.0080,98.9313
512.9722,98.8947
513.9365,98.8929
514.9007,98.9263
515.8649,98.9783
516.8292,99.0221
517.7934,99.0335
518.7576,99.0043
519.7219,98.9465
520.6861,98.8826
521.6503,98.8317
522.6146,98.8019
523.5788,98.7897
524.5430,98.7852
525.5073,98.7786
526.4715,98.7665
527.4357,98.7536
528.4000,98.7491
529.3642,98.7597
530.3284,98.7863
531.2927,98.8232
532.2569,98.8623
533.2211,98.8962
534.1854,98.9212
535.1496,98.9369
536.1138,98.9435
537.0781,98.9399
538.0423,98.9258
539.0065,98.9041
539.9708,98.8838
540.9350,98.8773
541.8992,98.8937
542.8635,98.933
543.8277,98.9835
544.7919,99.0279
545.7562,99.0523
546.7204,99.0552
547.6846,99.0472
548.6489,99.0432
549.6131,99.0516
550.5773,99.0685
551.5416,99.0825
552.5058,99.0833
553.4700,99.0694
554.4343,99.0488
555.3985,99.0321
556.3627,99.0251
557.3270,99.0259
558.2912,99.0277
559.2554,99.0254
560.2197,99.0191
561.1839,99.0129
562.1481,99.0107
563.1124,99.0128
564.0766,99.016
565.0408,99.0171
566.0051,99.0159
566.9693,99.0166
567.9335,99.0254
568.8978,99.0462
569.8620,99.0773
570.8262,99.1107
571.7905,99.1356
572.7547,99.143
573.7189,99.1305
574.6832,99.1045
575.6474,99.0782
576.6116,99.0657
577.5759,99.0742
578.5401,99.1003
579.5043,99.133
580.4686,99.1595
581.4328,99.1724
582.3970,99.1719
583.3613,99.1635
584.3255,99.153
585.2897,99.1428
586.2540,99.1318
587.2182,99.1181
588.1824,99.1014
589.1467,99.0844
590.1109,99.0708
591.0751,99.0645
592.0394,99.0674
593.0036,99.0794
593.9678,99.0986
594.9321,99.1216
595.8963,99.1437
596.8605,99.1607
597.8248,99.1694
598.7890,99.1696
599.7532,99.1638
600.7175,99.155
601.6817,99.1455
602.6459,99.1351
