TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.2204
400.1569,95.261
401.1211,96.496
402.0854,97.6708
403.0496,98.6299
404.0138,99.2989
404.9781,99.6667
405.9423,99.777
406.9065,99.7133
407.8708,99.5686
408.8350,99.4199
409.7992,99.3208
410.7635,99.3024
411.7277,99.3668
412.6919,99.4734
413.6562,99.5401
414.6204,99.4641
415.5846,99.155
416.5489,98.5809
417.5131,97.837
418.4773,97.1783
419.4416,96.8811
420.4058,97.0014
421.3700,97.363
422.3343,97.7646
423.2985,98.1108
424.2627,98.4035
425.2270,98.683
426.1912,98.9734
427.1554,99.2568
428.1197,99.4841
429.0839,99.6066
430.0481,99.6032
431.0124,99.4914
431.9766,99.3209
432.9408,99.1573
433.9051,99.0632
434.8693,99.079
435.8335,99.2083
436.7978,99.4134
437.7620,99.6304
438.7262,99.798
439.6905,99.8832
440.6547,99.8901
441.6189,99.852
442.5832,99.8139
443.5474,99.8139
444.5116,99.8695
445.4759,99.9764
446.4401,100.114
447.4043,100.256
448.3686,100.376
449.3328,100.463
450.2970,100.516
451.2613,100.545
452.2255,100.551
453.1897,100.518
454.1540,100.411
455.1182,100.214
456.0824,99.9552
457.0467,99.7306
458.0109,99.6633
458.9751,99.8234
459.9394,100.172
460.9036,100.589
461.8678,100.956
462.8321,101.208
463.7963,101.343
464.7605,101.396
465.7248,101.403
466.6890,101.373
467.6532,101.285
468.6175,101.118
469.5817,100.882
470.5459,100.631
471.5102,100.457
472.4744,100.439
473.4386,100.601
474.4029,100.895
475.3671,101.237
476.3313,101.556
477.2956,101.809
478.2598,101.98
479.2240,102.06
480.1883,102.044
481.1525,101.93
482.1167,101.743
483.0810,101.539
484.0452,101.392
485.0094,101.359
485.9737,101.442
486.9379,101.582
487.9021,101.698
488.8664,101.725
489.8306,101.648
490.7948,101.506
491.7591,101.372
492.7233,101.319
493.6875,101.379
494.6518,101.533
495.6160,101.722
496.5802,101.876
497.5445,101.935
498.5087,101.874
499.4729,101.705
500.4372,101.479
501.4014,101.261
502.3656,101.111
503.3299,101.057
504.2941,101.083
505.2583,101.148
506.2226,101.211
507.1868,101.248
508.1510,101.262
509.1153,101.276
510.0795,101.315
511.0437,101.379
512.0080,101.446
512.9722,101.468
513.9365,101.402
514.9007,101.233
515.8649,100.995
516.8292,100.77
517.7934,100.651
518.7576,100.686
519.7219,100.852
520.6861,101.064
521.6503,101.228
522.6146,101.293
523.5788,101.267
524.5430,101.203
525.5073,101.173
526.4715,101.222
527.4357,101.349
528.4000,101.507
529.3642,101.642
530.3284,101.717
531.2927,101.723
532.2569,101.677
533.2211,101.605
534.1854,101.534
535.1496,101.479
536.1138,101.448
537.0781,101.442
538.0423,101.456
539.0065,101.483
539.9708,101.513
540.9350,101.533
541.8992,101.534
542.8635,101.51
543.8277,101.464
544.7919,101.41
545.7562,101.361
546.7204,101.335
547.6846,101.339
548.6489,101.376
549.6131,101.439
550.5773,101.521
551.5416,101.612
552.5058,101.708
553.4700,101.808
554.4343,101.917
555.3985,102.039
556.3627,102.173
557.3270,102.306
558.2912,102.42
559.2554,102.498
560.2197,102.539
561.1839,102.55
562.1481,102.545
563.1124,102.53
564.0766,102.499
565.0408,102.439
566.0051,102.344
566.9693,102.228
567.9335,102.117
568.8978,102.038
569.8620,102.004
570.8262,102
571.7905,101.997
572.7547,101.97
573.7189,101.906
574.6832,101.811
575.6474,101.698
576.6116,101.587
577.5759,101.491
578.5401,101.418
579.5043,101.376
580.4686,101.368
581.4328,101.396
582.3970,101.454
583.3613,101.53
584.3255,101.61
585.2897,101.677
586.2540,101.716
587.2182,101.715
588.1824,101.669
589.1467,101.583
590.1109,101.48
591.0751,101.393
592.0394,101.354
593.0036,101.375
593.9678,101.442
594.9321,101.522
595.8963,101.582
596.8605,101.605
597.8248,101.602
598.7890,101.595
599.7532,101.607
600.7175,101.647
601.6817,101.702
602.6459,101.754
603.6102,101.785
604.5744,101.795
605.5386,101.792
606.5029,101.792
607.4671,101.807
608.4313,101.837
609.3956,101.875
610.3598,101.903
611.3240,101.902
612.2883,101.857
613.2525,101.764
614.2167,101.634
615.1810,101.497
616.1452,101.394
617.1094,101.36
