TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.7497
400.1569,94.0841
401.1211,95.4779
402.0854,96.6822
403.0496,97.5708
404.0138,98.1053
404.9781,98.3191
405.9423,98.3105
406.9065,98.2137
407.8708,98.1508
408.8350,98.1935
409.7992,98.3529
410.7635,98.5869
411.7277,98.8115
412.6919,98.9189
413.6562,98.8061
414.6204,98.4017
415.5846,97.6921
416.5489,96.764
417.5131,95.8568
418.4773,95.3232
419.4416,95.3828
420.4058,95.9007
421.3700,96.5424
422.3343,97.0724
423.2985,97.4413
424.2627,97.7101
425.2270,97.9551
426.1912,98.2074
427.1554,98.4404
428.1197,98.6007
429.0839,98.6494
430.0481,98.5855
431.0124,98.4439
431.9766,98.2783
432.9408,98.1448
433.9051,98.089
434.8693,98.1356
435.8335,98.2755
436.7978,98.4594
437.7620,98.6118
438.7262,98.6651
439.6905,98.5933
440.6547,98.4282
441.6189,98.2499
442.5832,98.1545
443.5474,98.2067
444.5116,98.4054
445.4759,98.6867
446.4401,98.9625
447.4043,99.1648
448.3686,99.2713
449.3328,99.3053
450.2970,99.3143
451.2613,99.3358
452.2255,99.3681
453.1897,99.367
454.1540,99.2746
455.1182,99.0669
456.0824,98.7932
457.0467,98.5804
458.0109,98.5729
458.9751,98.8336
459.9394,99.2923
460.9036,99.7975
461.8678,100.211
462.8321,100.467
463.7963,100.57
464.7605,100.569
465.7248,100.517
466.6890,100.433
467.6532,100.304
468.6175,100.11
469.5817,99.8576
470.5459,99.6058
471.5102,99.4527
472.4744,99.4846
473.4386,99.7174
474.4029,100.083
475.3671,100.477
476.3313,100.815
477.2956,101.063
478.2598,101.222
479.2240,101.299
480.1883,101.294
481.1525,101.204
482.1167,101.05
483.0810,100.89
484.0452,100.806
485.0094,100.851
485.9737,101.013
486.9379,101.213
487.9021,101.351
488.8664,101.359
489.8306,101.238
490.7948,101.048
491.7591,100.883
492.7233,100.821
493.6875,100.894
494.6518,101.077
495.6160,101.307
496.5802,101.505
497.5445,101.605
498.5087,101.565
499.4729,101.385
500.4372,101.111
501.4014,100.824
502.3656,100.607
503.3299,100.51
504.2941,100.528
505.2583,100.616
506.2226,100.72
507.1868,100.805
508.1510,100.868
509.1153,100.926
510.0795,100.993
511.0437,101.061
512.0080,101.098
512.9722,101.056
513.9365,100.899
514.9007,100.632
515.8649,100.316
516.8292,100.058
517.7934,99.9625
518.7576,100.074
519.7219,100.34
520.6861,100.645
521.6503,100.869
522.6146,100.952
523.5788,100.906
524.5430,100.804
525.5073,100.739
526.4715,100.772
527.4357,100.904
528.4000,101.081
529.3642,101.234
530.3284,101.316
531.2927,101.316
532.2569,101.256
533.2211,101.173
534.1854,101.1
535.1496,101.059
536.1138,101.054
537.0781,101.074
538.0423,101.103
539.0065,101.124
539.9708,101.128
540.9350,101.111
541.8992,101.075
542.8635,101.024
543.8277,100.963
544.7919,100.899
545.7562,100.845
546.7204,100.816
547.6846,100.828
548.6489,100.888
549.6131,100.991
550.5773,101.122
551.5416,101.261
552.5058,101.392
553.4700,101.509
554.4343,101.617
555.3985,101.728
556.3627,101.854
557.3270,101.994
558.2912,102.136
559.2554,102.261
560.2197,102.349
561.1839,102.395
562.1481,102.399
563.1124,102.366
564.0766,102.3
565.0408,102.203
566.0051,102.081
566.9693,101.953
567.9335,101.846
568.8978,101.786
569.8620,101.774
570.8262,101.792
571.7905,101.803
572.7547,101.779
573.7189,101.709
574.6832,101.602
575.6474,101.479
576.6116,101.362
577.5759,101.261
578.5401,101.179
579.5043,101.119
580.4686,101.086
581.4328,101.087
582.3970,101.126
583.3613,101.199
584.3255,101.29
585.2897,101.377
586.2540,101.434
587.2182,101.442
588.1824,101.39
589.1467,101.288
590.1109,101.168
591.0751,101.073
592.0394,101.04
593.0036,101.08
593.9678,101.171
594.9321,101.268
595.8963,101.332
596.8605,101.346
597.8248,101.323
598.7890,101.294
599.7532,101.291
600.7175,101.326
601.6817,101.392
602.6459,101.466
603.6102,101.526
604.5744,101.558
605.5386,101.568
606.5029,101.568
607.4671,101.578
608.4313,101.609
609.3956,101.659
610.3598,101.71
611.3240,101.732
612.2883,101.696
613.2525,101.59
614.2167,101.429
