TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,91.0565
400.1569,92.0334
401.1211,93.3178
402.0854,94.6063
403.0496,95.6887
404.0138,96.4553
404.9781,96.8865
405.9423,97.0389
406.9065,97.0176
407.8708,96.9343
408.8350,96.8761
409.7992,96.9007
410.7635,97.0378
411.7277,97.277
412.6919,97.551
413.6562,97.743
414.6204,97.7207
415.5846,97.3835
416.5489,96.7222
417.5131,95.8994
418.4773,95.2647
419.4416,95.1452
420.4058,95.5458
421.3700,96.1859
422.3343,96.7873
423.2985,97.2284
424.2627,97.5198
425.2270,97.7289
426.1912,97.9132
427.1554,98.086
428.1197,98.2207
429.0839,98.2823
430.0481,98.257
431.0124,98.1639
431.9766,98.0471
432.9408,97.9596
433.9051,97.9464
434.8693,98.0308
435.8335,98.2043
436.7978,98.4234
437.7620,98.6232
438.7262,98.7449
439.6905,98.7616
440.6547,98.6907
441.6189,98.5883
442.5832,98.5275
443.5474,98.5654
444.5116,98.7152
445.4759,98.9416
446.4401,99.1811
447.4043,99.3725
448.3686,99.4804
449.3328,99.5061
450.2970,99.4824
451.2613,99.4513
452.2255,99.4341
453.1897,99.4141
454.1540,99.3489
455.1182,99.207
456.0824,99.0105
457.0467,98.851
458.0109,98.8496
458.9751,99.0706
459.9394,99.4658
460.9036,99.9091
461.8678,100.279
462.8321,100.512
463.7963,100.612
464.7605,100.623
465.7248,100.588
466.6890,100.519
467.6532,100.404
468.6175,100.221
469.5817,99.984
470.5459,99.7487
471.5102,99.6045
472.4744,99.6276
473.4386,99.832
474.4029,100.16
475.3671,100.518
476.3313,100.828
477.2956,101.048
478.2598,101.166
479.2240,101.189
480.1883,101.13
481.1525,101.006
482.1167,100.85
483.0810,100.71
484.0452,100.634
485.0094,100.647
485.9737,100.733
486.9379,100.837
487.9021,100.902
488.8664,100.891
489.8306,100.811
490.7948,100.704
491.7591,100.627
492.7233,100.621
493.6875,100.695
494.6518,100.823
495.6160,100.96
496.5802,101.059
497.5445,101.089
498.5087,101.039
499.4729,100.918
500.4372,100.755
501.4014,100.592
502.3656,100.468
503.3299,100.405
504.2941,100.399
505.2583,100.434
506.2226,100.486
507.1868,100.539
508.1510,100.59
509.1153,100.645
510.0795,100.709
511.0437,100.78
512.0080,100.842
512.9722,100.867
513.9365,100.828
514.9007,100.714
515.8649,100.547
516.8292,100.382
517.7934,100.286
518.7576,100.301
519.7219,100.417
520.6861,100.579
521.6503,100.717
522.6146,100.786
523.5788,100.78
524.5430,100.733
525.5073,100.7
526.4715,100.725
527.4357,100.818
528.4000,100.952
529.3642,101.084
530.3284,101.179
531.2927,101.224
532.2569,101.224
533.2211,101.198
534.1854,101.165
535.1496,101.135
536.1138,101.111
537.0781,101.092
538.0423,101.076
539.0065,101.065
539.9708,101.057
540.9350,101.051
541.8992,101.039
542.8635,101.013
543.8277,100.973
544.7919,100.92
545.7562,100.866
546.7204,100.824
547.6846,100.811
548.6489,100.834
549.6131,100.897
550.5773,100.996
551.5416,101.12
552.5058,101.255
553.4700,101.39
554.4343,101.519
555.3985,101.639
556.3627,101.75
557.3270,101.85
558.2912,101.936
559.2554,102.007
560.2197,102.064
561.1839,102.107
562.1481,102.136
563.1124,102.14
564.0766,102.108
565.0408,102.031
566.0051,101.918
566.9693,101.796
567.9335,101.7
568.8978,101.654
569.8620,101.657
570.8262,101.683
571.7905,101.694
572.7547,101.667
573.7189,101.597
574.6832,101.501
575.6474,101.401
576.6116,101.314
577.5759,101.247
578.5401,101.195
579.5043,101.157
580.4686,101.136
581.4328,101.139
582.3970,101.17
583.3613,101.226
584.3255,101.293
585.2897,101.354
586.2540,101.391
587.2182,101.391
588.1824,101.35
589.1467,101.277
590.1109,101.195
591.0751,101.132
592.0394,101.116
593.0036,101.152
593.9678,101.225
594.9321,101.304
595.8963,101.361
596.8605,101.386
597.8248,101.389
598.7890,101.391
599.7532,101.411
600.7175,101.452
601.6817,101.499
602.6459,101.534
603.6102,101.545
604.5744,101.536
605.5386,101.521
606.5029,101.52
607.4671,101.542
608.4313,101.584
609.3956,101.632
610.3598,101.665
611.3240,101.665
612.2883,101.623
613.2525,101.543
614.2167,101.441
615.1810,101.342
