TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.9753
400.1569,98.5398
401.1211,98.9305
402.0854,99.1103
403.0496,99.1318
404.0138,99.0674
404.9781,98.968
405.9423,98.8496
406.9065,98.7016
407.8708,98.5066
408.8350,98.2605
409.7992,97.9828
410.7635,97.7145
411.7277,97.5044
412.6919,97.386
413.6562,97.3625
414.6204,97.4132
415.5846,97.512
416.5489,97.6456
417.5131,97.8194
418.4773,98.0389
419.4416,98.2722
420.4058,98.4436
421.3700,98.4821
422.3343,98.3613
423.2985,98.1016
424.2627,97.7624
425.2270,97.4297
426.1912,97.1866
427.1554,97.0806
428.1197,97.1102
429.0839,97.2395
430.0481,97.4216
431.0124,97.6134
431.9766,97.7794
432.9408,97.8914
433.9051,97.9313
434.8693,97.898
435.8335,97.8115
436.7978,97.7046
437.7620,97.6071
438.7262,97.5327
439.6905,97.4799
440.6547,97.4416
441.6189,97.4118
442.5832,97.3842
443.5474,97.3474
444.5116,97.286
445.4759,97.1954
446.4401,97.0956
447.4043,97.029
448.3686,97.0415
449.3328,97.1532
450.2970,97.3389
451.2613,97.5298
452.2255,97.6434
453.1897,97.6228
454.1540,97.4625
455.1182,97.2078
456.0824,96.9376
457.0467,96.7375
458.0109,96.6673
458.9751,96.7347
459.9394,96.8984
460.9036,97.1
461.8678,97.2937
462.8321,97.4529
463.7963,97.5633
464.7605,97.6169
465.7248,97.6142
466.6890,97.5694
467.6532,97.512
468.6175,97.4794
469.5817,97.503
470.5459,97.5926
471.5102,97.7266
472.4744,97.8584
473.4386,97.9431
474.4029,97.9646
475.3671,97.941
476.3313,97.9057
477.2956,97.8871
478.2598,97.9004
479.2240,97.9505
480.1883,98.0389
481.1525,98.1656
482.1167,98.3251
483.0810,98.5004
484.0452,98.6619
485.0094,98.7791
485.9737,98.8345
486.9379,98.8287
487.9021,98.7723
488.8664,98.676
489.8306,98.5494
490.7948,98.4093
491.7591,98.288
492.7233,98.2287
493.6875,98.2656
494.6518,98.4028
495.6160,98.6071
496.5802,98.8212
497.5445,98.9876
498.5087,99.0686
499.4729,99.0539
500.4372,98.9567
501.4014,98.8046
502.3656,98.6311
503.3299,98.4707
504.2941,98.3558
505.2583,98.3114
506.2226,98.3463
507.1868,98.4453
508.1510,98.5694
509.1153,98.6714
510.0795,98.7196
511.0437,98.7148
512.0080,98.6856
512.9722,98.6676
513.9365,98.6806
514.9007,98.7201
515.8649,98.7643
516.8292,98.792
517.7934,98.7964
518.7576,98.7852
519.7219,98.7667
520.6861,98.7386
521.6503,98.6909
522.6146,98.6184
523.5788,98.5306
524.5430,98.4511
525.5073,98.4045
526.4715,98.4011
527.4357,98.4316
528.4000,98.4767
529.3642,98.5215
530.3284,98.5597
531.2927,98.5861
532.2569,98.5889
533.2211,98.5507
534.1854,98.4617
535.1496,98.3342
536.1138,98.2046
537.0781,98.1192
538.0423,98.1108
539.0065,98.1822
539.9708,98.3062
540.9350,98.4408
541.8992,98.549
542.8635,98.6116
543.8277,98.6287
544.7919,98.6128
545.7562,98.5811
546.7204,98.5504
547.6846,98.5344
548.6489,98.5415
549.6131,98.5728
550.5773,98.6214
551.5416,98.674
552.5058,98.7176
553.4700,98.7456
554.4343,98.7611
555.3985,98.7735
556.3627,98.7911
557.3270,98.8152
558.2912,98.8393
559.2554,98.8557
560.2197,98.8625
561.1839,98.8661
562.1481,98.8767
563.1124,98.8991
564.0766,98.9272
565.0408,98.9456
566.0051,98.9395
566.9693,98.9051
567.9335,98.855
568.8978,98.8128
569.8620,98.8003
570.8262,98.8258
571.7905,98.8808
572.7547,98.9464
573.7189,99.0037
574.6832,99.0412
575.6474,99.0566
576.6116,99.0538
577.5759,99.0369
578.5401,99.0071
579.5043,98.9648
580.4686,98.9136
581.4328,98.8625
582.3970,98.8244
583.3613,98.8099
584.3255,98.8217
585.2897,98.8539
586.2540,98.8953
587.2182,98.9358
588.1824,98.9697
589.1467,98.9952
590.1109,99.0114
591.0751,99.0158
592.0394,99.0058
593.0036,98.9819
593.9678,98.9507
594.9321,98.9222
595.8963,98.9055
596.8605,98.9038
597.8248,98.913
598.7890,98.9253
599.7532,98.934
600.7175,98.9378
