TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.5438
400.1569,100.457
401.1211,101.351
402.0854,102.133
403.0496,102.798
404.0138,103.373
404.9781,103.864
405.9423,104.246
406.9065,104.482
407.8708,104.566
408.8350,104.55
409.7992,104.533
410.7635,104.608
411.7277,104.785
412.6919,104.964
413.6562,104.984
414.6204,104.706
415.5846,104.079
416.5489,103.193
417.5131,102.297
418.4773,101.731
419.4416,101.673
420.4058,101.965
421.3700,102.303
422.3343,102.513
423.2985,102.608
424.2627,102.692
425.2270,102.85
426.1912,103.096
427.1554,103.371
428.1197,103.605
429.0839,103.762
430.0481,103.857
431.0124,103.928
431.9766,103.999
432.9408,104.063
433.9051,104.098
434.8693,104.094
435.8335,104.064
436.7978,104.037
437.7620,104.027
438.7262,104.027
439.6905,104.018
440.6547,103.985
441.6189,103.944
442.5832,103.937
443.5474,104.015
444.5116,104.201
445.4759,104.468
446.4401,104.743
447.4043,104.942
448.3686,104.998
449.3328,104.901
450.2970,104.699
451.2613,104.475
452.2255,104.3
453.1897,104.202
454.1540,104.156
455.1182,104.122
456.0824,104.089
457.0467,104.093
458.0109,104.205
458.9751,104.468
459.9394,104.849
460.9036,105.26
461.8678,105.609
462.8321,105.842
463.7963,105.951
464.7605,105.964
465.7248,105.922
466.6890,105.851
467.6532,105.757
468.6175,105.638
469.5817,105.503
470.5459,105.39
471.5102,105.355
472.4744,105.439
473.4386,105.634
474.4029,105.893
475.3671,106.154
476.3313,106.381
477.2956,106.564
478.2598,106.702
479.2240,106.787
480.1883,106.801
481.1525,106.733
482.1167,106.604
483.0810,106.469
484.0452,106.392
485.0094,106.408
485.9737,106.491
486.9379,106.575
487.9021,106.588
488.8664,106.497
489.8306,106.318
490.7948,106.112
491.7591,105.956
492.7233,105.907
493.6875,105.984
494.6518,106.157
495.6160,106.36
496.5802,106.513
497.5445,106.55
498.5087,106.442
499.4729,106.213
500.4372,105.933
501.4014,105.69
502.3656,105.55
503.3299,105.52
504.2941,105.559
505.2583,105.605
506.2226,105.623
507.1868,105.614
508.1510,105.607
509.1153,105.633
510.0795,105.694
511.0437,105.763
512.0080,105.793
512.9722,105.742
513.9365,105.597
514.9007,105.382
515.8649,105.164
516.8292,105.029
517.7934,105.044
518.7576,105.221
519.7219,105.492
520.6861,105.75
521.6503,105.893
522.6146,105.879
523.5788,105.73
524.5430,105.531
525.5073,105.388
526.4715,105.376
527.4357,105.498
528.4000,105.691
529.3642,105.867
530.3284,105.958
531.2927,105.948
532.2569,105.864
533.2211,105.759
534.1854,105.681
535.1496,105.654
536.1138,105.673
537.0781,105.714
538.0423,105.75
539.0065,105.767
539.9708,105.761
540.9350,105.738
541.8992,105.707
542.8635,105.672
543.8277,105.636
544.7919,105.602
545.7562,105.578
546.7204,105.571
547.6846,105.593
548.6489,105.652
549.6131,105.749
550.5773,105.876
551.5416,106.016
552.5058,106.153
553.4700,106.274
554.4343,106.378
555.3985,106.473
556.3627,106.569
557.3270,106.669
558.2912,106.767
559.2554,106.846
560.2197,106.896
561.1839,106.911
562.1481,106.893
563.1124,106.844
564.0766,106.762
565.0408,106.643
566.0051,106.498
566.9693,106.349
567.9335,106.233
568.8978,106.179
569.8620,106.187
570.8262,106.229
571.7905,106.258
572.7547,106.237
573.7189,106.153
574.6832,106.022
575.6474,105.875
576.6116,105.745
577.5759,105.649
578.5401,105.587
579.5043,105.552
580.4686,105.536
581.4328,105.536
582.3970,105.553
583.3613,105.587
584.3255,105.637
585.2897,105.692
586.2540,105.735
587.2182,105.744
588.1824,105.705
589.1467,105.619
590.1109,105.51
591.0751,105.417
592.0394,105.381
593.0036,105.417
593.9678,105.51
594.9321,105.617
595.8963,105.697
596.8605,105.728
597.8248,105.716
598.7890,105.691
599.7532,105.684
600.7175,105.712
601.6817,105.77
602.6459,105.838
603.6102,105.895
604.5744,105.93
605.5386,105.942
606.5029,105.942
607.4671,105.943
608.4313,105.954
609.3956,105.977
610.3598,106
611.3240,106.002
612.2883,105.958
613.2525,105.848
614.2167,105.675
615.1810,105.474
616.1452,105.305
617.1094,105.23
618.0737,105.281
619.0379,105.436
620.0021,105.631
620.9664,105.792
