TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,103.946
400.1569,104.541
401.1211,104.732
402.0854,104.662
403.0496,104.52
404.0138,104.452
404.9781,104.516
405.9423,104.691
406.9065,104.902
407.8708,105.086
408.8350,105.229
409.7992,105.349
410.7635,105.456
411.7277,105.503
412.6919,105.406
413.6562,105.094
414.6204,104.567
415.5846,103.91
416.5489,103.294
417.5131,102.939
418.4773,102.992
419.4416,103.367
420.4058,103.768
421.3700,103.953
422.3343,103.886
423.2985,103.679
424.2627,103.476
425.2270,103.383
426.1912,103.432
427.1554,103.584
428.1197,103.77
429.0839,103.928
430.0481,104.026
431.0124,104.066
431.9766,104.072
432.9408,104.076
433.9051,104.099
434.8693,104.144
435.8335,104.179
436.7978,104.158
437.7620,104.046
438.7262,103.849
439.6905,103.623
440.6547,103.453
441.6189,103.418
442.5832,103.54
443.5474,103.772
444.5116,104.012
445.4759,104.167
446.4401,104.2
447.4043,104.135
448.3686,104.026
449.3328,103.923
450.2970,103.849
451.2613,103.8
452.2255,103.757
453.1897,103.701
454.1540,103.624
455.1182,103.536
456.0824,103.462
457.0467,103.436
458.0109,103.485
458.9751,103.614
459.9394,103.793
460.9036,103.979
461.8678,104.133
462.8321,104.233
463.7963,104.273
464.7605,104.259
465.7248,104.205
466.6890,104.123
467.6532,104.027
468.6175,103.93
469.5817,103.846
470.5459,103.795
471.5102,103.792
472.4744,103.846
473.4386,103.945
474.4029,104.066
475.3671,104.185
476.3313,104.284
477.2956,104.352
478.2598,104.386
479.2240,104.389
480.1883,104.376
481.1525,104.364
482.1167,104.374
483.0810,104.414
484.0452,104.471
485.0094,104.52
485.9737,104.531
486.9379,104.49
487.9021,104.405
488.8664,104.301
489.8306,104.212
490.7948,104.168
491.7591,104.183
492.7233,104.255
493.6875,104.359
494.6518,104.456
495.6160,104.505
496.5802,104.476
497.5445,104.364
498.5087,104.193
499.4729,104.007
500.4372,103.853
501.4014,103.759
502.3656,103.726
503.3299,103.731
504.2941,103.749
505.2583,103.769
506.2226,103.802
507.1868,103.858
508.1510,103.938
509.1153,104.021
510.0795,104.08
511.0437,104.09
512.0080,104.045
512.9722,103.953
513.9365,103.833
514.9007,103.706
515.8649,103.596
516.8292,103.53
517.7934,103.527
518.7576,103.59
519.7219,103.691
520.6861,103.787
521.6503,103.834
522.6146,103.815
523.5788,103.742
524.5430,103.655
525.5073,103.601
526.4715,103.611
527.4357,103.682
528.4000,103.783
529.3642,103.874
530.3284,103.925
531.2927,103.923
532.2569,103.874
533.2211,103.796
534.1854,103.714
535.1496,103.65
536.1138,103.621
537.0781,103.63
538.0423,103.668
539.0065,103.714
539.9708,103.75
540.9350,103.764
541.8992,103.754
542.8635,103.731
543.8277,103.705
544.7919,103.688
545.7562,103.686
546.7204,103.699
547.6846,103.724
548.6489,103.759
549.6131,103.799
550.5773,103.845
551.5416,103.9
552.5058,103.971
553.4700,104.062
554.4343,104.17
555.3985,104.282
556.3627,104.382
557.3270,104.456
558.2912,104.498
559.2554,104.512
560.2197,104.509
561.1839,104.494
562.1481,104.472
563.1124,104.441
564.0766,104.397
565.0408,104.339
566.0051,104.268
566.9693,104.19
567.9335,104.117
568.8978,104.058
569.8620,104.014
570.8262,103.98
571.7905,103.942
572.7547,103.887
573.7189,103.811
574.6832,103.724
575.6474,103.644
576.6116,103.587
577.5759,103.557
578.5401,103.545
579.5043,103.538
580.4686,103.529
581.4328,103.522
582.3970,103.528
583.3613,103.556
584.3255,103.604
585.2897,103.656
586.2540,103.692
587.2182,103.698
588.1824,103.673
589.1467,103.627
590.1109,103.58
591.0751,103.551
592.0394,103.552
593.0036,103.581
593.9678,103.628
594.9321,103.673
595.8963,103.699
596.8605,103.699
597.8248,103.682
598.7890,103.665
599.7532,103.67
600.7175,103.707
601.6817,103.767
602.6459,103.828
603.6102,103.869
604.5744,103.875
605.5386,103.85
606.5029,103.812
607.4671,103.779
608.4313,103.764
609.3956,103.768
610.3598,103.782
611.3240,103.791
612.2883,103.782
613.2525,103.748
614.2167,103.692
615.1810,103.628
616.1452,103.574
617.1094,103.548
618.0737,103.558
619.0379,103.597
620.0021,103.648
620.9664,103.693
