TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.9934
400.1569,98.1806
401.1211,98.5317
402.0854,98.9133
403.0496,99.2182
404.0138,99.3757
404.9781,99.3588
405.9423,99.189
406.9065,98.9237
407.8708,98.6203
408.8350,98.308
409.7992,97.9929
410.7635,97.6928
411.7277,97.4612
412.6919,97.369
413.6562,97.4609
414.6204,97.728
415.5846,98.1129
416.5489,98.5253
417.5131,98.8607
418.4773,99.0387
419.4416,99.0581
420.4058,98.9861
421.3700,98.8745
422.3343,98.7222
423.2985,98.5111
424.2627,98.248
425.2270,97.9761
426.1912,97.7542
427.1554,97.6237
428.1197,97.59
429.0839,97.6312
430.0481,97.7195
431.0124,97.8336
431.9766,97.9583
432.9408,98.0756
433.9051,98.1625
434.8693,98.1986
435.8335,98.177
436.7978,98.1085
437.7620,98.0142
438.7262,97.915
439.6905,97.8293
440.6547,97.7754
441.6189,97.7709
442.5832,97.8196
443.5474,97.8957
444.5116,97.9482
445.4759,97.9311
446.4401,97.8405
447.4043,97.7224
448.3686,97.6495
449.3328,97.6786
450.2970,97.8163
451.2613,98.0098
452.2255,98.173
453.1897,98.2301
454.1540,98.149
455.1182,97.948
456.0824,97.6839
457.0467,97.4351
458.0109,97.2776
458.9751,97.2573
459.9394,97.371
460.9036,97.5756
461.8678,97.8118
462.8321,98.0229
463.7963,98.166
464.7605,98.2207
465.7248,98.1965
466.6890,98.1286
467.6532,98.061
468.6175,98.0276
469.5817,98.0417
470.5459,98.0979
471.5102,98.1788
472.4744,98.2631
473.4386,98.3337
474.4029,98.3814
475.3671,98.4051
476.3313,98.4108
477.2956,98.4115
478.2598,98.4273
479.2240,98.4802
480.1883,98.5845
481.1525,98.7367
482.1167,98.9112
483.0810,99.0687
484.0452,99.1733
485.0094,99.2102
485.9737,99.1902
486.9379,99.1348
487.9021,99.0586
488.8664,98.9631
489.8306,98.8469
490.7948,98.723
491.7591,98.6269
492.7233,98.6052
493.6875,98.6878
494.6518,98.865
495.6160,99.0875
496.5802,99.2887
497.5445,99.4145
498.5087,99.4424
499.4729,99.3833
500.4372,99.2693
501.4014,99.1365
502.3656,99.0137
503.3299,98.9198
504.2941,98.8688
505.2583,98.8718
506.2226,98.9316
507.1868,99.0344
508.1510,99.1481
509.1153,99.2339
510.0795,99.2673
511.0437,99.2521
512.0080,99.2164
512.9722,99.1923
513.9365,99.1963
514.9007,99.2214
515.8649,99.2451
516.8292,99.2476
517.7934,99.2264
518.7576,99.1959
519.7219,99.1709
520.6861,99.1528
521.6503,99.1293
522.6146,99.0876
523.5788,99.0274
524.5430,98.9641
525.5073,98.9215
526.4715,98.9147
527.4357,98.94
528.4000,98.9783
529.3642,99.0092
530.3284,99.0216
531.2927,99.0149
532.2569,98.9933
533.2211,98.9605
534.1854,98.9188
535.1496,98.8733
536.1138,98.834
537.0781,98.8154
538.0423,98.8299
539.0065,98.882
539.9708,98.9654
540.9350,99.0661
541.8992,99.1674
542.8635,99.2537
543.8277,99.3118
544.7919,99.3324
545.7562,99.3123
546.7204,99.2585
547.6846,99.1898
548.6489,99.1318
549.6131,99.1067
550.5773,99.1236
551.5416,99.1749
552.5058,99.2411
553.4700,99.3018
554.4343,99.3437
555.3985,99.3643
556.3627,99.3671
557.3270,99.3571
558.2912,99.3379
559.2554,99.3148
560.2197,99.2964
561.1839,99.2938
562.1481,99.3137
563.1124,99.3525
564.0766,99.3957
565.0408,99.4258
566.0051,99.4316
566.9693,99.4155
567.9335,99.3917
568.8978,99.3772
569.8620,99.3826
570.8262,99.4079
571.7905,99.4456
572.7547,99.4874
573.7189,99.5271
574.6832,99.5599
575.6474,99.5805
576.6116,99.5821
577.5759,99.56
578.5401,99.5164
579.5043,99.4618
580.4686,99.4119
581.4328,99.3817
582.3970,99.3779
583.3613,99.3974
584.3255,99.4302
585.2897,99.4659
586.2540,99.4991
587.2182,99.5302
588.1824,99.5617
589.1467,99.5926
590.1109,99.6158
591.0751,99.6205
592.0394,99.5985
593.0036,99.5513
593.9678,99.4917
594.9321,99.4395
595.8963,99.4122
596.8605,99.417
597.8248,99.4482
598.7890,99.4902
599.7532,99.5248
600.7175,99.5405
