TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.6459
400.1569,94.6696
401.1211,96.0231
402.0854,97.3852
403.0496,98.5247
404.0138,99.3127
404.9781,99.7234
405.9423,99.8275
406.9065,99.7544
407.8708,99.6277
408.8350,99.5175
409.7992,99.4429
410.7635,99.4039
411.7277,99.4023
412.6919,99.4285
413.6562,99.437
414.6204,99.3399
415.5846,99.0337
416.5489,98.4575
417.5131,97.6861
418.4773,96.9896
419.4416,96.6948
420.4058,96.8958
421.3700,97.4025
422.3343,97.9636
423.2985,98.4289
424.2627,98.7613
425.2270,98.9881
426.1912,99.1519
427.1554,99.2777
428.1197,99.3649
429.0839,99.3997
430.0481,99.3716
431.0124,99.2846
431.9766,99.1589
432.9408,99.03
433.9051,98.943
434.8693,98.9417
435.8335,99.0475
436.7978,99.2407
437.7620,99.4612
438.7262,99.634
439.6905,99.7068
440.6547,99.6749
441.6189,99.5847
442.5832,99.5135
443.5474,99.5309
444.5116,99.6612
445.4759,99.8734
446.4401,100.103
447.4043,100.287
448.3686,100.393
449.3328,100.426
450.2970,100.421
451.2613,100.421
452.2255,100.445
453.1897,100.475
454.1540,100.464
455.1182,100.37
456.0824,100.196
457.0467,100.012
458.0109,99.9301
458.9751,100.03
459.9394,100.302
460.9036,100.658
461.8678,100.996
462.8321,101.247
463.7963,101.391
464.7605,101.443
465.7248,101.426
466.6890,101.348
467.6532,101.203
468.6175,100.984
469.5817,100.711
470.5459,100.445
471.5102,100.278
472.4744,100.291
473.4386,100.504
474.4029,100.86
475.3671,101.262
476.3313,101.616
477.2956,101.868
478.2598,101.993
479.2240,101.995
480.1883,101.889
481.1525,101.707
482.1167,101.494
483.0810,101.313
484.0452,101.226
485.0094,101.262
485.9737,101.403
486.9379,101.582
487.9021,101.725
488.8664,101.78
489.8306,101.738
490.7948,101.635
491.7591,101.528
492.7233,101.473
493.6875,101.496
494.6518,101.591
495.6160,101.721
496.5802,101.839
497.5445,101.899
498.5087,101.872
499.4729,101.753
500.4372,101.569
501.4014,101.368
502.3656,101.208
503.3299,101.122
504.2941,101.109
505.2583,101.141
506.2226,101.182
507.1868,101.212
508.1510,101.231
509.1153,101.256
510.0795,101.302
511.0437,101.368
512.0080,101.429
512.9722,101.445
513.9365,101.384
514.9007,101.239
515.8649,101.046
516.8292,100.879
517.7934,100.813
518.7576,100.886
519.7219,101.065
520.6861,101.268
521.6503,101.408
522.6146,101.438
523.5788,101.369
524.5430,101.26
525.5073,101.192
526.4715,101.222
527.4357,101.351
528.4000,101.533
529.3642,101.7
530.3284,101.802
531.2927,101.823
532.2569,101.779
533.2211,101.703
534.1854,101.626
535.1496,101.572
536.1138,101.547
537.0781,101.545
538.0423,101.554
539.0065,101.563
539.9708,101.56
540.9350,101.539
541.8992,101.5
542.8635,101.448
543.8277,101.394
544.7919,101.348
545.7562,101.318
546.7204,101.308
547.6846,101.323
548.6489,101.366
549.6131,101.44
550.5773,101.543
551.5416,101.667
552.5058,101.798
553.4700,101.922
554.4343,102.033
555.3985,102.133
556.3627,102.228
557.3270,102.321
558.2912,102.409
559.2554,102.487
560.2197,102.548
561.1839,102.593
562.1481,102.622
563.1124,102.629
564.0766,102.601
565.0408,102.528
566.0051,102.411
566.9693,102.271
567.9335,102.146
568.8978,102.068
569.8620,102.045
570.8262,102.06
571.7905,102.075
572.7547,102.058
573.7189,101.997
574.6832,101.898
575.6474,101.782
576.6116,101.67
577.5759,101.576
578.5401,101.506
579.5043,101.464
580.4686,101.452
581.4328,101.473
582.3970,101.523
583.3613,101.592
584.3255,101.663
585.2897,101.72
586.2540,101.749
587.2182,101.737
588.1824,101.683
589.1467,101.597
590.1109,101.502
591.0751,101.433
592.0394,101.419
593.0036,101.469
593.9678,101.562
594.9321,101.657
595.8963,101.717
596.8605,101.725
597.8248,101.694
598.7890,101.657
599.7532,101.647
600.7175,101.679
601.6817,101.744
602.6459,101.815
603.6102,101.866
604.5744,101.887
605.5386,101.884
606.5029,101.875
607.4671,101.879
608.4313,101.906
609.3956,101.949
610.3598,101.989
611.3240,102
612.2883,101.964
613.2525,101.873
614.2167,101.742
615.1810,101.604
616.1452,101.501
