TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,90.2191
400.1569,91.6981
401.1211,93.2154
402.0854,94.5092
403.0496,95.4581
404.0138,96.0514
404.9781,96.3619
405.9423,96.5129
406.9065,96.6275
407.8708,96.7805
408.8350,96.9869
409.7992,97.2252
410.7635,97.463
411.7277,97.6589
412.6919,97.7498
413.6562,97.6501
414.6204,97.275
415.5846,96.5845
416.5489,95.6479
417.5131,94.7146
418.4773,94.1741
419.4416,94.2786
420.4058,94.8844
421.3700,95.6159
422.3343,96.2038
423.2985,96.5904
424.2627,96.8499
425.2270,97.0835
426.1912,97.3478
427.1554,97.6317
428.1197,97.8815
429.0839,98.0425
430.0481,98.0876
431.0124,98.0238
431.9766,97.8877
432.9408,97.7388
433.9051,97.648
434.8693,97.676
435.8335,97.842
436.7978,98.1014
437.7620,98.3593
438.7262,98.517
439.6905,98.5213
440.6547,98.3873
441.6189,98.1895
442.5832,98.0289
443.5474,97.989
444.5116,98.1009
445.4759,98.3373
446.4401,98.6329
447.4043,98.914
448.3686,99.1224
449.3328,99.2304
450.2970,99.246
451.2613,99.2019
452.2255,99.1313
453.1897,99.0451
454.1540,98.9316
455.1182,98.7807
456.0824,98.6182
457.0467,98.5188
458.0109,98.5723
458.9751,98.8142
459.9394,99.1884
460.9036,99.5829
461.8678,99.8999
462.8321,100.098
463.7963,100.188
464.7605,100.209
465.7248,100.194
466.6890,100.143
467.6532,100.033
468.6175,99.8473
469.5817,99.6026
470.5459,99.3673
471.5102,99.2422
472.4744,99.31
473.4386,99.5822
474.4029,99.9886
475.3671,100.422
476.3313,100.79
477.2956,101.045
478.2598,101.17
479.2240,101.173
480.1883,101.068
481.1525,100.888
482.1167,100.686
483.0810,100.534
484.0452,100.492
485.0094,100.579
485.9737,100.749
486.9379,100.918
487.9021,101.012
488.8664,100.999
489.8306,100.903
490.7948,100.787
491.7591,100.716
492.7233,100.731
493.6875,100.836
494.6518,100.996
495.6160,101.159
496.5802,101.268
497.5445,101.277
498.5087,101.164
499.4729,100.942
500.4372,100.666
501.4014,100.409
502.3656,100.239
503.3299,100.183
504.2941,100.22
505.2583,100.302
506.2226,100.389
507.1868,100.463
508.1510,100.53
509.1153,100.609
510.0795,100.704
511.0437,100.801
512.0080,100.86
512.9722,100.835
513.9365,100.696
514.9007,100.452
515.8649,100.162
516.8292,99.9261
517.7934,99.8399
518.7576,99.9422
519.7219,100.186
520.6861,100.465
521.6503,100.673
522.6146,100.753
523.5788,100.714
524.5430,100.619
525.5073,100.55
526.4715,100.568
527.4357,100.679
528.4000,100.839
529.3642,100.988
530.3284,101.08
531.2927,101.102
532.2569,101.069
533.2211,101.012
534.1854,100.962
535.1496,100.936
536.1138,100.933
537.0781,100.943
538.0423,100.953
539.0065,100.954
539.9708,100.942
540.9350,100.92
541.8992,100.89
542.8635,100.851
543.8277,100.804
544.7919,100.754
545.7562,100.708
546.7204,100.681
547.6846,100.687
548.6489,100.735
549.6131,100.826
550.5773,100.945
551.5416,101.075
552.5058,101.199
553.4700,101.309
554.4343,101.415
555.3985,101.531
556.3627,101.67
557.3270,101.826
558.2912,101.98
559.2554,102.105
560.2197,102.182
561.1839,102.208
562.1481,102.195
563.1124,102.154
564.0766,102.09
565.0408,102.001
566.0051,101.89
566.9693,101.771
567.9335,101.673
568.8978,101.617
569.8620,101.607
570.8262,101.622
571.7905,101.627
572.7547,101.595
573.7189,101.517
574.6832,101.407
575.6474,101.285
576.6116,101.172
577.5759,101.077
578.5401,101.003
579.5043,100.953
580.4686,100.933
581.4328,100.95
582.3970,101.005
583.3613,101.087
584.3255,101.178
585.2897,101.254
586.2540,101.296
587.2182,101.289
588.1824,101.23
589.1467,101.132
590.1109,101.021
591.0751,100.936
592.0394,100.911
593.0036,100.957
593.9678,101.055
594.9321,101.162
595.8963,101.236
596.8605,101.256
597.8248,101.231
598.7890,101.192
599.7532,101.175
600.7175,101.199
601.6817,101.259
602.6459,101.332
603.6102,101.393
604.5744,101.429
605.5386,101.441
606.5029,101.443
607.4671,101.452
608.4313,101.478
609.3956,101.517
610.3598,101.555
611.3240,101.565
612.2883,101.525
613.2525,101.423
614.2167,101.271
