TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.9111
400.1569,94.3276
401.1211,95.8462
402.0854,97.1612
403.0496,98.1061
404.0138,98.6344
404.9781,98.8003
405.9423,98.7354
406.9065,98.5969
407.8708,98.5046
408.8350,98.5086
409.7992,98.6019
410.7635,98.7499
411.7277,98.9025
412.6919,98.9882
413.6562,98.9124
414.6204,98.5756
415.5846,97.9139
416.5489,96.9675
417.5131,95.9665
418.4773,95.3144
419.4416,95.3117
420.4058,95.8519
421.3700,96.5494
422.3343,97.0958
423.2985,97.4039
424.2627,97.5478
425.2270,97.6559
426.1912,97.8217
427.1554,98.058
428.1197,98.3092
429.0839,98.5012
430.0481,98.5868
431.0124,98.5643
431.9766,98.4722
432.9408,98.3716
433.9051,98.3277
434.8693,98.3868
435.8335,98.5548
436.7978,98.7842
437.7620,98.989
438.7262,99.086
439.6905,99.0382
440.6547,98.8778
441.6189,98.697
442.5832,98.6108
443.5474,98.7009
444.5116,98.972
445.4759,99.3514
446.4401,99.7303
447.4043,100.013
448.3686,100.15
449.3328,100.145
450.2970,100.045
451.2613,99.9124
452.2255,99.7899
453.1897,99.6793
454.1540,99.5536
455.1182,99.3948
456.0824,99.235
457.0467,99.1656
458.0109,99.2882
458.9751,99.6293
459.9394,100.099
460.9036,100.542
461.8678,100.83
462.8321,100.911
463.7963,100.818
464.7605,100.639
465.7248,100.466
466.6890,100.354
467.6532,100.303
468.6175,100.273
469.5817,100.232
470.5459,100.181
471.5102,100.162
472.4744,100.234
473.4386,100.427
474.4029,100.716
475.3671,101.038
476.3313,101.325
477.2956,101.528
478.2598,101.629
479.2240,101.63
480.1883,101.551
481.1525,101.424
482.1167,101.291
483.0810,101.2
484.0452,101.188
485.0094,101.257
485.9737,101.372
486.9379,101.469
487.9021,101.492
488.8664,101.421
489.8306,101.281
490.7948,101.129
491.7591,101.034
492.7233,101.037
493.6875,101.141
494.6518,101.306
495.6160,101.471
496.5802,101.577
497.5445,101.581
498.5087,101.473
499.4729,101.28
500.4372,101.059
501.4014,100.877
502.3656,100.786
503.3299,100.796
504.2941,100.874
505.2583,100.972
506.2226,101.05
507.1868,101.096
508.1510,101.126
509.1153,101.161
510.0795,101.214
511.0437,101.272
512.0080,101.297
512.9722,101.244
513.9365,101.084
514.9007,100.829
515.8649,100.541
516.8292,100.32
517.7934,100.258
518.7576,100.386
519.7219,100.646
520.6861,100.927
521.6503,101.122
522.6146,101.18
523.5788,101.115
524.5430,100.993
525.5073,100.899
526.4715,100.891
527.4357,100.978
528.4000,101.122
529.3642,101.271
530.3284,101.383
531.2927,101.44
532.2569,101.446
533.2211,101.416
534.1854,101.371
535.1496,101.328
536.1138,101.301
537.0781,101.295
538.0423,101.309
539.0065,101.334
539.9708,101.356
540.9350,101.363
541.8992,101.342
542.8635,101.291
543.8277,101.214
544.7919,101.128
545.7562,101.05
546.7204,101.002
547.6846,100.999
548.6489,101.048
549.6131,101.145
550.5773,101.275
551.5416,101.423
552.5058,101.572
553.4700,101.714
554.4343,101.847
555.3985,101.973
556.3627,102.096
557.3270,102.213
558.2912,102.321
559.2554,102.412
560.2197,102.483
561.1839,102.533
562.1481,102.557
563.1124,102.547
564.0766,102.492
565.0408,102.384
566.0051,102.234
566.9693,102.073
567.9335,101.943
568.8978,101.875
569.8620,101.873
570.8262,101.905
571.7905,101.929
572.7547,101.905
573.7189,101.823
574.6832,101.697
575.6474,101.56
576.6116,101.441
577.5759,101.36
578.5401,101.317
579.5043,101.304
580.4686,101.309
581.4328,101.325
582.3970,101.35
583.3613,101.384
584.3255,101.43
585.2897,101.482
586.2540,101.528
587.2182,101.546
588.1824,101.521
589.1467,101.449
590.1109,101.353
591.0751,101.272
592.0394,101.246
593.0036,101.29
593.9678,101.381
594.9321,101.477
595.8963,101.536
596.8605,101.546
597.8248,101.522
598.7890,101.499
599.7532,101.506
600.7175,101.552
601.6817,101.621
602.6459,101.688
603.6102,101.733
604.5744,101.751
605.5386,101.749
606.5029,101.742
607.4671,101.742
608.4313,101.757
609.3956,101.785
610.3598,101.813
611.3240,101.821
612.2883,101.791
613.2525,101.711
614.2167,101.588
615.1810,101.451
