TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.7175
400.1569,94.8446
401.1211,96.215
402.0854,97.5314
403.0496,98.5867
404.0138,99.2737
404.9781,99.5903
405.9423,99.6346
406.9065,99.5602
407.8708,99.5038
408.8350,99.5329
409.7992,99.6454
410.7635,99.7998
411.7277,99.9413
412.6919,100.007
413.6562,99.9256
414.6204,99.6224
415.5846,99.0493
416.5489,98.241
417.5131,97.3882
418.4773,96.8262
419.4416,96.8046
420.4058,97.235
421.3700,97.8006
422.3343,98.255
423.2985,98.5395
424.2627,98.7246
425.2270,98.9108
426.1912,99.1495
427.1554,99.4132
428.1197,99.625
429.0839,99.7167
430.0481,99.6704
431.0124,99.5221
431.9766,99.338
432.9408,99.1824
433.9051,99.0993
434.8693,99.1069
435.8335,99.1981
436.7978,99.3405
437.7620,99.4839
438.7262,99.578
439.6905,99.5965
440.6547,99.5531
441.6189,99.5005
442.5832,99.5096
443.5474,99.6333
444.5116,99.8742
445.4759,100.181
446.4401,100.471
447.4043,100.67
448.3686,100.738
449.3328,100.681
450.2970,100.552
451.2613,100.419
452.2255,100.333
453.1897,100.293
454.1540,100.257
455.1182,100.172
456.0824,100.025
457.0467,99.8791
458.0109,99.8436
458.9751,99.9979
459.9394,100.323
460.9036,100.715
461.8678,101.055
462.8321,101.278
463.7963,101.379
464.7605,101.399
465.7248,101.382
466.6890,101.342
467.6532,101.254
468.6175,101.087
469.5817,100.844
470.5459,100.585
471.5102,100.414
472.4744,100.423
473.4386,100.633
474.4029,100.978
475.3671,101.352
476.3313,101.666
477.2956,101.879
478.2598,101.988
479.2240,102.006
480.1883,101.949
481.1525,101.831
482.1167,101.68
483.0810,101.543
484.0452,101.468
485.0094,101.485
485.9737,101.574
486.9379,101.679
487.9021,101.74
488.8664,101.722
489.8306,101.636
490.7948,101.53
491.7591,101.464
492.7233,101.48
493.6875,101.587
494.6518,101.755
495.6160,101.93
496.5802,102.057
497.5445,102.09
498.5087,102.01
499.4729,101.829
500.4372,101.591
501.4014,101.363
502.3656,101.207
503.3299,101.154
504.2941,101.192
505.2583,101.281
506.2226,101.375
507.1868,101.443
508.1510,101.482
509.1153,101.505
510.0795,101.53
511.0437,101.559
512.0080,101.571
512.9722,101.53
513.9365,101.408
514.9007,101.205
515.8649,100.965
516.8292,100.771
517.7934,100.703
518.7576,100.794
519.7219,101.002
520.6861,101.234
521.6503,101.402
522.6146,101.459
523.5788,101.42
524.5430,101.341
525.5073,101.29
526.4715,101.312
527.4357,101.404
528.4000,101.527
529.3642,101.633
530.3284,101.692
531.2927,101.698
532.2569,101.665
533.2211,101.613
534.1854,101.559
535.1496,101.514
536.1138,101.482
537.0781,101.464
538.0423,101.46
539.0065,101.466
539.9708,101.474
540.9350,101.476
541.8992,101.46
542.8635,101.423
543.8277,101.364
544.7919,101.296
545.7562,101.236
546.7204,101.202
547.6846,101.208
548.6489,101.258
549.6131,101.345
550.5773,101.454
551.5416,101.572
552.5058,101.688
553.4700,101.803
554.4343,101.922
555.3985,102.052
556.3627,102.193
557.3270,102.332
558.2912,102.452
559.2554,102.538
560.2197,102.587
561.1839,102.606
562.1481,102.605
563.1124,102.585
564.0766,102.541
565.0408,102.462
566.0051,102.351
566.9693,102.226
567.9335,102.118
568.8978,102.049
569.8620,102.024
570.8262,102.022
571.7905,102.014
572.7547,101.976
573.7189,101.901
574.6832,101.801
575.6474,101.693
576.6116,101.589
577.5759,101.497
578.5401,101.422
579.5043,101.369
580.4686,101.343
581.4328,101.349
582.3970,101.384
583.3613,101.44
584.3255,101.505
585.2897,101.565
586.2540,101.605
587.2182,101.611
588.1824,101.572
589.1467,101.492
590.1109,101.39
591.0751,101.303
592.0394,101.264
593.0036,101.289
593.9678,101.36
594.9321,101.442
595.8963,101.5
596.8605,101.518
597.8248,101.507
598.7890,101.495
599.7532,101.506
600.7175,101.549
601.6817,101.614
602.6459,101.679
603.6102,101.728
604.5744,101.754
605.5386,101.764
606.5029,101.77
607.4671,101.782
608.4313,101.805
609.3956,101.834
610.3598,101.854
611.3240,101.846
612.2883,101.792
613.2525,101.685
614.2167,101.54
615.1810,101.39
616.1452,101.281
617.1094,101.252
