TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.8246
400.1569,98.6902
401.1211,98.7573
402.0854,99.0023
403.0496,99.3791
404.0138,99.8228
404.9781,100.249
405.9423,100.568
406.9065,100.719
407.8708,100.691
408.8350,100.526
409.7992,100.289
410.7635,100.048
411.7277,99.8515
412.6919,99.7262
413.6562,99.6807
414.6204,99.7153
415.5846,99.8299
416.5489,100.018
417.5131,100.244
418.4773,100.426
419.4416,100.471
420.4058,100.351
421.3700,100.121
422.3343,99.856
423.2985,99.6126
424.2627,99.4265
425.2270,99.3196
426.1912,99.3001
427.1554,99.3589
428.1197,99.4688
429.0839,99.591
430.0481,99.6856
431.0124,99.7252
431.9766,99.7064
432.9408,99.6505
433.9051,99.5912
434.8693,99.5566
435.8335,99.5545
436.7978,99.5735
437.7620,99.5945
438.7262,99.6033
439.6905,99.5962
440.6547,99.5769
441.6189,99.5541
442.5832,99.5408
443.5474,99.5528
444.5116,99.6012
445.4759,99.6812
446.4401,99.7684
447.4043,99.8274
448.3686,99.8318
449.3328,99.7815
450.2970,99.7065
451.2613,99.651
452.2255,99.6455
453.1897,99.6864
454.1540,99.7383
455.1182,99.755
456.0824,99.7075
457.0467,99.6039
458.0109,99.4867
458.9751,99.4058
459.9394,99.3853
460.9036,99.4164
461.8678,99.4753
462.8321,99.5417
463.7963,99.6033
464.7605,99.6501
465.7248,99.6686
466.6890,99.642
467.6532,99.5583
468.6175,99.4187
469.5817,99.2421
470.5459,99.0636
471.5102,98.9277
472.4744,98.8722
473.4386,98.9111
474.4029,99.0259
475.3671,99.1755
476.3313,99.3128
477.2956,99.4007
478.2598,99.4225
479.2240,99.3861
480.1883,99.3205
481.1525,99.2624
482.1167,99.2398
483.0810,99.262
484.0452,99.3187
485.0094,99.3894
485.9737,99.455
486.9379,99.5044
487.9021,99.5331
488.8664,99.5399
489.8306,99.5252
490.7948,99.4925
491.7591,99.4483
492.7233,99.3999
493.6875,99.3517
494.6518,99.3051
495.6160,99.2631
496.5802,99.2337
497.5445,99.2287
498.5087,99.2553
499.4729,99.307
500.4372,99.3612
501.4014,99.3874
502.3656,99.3652
503.3299,99.2974
504.2941,99.2085
505.2583,99.1285
506.2226,99.0781
507.1868,99.0639
508.1510,99.0829
509.1153,99.13
510.0795,99.1999
511.0437,99.2833
512.0080,99.3627
512.9722,99.4142
513.9365,99.4174
514.9007,99.3681
515.8649,99.2857
516.8292,99.207
517.7934,99.1683
518.7576,99.1835
519.7219,99.2354
520.6861,99.2891
521.6503,99.3138
522.6146,99.299
523.5788,99.2561
524.5430,99.2114
525.5073,99.1927
526.4715,99.2153
527.4357,99.2745
528.4000,99.3503
529.3642,99.4198
530.3284,99.467
531.2927,99.4874
532.2569,99.4858
533.2211,99.4725
534.1854,99.4572
535.1496,99.4459
536.1138,99.4396
537.0781,99.4372
538.0423,99.438
539.0065,99.4436
539.9708,99.4562
540.9350,99.4757
541.8992,99.4975
542.8635,99.5143
543.8277,99.52
544.7919,99.515
545.7562,99.5074
546.7204,99.5097
547.6846,99.5301
548.6489,99.5668
549.6131,99.6077
550.5773,99.637
551.5416,99.6458
552.5058,99.6381
553.4700,99.6295
554.4343,99.638
555.3985,99.6737
556.3627,99.7322
557.3270,99.7968
558.2912,99.8484
559.2554,99.8752
560.2197,99.8786
561.1839,99.87
562.1481,99.8636
563.1124,99.8673
564.0766,99.8789
565.0408,99.8875
566.0051,99.8801
566.9693,99.8495
567.9335,99.7987
568.8978,99.7405
569.8620,99.6904
570.8262,99.6592
571.7905,99.6473
572.7547,99.6462
573.7189,99.6436
574.6832,99.6301
575.6474,99.6033
576.6116,99.5686
577.5759,99.5353
578.5401,99.5125
579.5043,99.5056
580.4686,99.515
581.4328,99.5369
582.3970,99.5644
583.3613,99.5895
584.3255,99.6052
585.2897,99.6077
586.2540,99.5976
587.2182,99.5787
588.1824,99.5556
589.1467,99.5324
590.1109,99.5123
591.0751,99.4991
592.0394,99.4976
593.0036,99.5112
593.9678,99.5389
594.9321,99.5732
595.8963,99.6028
596.8605,99.618
597.8248,99.6164
598.7890,99.6045
599.7532,99.5935
600.7175,99.5913
601.6817,99.5974
