TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.263
400.1569,99.6203
401.1211,100.123
402.0854,100.624
403.0496,101.019
404.0138,101.251
404.9781,101.318
405.9423,101.266
406.9065,101.172
407.8708,101.107
408.8350,101.104
409.7992,101.161
410.7635,101.253
411.7277,101.351
412.6919,101.432
413.6562,101.471
414.6204,101.441
415.5846,101.313
416.5489,101.075
417.5131,100.763
418.4773,100.478
419.4416,100.34
420.4058,100.379
421.3700,100.527
422.3343,100.693
423.2985,100.827
424.2627,100.918
425.2270,100.973
426.1912,101.001
427.1554,101.004
428.1197,100.979
429.0839,100.922
430.0481,100.838
431.0124,100.739
431.9766,100.641
432.9408,100.559
433.9051,100.516
434.8693,100.529
435.8335,100.612
436.7978,100.753
437.7620,100.916
438.7262,101.055
439.6905,101.13
440.6547,101.137
441.6189,101.107
442.5832,101.098
443.5474,101.158
444.5116,101.297
445.4759,101.473
446.4401,101.621
447.4043,101.688
448.3686,101.663
449.3328,101.575
450.2970,101.479
451.2613,101.422
452.2255,101.426
453.1897,101.472
454.1540,101.527
455.1182,101.555
456.0824,101.549
457.0467,101.527
458.0109,101.525
458.9751,101.572
459.9394,101.662
460.9036,101.772
461.8678,101.873
462.8321,101.953
463.7963,102.007
464.7605,102.034
465.7248,102.03
466.6890,101.983
467.6532,101.885
468.6175,101.748
469.5817,101.605
470.5459,101.505
471.5102,101.489
472.4744,101.57
473.4386,101.717
474.4029,101.88
475.3671,102.013
476.3313,102.101
477.2956,102.148
478.2598,102.168
479.2240,102.168
480.1883,102.149
481.1525,102.112
482.1167,102.063
483.0810,102.016
484.0452,101.986
485.0094,101.979
485.9737,101.985
486.9379,101.986
487.9021,101.965
488.8664,101.917
489.8306,101.851
490.7948,101.79
491.7591,101.761
492.7233,101.782
493.6875,101.852
494.6518,101.952
495.6160,102.054
496.5802,102.126
497.5445,102.145
498.5087,102.106
499.4729,102.018
500.4372,101.907
501.4014,101.804
502.3656,101.736
503.3299,101.716
504.2941,101.736
505.2583,101.778
506.2226,101.814
507.1868,101.829
508.1510,101.816
509.1153,101.788
510.0795,101.763
511.0437,101.759
512.0080,101.781
512.9722,101.819
513.9365,101.858
514.9007,101.878
515.8649,101.873
516.8292,101.844
517.7934,101.806
518.7576,101.774
519.7219,101.757
520.6861,101.756
521.6503,101.766
522.6146,101.782
523.5788,101.802
524.5430,101.827
525.5073,101.857
526.4715,101.888
527.4357,101.918
528.4000,101.941
529.3642,101.952
530.3284,101.946
531.2927,101.925
532.2569,101.892
533.2211,101.857
534.1854,101.83
535.1496,101.82
536.1138,101.826
537.0781,101.839
538.0423,101.847
539.0065,101.839
539.9708,101.812
540.9350,101.774
541.8992,101.739
542.8635,101.72
543.8277,101.722
544.7919,101.742
545.7562,101.767
546.7204,101.785
547.6846,101.791
548.6489,101.788
549.6131,101.789
550.5773,101.804
551.5416,101.84
552.5058,101.894
553.4700,101.961
554.4343,102.036
555.3985,102.118
556.3627,102.205
557.3270,102.292
558.2912,102.371
559.2554,102.432
560.2197,102.471
561.1839,102.488
562.1481,102.492
563.1124,102.486
564.0766,102.472
565.0408,102.444
566.0051,102.399
566.9693,102.338
567.9335,102.272
568.8978,102.215
569.8620,102.173
570.8262,102.147
571.7905,102.128
572.7547,102.106
573.7189,102.075
574.6832,102.034
575.6474,101.987
576.6116,101.938
577.5759,101.89
578.5401,101.85
579.5043,101.82
580.4686,101.806
581.4328,101.807
582.3970,101.821
583.3613,101.842
584.3255,101.861
585.2897,101.874
586.2540,101.878
587.2182,101.87
588.1824,101.851
589.1467,101.825
590.1109,101.796
591.0751,101.777
592.0394,101.777
593.0036,101.8
593.9678,101.838
594.9321,101.876
595.8963,101.898
596.8605,101.899
597.8248,101.886
598.7890,101.874
599.7532,101.879
600.7175,101.905
601.6817,101.942
602.6459,101.974
603.6102,101.986
604.5744,101.974
605.5386,101.946
606.5029,101.921
607.4671,101.912
608.4313,101.924
609.3956,101.952
610.3598,101.982
611.3240,101.996
612.2883,101.986
613.2525,101.949
614.2167,101.897
615.1810,101.844
616.1452,101.808
617.1094,101.8
618.0737,101.819
619.0379,101.853
620.0021,101.888
620.9664,101.911
