TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.4439
400.1569,100.217
401.1211,100.84
402.0854,101.266
403.0496,101.539
404.0138,101.728
404.9781,101.884
405.9423,102.02
406.9065,102.112
407.8708,102.139
408.8350,102.109
409.7992,102.07
410.7635,102.064
411.7277,102.081
412.6919,102.034
413.6562,101.799
414.6204,101.283
415.5846,100.489
416.5489,99.5588
417.5131,98.794
418.4773,98.5474
419.4416,98.9335
420.4058,99.6611
421.3700,100.296
422.3343,100.604
423.2985,100.605
424.2627,100.463
425.2270,100.366
426.1912,100.44
427.1554,100.701
428.1197,101.074
429.0839,101.442
430.0481,101.707
431.0124,101.826
431.9766,101.818
432.9408,101.754
433.9051,101.714
434.8693,101.747
435.8335,101.844
436.7978,101.936
437.7620,101.943
438.7262,101.827
439.6905,101.617
440.6547,101.402
441.6189,101.283
442.5832,101.323
443.5474,101.511
444.5116,101.77
445.4759,102.008
446.4401,102.164
447.4043,102.228
448.3686,102.226
449.3328,102.2
450.2970,102.181
451.2613,102.177
452.2255,102.17
453.1897,102.121
454.1540,101.993
455.1182,101.777
456.0824,101.521
457.0467,101.323
458.0109,101.299
458.9751,101.503
459.9394,101.889
460.9036,102.339
461.8678,102.733
462.8321,102.993
463.7963,103.099
464.7605,103.078
465.7248,102.98
466.6890,102.849
467.6532,102.701
468.6175,102.529
469.5817,102.327
470.5459,102.12
471.5102,101.983
472.4744,102.002
473.4386,102.223
474.4029,102.611
475.3671,103.067
476.3313,103.481
477.2956,103.778
478.2598,103.931
479.2240,103.951
480.1883,103.874
481.1525,103.742
482.1167,103.605
483.0810,103.513
484.0452,103.501
485.0094,103.572
485.9737,103.684
486.9379,103.764
487.9021,103.75
488.8664,103.624
489.8306,103.427
490.7948,103.241
491.7591,103.148
492.7233,103.192
493.6875,103.353
494.6518,103.56
495.6160,103.721
496.5802,103.765
497.5445,103.662
498.5087,103.432
499.4729,103.133
500.4372,102.846
501.4014,102.642
502.3656,102.557
503.3299,102.579
504.2941,102.665
505.2583,102.772
506.2226,102.878
507.1868,102.985
508.1510,103.104
509.1153,103.233
510.0795,103.355
511.0437,103.437
512.0080,103.446
512.9722,103.358
513.9365,103.17
514.9007,102.909
515.8649,102.631
516.8292,102.42
517.7934,102.353
518.7576,102.459
519.7219,102.695
520.6861,102.956
521.6503,103.136
522.6146,103.171
523.5788,103.069
524.5430,102.902
525.5073,102.774
526.4715,102.763
527.4357,102.884
528.4000,103.082
529.3642,103.279
530.3284,103.412
531.2927,103.461
532.2569,103.441
533.2211,103.386
534.1854,103.329
535.1496,103.296
536.1138,103.297
537.0781,103.333
538.0423,103.395
539.0065,103.467
539.9708,103.528
540.9350,103.556
541.8992,103.539
542.8635,103.478
543.8277,103.391
544.7919,103.307
545.7562,103.252
546.7204,103.247
547.6846,103.297
548.6489,103.394
549.6131,103.517
550.5773,103.646
551.5416,103.768
552.5058,103.878
553.4700,103.984
554.4343,104.093
555.3985,104.209
556.3627,104.327
557.3270,104.434
558.2912,104.517
559.2554,104.568
560.2197,104.586
561.1839,104.577
562.1481,104.545
563.1124,104.493
564.0766,104.414
565.0408,104.308
566.0051,104.181
566.9693,104.05
567.9335,103.942
568.8978,103.874
569.8620,103.848
570.8262,103.846
571.7905,103.837
572.7547,103.794
573.7189,103.708
574.6832,103.594
575.6474,103.475
576.6116,103.379
577.5759,103.317
578.5401,103.285
579.5043,103.27
580.4686,103.259
581.4328,103.249
582.3970,103.25
583.3613,103.274
584.3255,103.328
585.2897,103.402
586.2540,103.471
587.2182,103.503
588.1824,103.478
589.1467,103.396
590.1109,103.288
591.0751,103.201
592.0394,103.174
593.0036,103.216
593.9678,103.3
594.9321,103.38
595.8963,103.414
596.8605,103.394
597.8248,103.345
598.7890,103.307
599.7532,103.314
600.7175,103.373
601.6817,103.462
602.6459,103.548
603.6102,103.605
604.5744,103.624
605.5386,103.613
606.5029,103.59
607.4671,103.57
608.4313,103.568
609.3956,103.589
610.3598,103.624
611.3240,103.645
612.2883,103.613
613.2525,103.492
614.2167,103.278
615.1810,103.009
616.1452,102.77
617.1094,102.646
618.0737,102.684
619.0379,102.86
620.0021,103.093
620.9664,103.293
