TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.2986
400.1569,98.5055
401.1211,99.2712
402.0854,99.6365
403.0496,99.7703
404.0138,99.8436
404.9781,99.9661
405.9423,100.166
406.9065,100.408
407.8708,100.646
408.8350,100.866
409.7992,101.093
410.7635,101.34
411.7277,101.548
412.6919,101.59
413.6562,101.327
414.6204,100.699
415.5846,99.7749
416.5489,98.7727
417.5131,98.0441
418.4773,97.9152
419.4416,98.3919
420.4058,99.0895
421.3700,99.5891
422.3343,99.751
423.2985,99.6878
424.2627,99.5996
425.2270,99.6425
426.1912,99.8639
427.1554,100.208
428.1197,100.576
429.0839,100.892
430.0481,101.129
431.0124,101.298
431.9766,101.425
432.9408,101.53
433.9051,101.624
434.8693,101.706
435.8335,101.753
436.7978,101.726
437.7620,101.586
438.7262,101.325
439.6905,100.992
440.6547,100.685
441.6189,100.517
442.5832,100.567
443.5474,100.827
444.5116,101.204
445.4759,101.567
446.4401,101.819
447.4043,101.934
448.3686,101.946
449.3328,101.913
450.2970,101.88
451.2613,101.857
452.2255,101.818
453.1897,101.72
454.1540,101.538
455.1182,101.288
456.0824,101.042
457.0467,100.909
458.0109,100.982
458.9751,101.273
459.9394,101.703
460.9036,102.151
461.8678,102.522
462.8321,102.772
463.7963,102.894
464.7605,102.898
465.7248,102.803
466.6890,102.62
467.6532,102.368
468.6175,102.077
469.5817,101.799
470.5459,101.608
471.5102,101.579
472.4744,101.743
473.4386,102.067
474.4029,102.458
475.3671,102.817
476.3313,103.08
477.2956,103.229
478.2598,103.273
479.2240,103.233
480.1883,103.127
481.1525,102.979
482.1167,102.831
483.0810,102.737
484.0452,102.746
485.0094,102.864
485.9737,103.037
486.9379,103.176
487.9021,103.2
488.8664,103.082
489.8306,102.86
490.7948,102.623
491.7591,102.465
492.7233,102.446
493.6875,102.562
494.6518,102.754
495.6160,102.94
496.5802,103.044
497.5445,103.026
498.5087,102.888
499.4729,102.666
500.4372,102.424
501.4014,102.223
502.3656,102.107
503.3299,102.079
504.2941,102.115
505.2583,102.185
506.2226,102.268
507.1868,102.36
508.1510,102.463
509.1153,102.573
510.0795,102.672
511.0437,102.731
512.0080,102.723
512.9722,102.628
513.9365,102.447
514.9007,102.211
515.8649,101.978
516.8292,101.824
517.7934,101.811
518.7576,101.95
519.7219,102.185
520.6861,102.421
521.6503,102.57
522.6146,102.592
523.5788,102.506
524.5430,102.377
525.5073,102.289
526.4715,102.297
527.4357,102.406
528.4000,102.573
529.3642,102.735
530.3284,102.844
531.2927,102.882
532.2569,102.855
533.2211,102.79
534.1854,102.721
535.1496,102.675
536.1138,102.666
537.0781,102.689
538.0423,102.728
539.0065,102.765
539.9708,102.785
540.9350,102.784
541.8992,102.763
542.8635,102.73
543.8277,102.69
544.7919,102.649
545.7562,102.614
546.7204,102.595
547.6846,102.603
548.6489,102.648
549.6131,102.729
550.5773,102.84
551.5416,102.97
552.5058,103.107
553.4700,103.241
554.4343,103.365
555.3985,103.476
556.3627,103.571
557.3270,103.649
558.2912,103.711
559.2554,103.758
560.2197,103.792
561.1839,103.812
562.1481,103.815
563.1124,103.794
564.0766,103.739
565.0408,103.647
566.0051,103.525
566.9693,103.393
567.9335,103.279
568.8978,103.205
569.8620,103.17
570.8262,103.157
571.7905,103.136
572.7547,103.085
573.7189,103.003
574.6832,102.904
575.6474,102.811
576.6116,102.739
577.5759,102.692
578.5401,102.659
579.5043,102.634
580.4686,102.616
581.4328,102.611
582.3970,102.628
583.3613,102.669
584.3255,102.725
585.2897,102.78
586.2540,102.812
587.2182,102.808
588.1824,102.762
589.1467,102.685
590.1109,102.602
591.0751,102.548
592.0394,102.55
593.0036,102.616
593.9678,102.72
594.9321,102.819
595.8963,102.872
596.8605,102.864
597.8248,102.811
598.7890,102.756
599.7532,102.736
600.7175,102.768
601.6817,102.839
602.6459,102.916
603.6102,102.972
604.5744,102.994
605.5386,102.989
606.5029,102.975
607.4671,102.968
608.4313,102.979
609.3956,103.008
610.3598,103.044
611.3240,103.06
612.2883,103.021
613.2525,102.898
614.2167,102.691
615.1810,102.439
616.1452,102.217
617.1094,102.106
618.0737,102.147
619.0379,102.317
