TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,73.8842
400.1569,74.3426
401.1211,74.7643
402.0854,75.131
403.0496,75.4262
404.0138,75.6383
404.9781,75.7712
405.9423,75.8506
406.9065,75.9152
407.8708,75.9929
408.8350,76.0822
409.7992,76.1557
410.7635,76.1837
411.7277,76.1604
412.6919,76.1107
413.6562,76.0682
414.6204,76.0462
415.5846,76.0187
416.5489,75.9185
417.5131,75.6582
418.4773,75.2021
419.4416,74.641
420.4058,74.1293
421.3700,73.7382
422.3343,73.434
423.2985,73.1521
424.2627,72.8487
425.2270,72.5146
426.1912,72.1642
427.1554,71.8129
428.1197,71.4609
429.0839,71.0947
430.0481,70.7032
431.0124,70.2967
431.9766,69.9161
432.9408,69.6281
433.9051,69.5072
434.8693,69.6101
435.8335,69.9512
436.7978,70.493
437.7620,71.1626
438.7262,71.8845
439.6905,72.6078
440.6547,73.3106
441.6189,73.9892
442.5832,74.6437
443.5474,75.2687
444.5116,75.852
445.4759,76.3795
446.4401,76.8424
447.4043,77.2413
448.3686,77.5884
449.3328,77.9019
450.2970,78.1973
451.2613,78.4775
452.2255,78.7314
453.1897,78.9422
454.1540,79.0993
455.1182,79.2025
456.0824,79.2568
457.0467,79.2645
458.0109,79.2237
458.9751,79.1378
459.9394,79.0229
460.9036,78.9032
461.8678,78.7982
462.8321,78.7168
463.7963,78.659
464.7605,78.6241
465.7248,78.6157
466.6890,78.6373
467.6532,78.6814
468.6175,78.7195
469.5817,78.7053
470.5459,78.5943
471.5102,78.3755
472.4744,78.0928
473.4386,77.8287
474.4029,77.6532
475.3671,77.584
476.3313,77.5875
477.2956,77.6091
478.2598,77.6039
479.2240,77.5531
480.1883,77.4636
481.1525,77.3541
482.1167,77.2382
483.0810,77.1149
484.0452,76.9724
485.0094,76.7994
485.9737,76.5935
486.9379,76.3604
487.9021,76.1059
488.8664,75.829
489.8306,75.5224
490.7948,75.1758
491.7591,74.7823
492.7233,74.3405
493.6875,73.8545
494.6518,73.3331
495.6160,72.7904
496.5802,72.2477
497.5445,71.7342
498.5087,71.2843
499.4729,70.9325
500.4372,70.7071
501.4014,70.6233
502.3656,70.6844
503.3299,70.8897
504.2941,71.2474
505.2583,71.776
506.2226,72.4919
507.1868,73.3854
508.1510,74.4032
509.1153,75.4518
510.0795,76.4249
511.0437,77.2387
512.0080,77.8535
512.9722,78.2738
513.9365,78.5333
514.9007,78.6779
515.8649,78.7531
516.8292,78.7958
517.7934,78.8296
518.7576,78.8637
519.7219,78.8985
520.6861,78.9332
521.6503,78.9717
522.6146,79.0235
523.5788,79.1017
524.5430,79.2179
525.5073,79.377
526.4715,79.5745
527.4357,79.7987
528.4000,80.0378
529.3642,80.2851
530.3284,80.5394
531.2927,80.8007
532.2569,81.0658
533.2211,81.3266
534.1854,81.5721
535.1496,81.7932
536.1138,81.9869
537.0781,82.1574
538.0423,82.312
539.0065,82.4566
539.9708,82.5928
540.9350,82.7185
541.8992,82.8319
542.8635,82.9343
543.8277,83.0304
544.7919,83.1245
545.7562,83.2171
546.7204,83.305
547.6846,83.3847
548.6489,83.4572
549.6131,83.529
550.5773,83.6074
551.5416,83.695
552.5058,83.7864
553.4700,83.8712
554.4343,83.9395
555.3985,83.9869
556.3627,84.0146
557.3270,84.0263
558.2912,84.0254
559.2554,84.0144
560.2197,83.9981
561.1839,83.9847
562.1481,83.9837
563.1124,84.0002
564.0766,84.0303
565.0408,84.0613
566.0051,84.0771
566.9693,84.0668
567.9335,84.032
568.8978,83.9866
569.8620,83.9509
570.8262,83.9409
571.7905,83.9619
572.7547,84.0075
573.7189,84.0641
574.6832,84.1171
575.6474,84.1573
576.6116,84.1841
577.5759,84.2042
578.5401,84.2267
579.5043,84.2566
580.4686,84.2925
581.4328,84.3265
582.3970,84.3488
583.3613,84.3528
584.3255,84.3372
585.2897,84.3065
586.2540,84.2681
587.2182,84.229
588.1824,84.1939
589.1467,84.1655
590.1109,84.1441
591.0751,84.1283
592.0394,84.1144
593.0036,84.0981
593.9678,84.0752
594.9321,84.0441
595.8963,84.006
596.8605,83.9635
597.8248,83.9189
598.7890,83.872
599.7532,83.8212
600.7175,83.7644
