TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,82.7595
400.1569,83.3373
401.1211,83.5808
402.0854,83.6583
403.0496,83.7077
404.0138,83.8072
404.9781,83.9822
405.9423,84.2185
406.9065,84.4802
407.8708,84.7317
408.8350,84.953
409.7992,85.1399
410.7635,85.2911
411.7277,85.3979
412.6919,85.4451
413.6562,85.4211
414.6204,85.3276
415.5846,85.1818
416.5489,85.0195
417.5131,84.8936
418.4773,84.85
419.4416,84.8768
420.4058,84.8964
421.3700,84.834
422.3343,84.669
423.2985,84.4268
424.2627,84.1577
425.2270,83.9179
426.1912,83.7485
427.1554,83.6603
428.1197,83.6335
429.0839,83.6337
430.0481,83.6308
431.0124,83.6112
431.9766,83.5819
432.9408,83.5669
433.9051,83.5984
434.8693,83.7059
435.8335,83.9048
436.7978,84.1895
437.7620,84.5365
438.7262,84.9146
439.6905,85.2958
440.6547,85.6605
441.6189,85.9982
442.5832,86.3073
443.5474,86.5927
444.5116,86.8604
445.4759,87.1098
446.4401,87.3329
447.4043,87.5202
448.3686,87.6718
449.3328,87.801
450.2970,87.928
451.2613,88.0632
452.2255,88.1942
453.1897,88.2871
454.1540,88.306
455.1182,88.2382
456.0824,88.1114
457.0467,87.9913
458.0109,87.9486
458.9751,88.0105
459.9394,88.1396
460.9036,88.2659
461.8678,88.3335
462.8321,88.3244
463.7963,88.2542
464.7605,88.1561
465.7248,88.0612
466.6890,87.9834
467.6532,87.9173
468.6175,87.8481
469.5817,87.7649
470.5459,87.6701
471.5102,87.5796
472.4744,87.5154
473.4386,87.4908
474.4029,87.5017
475.3671,87.5294
476.3313,87.5501
477.2956,87.5439
478.2598,87.4995
479.2240,87.4146
480.1883,87.2954
481.1525,87.1538
482.1167,87.0053
483.0810,86.867
484.0452,86.754
485.0094,86.674
485.9737,86.6212
486.9379,86.5765
487.9021,86.5142
488.8664,86.4118
489.8306,86.258
490.7948,86.0565
491.7591,85.824
492.7233,85.5819
493.6875,85.3469
494.6518,85.1254
495.6160,84.9163
496.5802,84.7173
497.5445,84.5297
498.5087,84.3611
499.4729,84.2259
500.4372,84.1431
501.4014,84.1339
502.3656,84.2165
503.3299,84.4028
504.2941,84.6965
505.2583,85.0928
506.2226,85.5756
507.1868,86.1136
508.1510,86.6607
509.1153,87.1655
510.0795,87.5876
511.0437,87.9092
512.0080,88.1351
512.9722,88.2831
513.9365,88.3733
514.9007,88.4238
515.8649,88.4511
516.8292,88.4731
517.7934,88.5064
518.7576,88.5603
519.7219,88.6323
520.6861,88.712
521.6503,88.7907
522.6146,88.8684
523.5788,88.9532
524.5430,89.0546
525.5073,89.1751
526.4715,89.306
527.4357,89.433
528.4000,89.547
529.3642,89.6503
530.3284,89.7546
531.2927,89.8721
532.2569,90.0095
533.2211,90.1654
534.1854,90.3332
535.1496,90.5054
536.1138,90.6754
537.0781,90.837
538.0423,90.9835
539.0065,91.1084
539.9708,91.2089
540.9350,91.2872
541.8992,91.3497
542.8635,91.4029
543.8277,91.4508
544.7919,91.4943
545.7562,91.5344
546.7204,91.5742
547.6846,91.6194
548.6489,91.6757
549.6131,91.7458
550.5773,91.8285
551.5416,91.9198
552.5058,92.0137
553.4700,92.1033
554.4343,92.1807
555.3985,92.2393
556.3627,92.2764
557.3270,92.2961
558.2912,92.3081
559.2554,92.3228
560.2197,92.3458
561.1839,92.3748
562.1481,92.4021
563.1124,92.4201
564.0766,92.4262
565.0408,92.4233
566.0051,92.417
566.9693,92.4122
567.9335,92.4123
568.8978,92.4191
569.8620,92.4336
570.8262,92.4556
571.7905,92.4814
572.7547,92.5036
573.7189,92.5134
574.6832,92.5044
575.6474,92.4764
576.6116,92.436
577.5759,92.3934
578.5401,92.3573
579.5043,92.3322
580.4686,92.3186
581.4328,92.3146
582.3970,92.3182
583.3613,92.3272
584.3255,92.339
585.2897,92.3495
586.2540,92.3535
587.2182,92.3455
588.1824,92.3211
589.1467,92.2782
590.1109,92.2185
591.0751,92.1484
592.0394,92.0776
593.0036,92.0155
593.9678,91.9675
594.9321,91.933
595.8963,91.9075
596.8605,91.886
597.8248,91.8661
598.7890,91.8475
599.7532,91.8307
600.7175,91.8144
