TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,88.5278
400.1569,88.5772
401.1211,88.5052
402.0854,88.411
403.0496,88.3454
404.0138,88.3225
404.9781,88.338
405.9423,88.3798
406.9065,88.4316
407.8708,88.4721
408.8350,88.4753
409.7992,88.417
410.7635,88.2888
411.7277,88.1092
412.6919,87.9194
413.6562,87.7602
414.6204,87.6495
415.5846,87.573
416.5489,87.4845
417.5131,87.3176
418.4773,87.0259
419.4416,86.6369
420.4058,86.2311
421.3700,85.8534
422.3343,85.4862
423.2985,85.0897
424.2627,84.6408
425.2270,84.1497
426.1912,83.6541
427.1554,83.1976
428.1197,82.8087
429.0839,82.4959
430.0481,82.2545
431.0124,82.0779
431.9766,81.9661
432.9408,81.932
433.9051,82.0024
434.8693,82.2107
435.8335,82.58
436.7978,83.1045
437.7620,83.7447
438.7262,84.442
439.6905,85.139
440.6547,85.7923
441.6189,86.3781
442.5832,86.8946
443.5474,87.3578
444.5116,87.7888
445.4759,88.1937
446.4401,88.555
447.4043,88.8405
448.3686,89.0242
449.3328,89.106
450.2970,89.1195
451.2613,89.1214
452.2255,89.167
453.1897,89.2845
454.1540,89.4634
455.1182,89.6578
456.0824,89.8015
457.0467,89.8352
458.0109,89.7412
458.9751,89.5635
459.9394,89.3817
460.9036,89.2606
461.8678,89.2199
462.8321,89.2382
463.7963,89.2729
464.7605,89.2828
465.7248,89.2489
466.6890,89.1829
467.6532,89.1183
468.6175,89.089
469.5817,89.109
470.5459,89.164
471.5102,89.2167
472.4744,89.2253
473.4386,89.1675
474.4029,89.0497
475.3671,88.8952
476.3313,88.7266
477.2956,88.5573
478.2598,88.3932
479.2240,88.238
480.1883,88.0956
481.1525,87.9697
482.1167,87.8605
483.0810,87.7646
484.0452,87.6757
485.0094,87.585
485.9737,87.482
486.9379,87.3531
487.9021,87.1835
488.8664,86.9615
489.8306,86.6852
490.7948,86.3654
491.7591,86.0206
492.7233,85.6656
493.6875,85.3013
494.6518,84.9167
495.6160,84.5019
496.5802,84.0621
497.5445,83.621
498.5087,83.2152
499.4729,82.8831
500.4372,82.6569
501.4014,82.5587
502.3656,82.6009
503.3299,82.79
504.2941,83.131
505.2583,83.6252
506.2226,84.2627
507.1868,85.0116
508.1510,85.8147
509.1153,86.5986
510.0795,87.2948
511.0437,87.8603
512.0080,88.2849
512.9722,88.5847
513.9365,88.7891
514.9007,88.927
515.8649,89.0181
516.8292,89.0696
517.7934,89.0828
518.7576,89.0643
519.7219,89.0333
520.6861,89.0169
521.6503,89.0379
522.6146,89.1044
523.5788,89.208
524.5430,89.3278
525.5073,89.4417
526.4715,89.5377
527.4357,89.6197
528.4000,89.7017
529.3642,89.7966
530.3284,89.91
531.2927,90.0404
532.2569,90.1821
533.2211,90.3279
534.1854,90.4694
535.1496,90.5974
536.1138,90.7039
537.0781,90.7857
538.0423,90.8466
539.0065,90.8962
539.9708,90.9447
540.9350,90.9971
541.8992,91.0515
542.8635,91.1011
543.8277,91.1403
544.7919,91.1686
545.7562,91.1913
546.7204,91.2155
547.6846,91.2451
548.6489,91.2782
549.6131,91.31
550.5773,91.3381
551.5416,91.3675
552.5058,91.4103
553.4700,91.4792
554.4343,91.579
555.3985,91.7004
556.3627,91.8218
557.3270,91.9191
558.2912,91.9762
559.2554,91.9924
560.2197,91.979
561.1839,91.9507
562.1481,91.9179
563.1124,91.8827
564.0766,91.8423
565.0408,91.7943
566.0051,91.741
566.9693,91.6895
567.9335,91.6481
568.8978,91.6221
569.8620,91.6111
570.8262,91.6091
571.7905,91.608
572.7547,91.6011
573.7189,91.5857
574.6832,91.5635
575.6474,91.5399
576.6116,91.5211
577.5759,91.5111
578.5401,91.5105
579.5043,91.5172
580.4686,91.5281
581.4328,91.5409
582.3970,91.5545
583.3613,91.5674
584.3255,91.5769
585.2897,91.5792
586.2540,91.5715
587.2182,91.5543
588.1824,91.5323
589.1467,91.5123
590.1109,91.5002
591.0751,91.4965
592.0394,91.4952
593.0036,91.4866
593.9678,91.4633
594.9321,91.4249
595.8963,91.3784
596.8605,91.3341
597.8248,91.301
598.7890,91.2826
599.7532,91.2759
600.7175,91.2742
601.6817,91.2704
