TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.3617
400.1569,93.4929
401.1211,93.4248
402.0854,93.2492
403.0496,93.0461
404.0138,92.867
404.9781,92.7361
405.9423,92.6571
406.9065,92.6248
407.8708,92.6347
408.8350,92.6855
409.7992,92.7713
410.7635,92.8718
411.7277,92.9545
412.6919,92.99
413.6562,92.971
414.6204,92.9148
415.5846,92.855
416.5489,92.8288
417.5131,92.8593
418.4773,92.9333
419.4416,92.9963
420.4058,92.995
421.3700,92.9192
422.3343,92.7937
423.2985,92.6511
424.2627,92.5186
425.2270,92.4132
426.1912,92.3392
427.1554,92.2877
428.1197,92.2432
429.0839,92.1922
430.0481,92.1309
431.0124,92.0673
431.9766,92.0168
432.9408,91.9934
433.9051,92.002
434.8693,92.0364
435.8335,92.0839
436.7978,92.1351
437.7620,92.191
438.7262,92.2629
439.6905,92.3662
440.6547,92.5117
441.6189,92.6997
442.5832,92.9181
443.5474,93.1456
444.5116,93.3594
445.4759,93.5415
446.4401,93.6817
447.4043,93.7757
448.3686,93.8223
449.3328,93.8229
450.2970,93.7822
451.2613,93.7113
452.2255,93.6298
453.1897,93.5654
454.1540,93.5486
455.1182,93.6022
456.0824,93.728
457.0467,93.8944
458.0109,94.042
458.9751,94.115
459.9394,94.0963
460.9036,94.0119
461.8678,93.9035
462.8321,93.8024
463.7963,93.7207
464.7605,93.6589
465.7248,93.6177
466.6890,93.6044
467.6532,93.6283
468.6175,93.6893
469.5817,93.77
470.5459,93.8396
471.5102,93.8691
472.4744,93.8507
473.4386,93.8047
474.4029,93.7641
475.3671,93.7495
476.3313,93.7558
477.2956,93.7569
478.2598,93.7214
479.2240,93.6314
480.1883,93.4947
481.1525,93.3449
482.1167,93.2282
483.0810,93.1807
484.0452,93.2088
485.0094,93.2835
485.9737,93.3557
486.9379,93.3842
487.9021,93.3547
488.8664,93.2806
489.8306,93.1871
490.7948,93.0937
491.7591,93.0025
492.7233,92.9012
493.6875,92.7758
494.6518,92.6245
495.6160,92.4615
496.5802,92.3094
497.5445,92.1877
498.5087,92.1056
499.4729,92.0617
500.4372,92.0489
501.4014,92.0603
502.3656,92.0943
503.3299,92.1565
504.2941,92.2561
505.2583,92.4014
506.2226,92.5936
507.1868,92.8238
508.1510,93.0738
509.1153,93.3207
510.0795,93.5443
511.0437,93.7318
512.0080,93.8781
512.9722,93.9829
513.9365,94.0487
514.9007,94.0816
515.8649,94.0922
516.8292,94.0949
517.7934,94.1033
518.7576,94.124
519.7219,94.154
520.6861,94.1858
521.6503,94.2143
522.6146,94.2407
523.5788,94.2708
524.5430,94.3104
525.5073,94.36
526.4715,94.414
527.4357,94.4642
528.4000,94.5065
529.3642,94.5429
530.3284,94.5789
531.2927,94.6198
532.2569,94.6674
533.2211,94.7213
534.1854,94.7809
535.1496,94.8468
536.1138,94.9185
537.0781,94.991
538.0423,95.0538
539.0065,95.0954
539.9708,95.1103
540.9350,95.1047
541.8992,95.0945
542.8635,95.0967
543.8277,95.1206
544.7919,95.1629
545.7562,95.2121
546.7204,95.2573
547.6846,95.2952
548.6489,95.3299
549.6131,95.3668
550.5773,95.4063
551.5416,95.4428
552.5058,95.4696
553.4700,95.4841
554.4343,95.4891
555.3985,95.4892
556.3627,95.486
557.3270,95.4772
558.2912,95.4605
559.2554,95.4378
560.2197,95.417
561.1839,95.4079
562.1481,95.4167
563.1124,95.4417
564.0766,95.4757
565.0408,95.5095
566.0051,95.5365
566.9693,95.5536
567.9335,95.5604
568.8978,95.5576
569.8620,95.5466
570.8262,95.5308
571.7905,95.5152
572.7547,95.5055
573.7189,95.5052
574.6832,95.5144
575.6474,95.5291
576.6116,95.5434
577.5759,95.5536
578.5401,95.5597
579.5043,95.5661
580.4686,95.578
581.4328,95.5985
582.3970,95.6257
583.3613,95.6526
584.3255,95.6703
585.2897,95.672
586.2540,95.6569
587.2182,95.6297
588.1824,95.5985
589.1467,95.5705
590.1109,95.5494
591.0751,95.5351
592.0394,95.5255
593.0036,95.5192
593.9678,95.5164
594.9321,95.5172
595.8963,95.52
596.8605,95.5208
597.8248,95.5147
598.7890,95.4987
599.7532,95.4737
600.7175,95.4436
