TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,72.7203
400.1569,72.8039
401.1211,72.6175
402.0854,72.4281
403.0496,72.3941
404.0138,72.5692
404.9781,72.9237
405.9423,73.368
406.9065,73.7926
407.8708,74.1192
408.8350,74.3268
409.7992,74.4369
410.7635,74.4744
411.7277,74.4416
412.6919,74.3239
413.6562,74.1176
414.6204,73.85
415.5846,73.5804
416.5489,73.3865
417.5131,73.3278
418.4773,73.3761
419.4416,73.3831
420.4058,73.1937
421.3700,72.7797
422.3343,72.2212
423.2985,71.6249
424.2627,71.0818
425.2270,70.651
426.1912,70.3478
427.1554,70.1437
428.1197,69.9857
429.0839,69.825
430.0481,69.6387
431.0124,69.4383
431.9766,69.2648
432.9408,69.1741
433.9051,69.2155
434.8693,69.4127
435.8335,69.7558
436.7978,70.2118
437.7620,70.7477
438.7262,71.3505
439.6905,72.0252
440.6547,72.7734
441.6189,73.5679
442.5832,74.3464
443.5474,75.0366
444.5116,75.597
445.4759,76.0361
446.4401,76.3924
447.4043,76.6996
448.3686,76.9689
449.3328,77.1952
450.2970,77.3753
451.2613,77.5193
452.2255,77.6482
453.1897,77.7818
454.1540,77.9286
455.1182,78.0837
456.0824,78.2318
457.0467,78.3511
458.0109,78.4195
458.9751,78.4241
459.9394,78.3686
460.9036,78.2709
461.8678,78.1526
462.8321,78.0297
463.7963,77.9081
464.7605,77.7852
465.7248,77.6574
466.6890,77.5301
467.6532,77.4215
468.6175,77.3552
469.5817,77.3443
470.5459,77.3761
471.5102,77.4085
472.4744,77.3875
473.4386,77.2819
474.4029,77.1031
475.3671,76.8925
476.3313,76.6908
477.2956,76.5165
478.2598,76.3649
479.2240,76.2196
480.1883,76.0664
481.1525,75.9022
482.1167,75.7329
483.0810,75.5675
484.0452,75.4106
485.0094,75.2606
485.9737,75.1111
486.9379,74.9526
487.9021,74.7726
488.8664,74.5562
489.8306,74.2874
490.7948,73.955
491.7591,73.5568
492.7233,73.1002
493.6875,72.5982
494.6518,72.065
495.6160,71.5164
496.5802,70.9748
497.5445,70.4723
498.5087,70.0498
499.4729,69.7485
500.4372,69.5984
501.4014,69.6079
502.3656,69.7653
503.3299,70.0546
504.2941,70.4751
505.2583,71.0452
506.2226,71.7846
507.1868,72.6851
508.1510,73.6908
509.1153,74.7055
510.0795,75.6266
511.0437,76.3841
512.0080,76.9589
512.9722,77.3743
513.9365,77.6725
514.9007,77.8932
515.8649,78.0622
516.8292,78.1903
517.7934,78.2796
518.7576,78.3327
519.7219,78.3594
520.6861,78.3772
521.6503,78.4067
522.6146,78.4659
523.5788,78.567
524.5430,78.7132
525.5073,78.8981
526.4715,79.1092
527.4357,79.3344
528.4000,79.5673
529.3642,79.8064
530.3284,80.0514
531.2927,80.3006
532.2569,80.5524
533.2211,80.8088
534.1854,81.0757
535.1496,81.3579
536.1138,81.6518
537.0781,81.9419
538.0423,82.206
539.0065,82.4265
539.9708,82.6003
540.9350,82.7407
541.8992,82.8697
542.8635,83.006
543.8277,83.1567
544.7919,83.3169
545.7562,83.4755
546.7204,83.624
547.6846,83.7611
548.6489,83.8916
549.6131,84.0209
550.5773,84.1498
551.5416,84.2735
552.5058,84.3846
553.4700,84.4772
554.4343,84.5508
555.3985,84.6097
556.3627,84.6612
557.3270,84.7114
558.2912,84.763
559.2554,84.8151
560.2197,84.8644
561.1839,84.9081
562.1481,84.9447
563.1124,84.9748
564.0766,84.9994
565.0408,85.0179
566.0051,85.028
566.9693,85.0264
567.9335,85.0125
568.8978,84.9909
569.8620,84.9707
570.8262,84.961
571.7905,84.9652
572.7547,84.9793
573.7189,84.994
574.6832,85.0014
575.6474,85.0004
576.6116,84.9978
577.5759,85.0026
578.5401,85.0195
579.5043,85.0445
580.4686,85.0671
581.4328,85.0764
582.3970,85.0674
583.3613,85.0418
584.3255,85.0055
585.2897,84.9636
586.2540,84.918
587.2182,84.8689
588.1824,84.8165
589.1467,84.7629
590.1109,84.7107
591.0751,84.6613
592.0394,84.6137
593.0036,84.5656
593.9678,84.5155
594.9321,84.4638
595.8963,84.4119
596.8605,84.3604
597.8248,84.307
598.7890,84.2481
599.7532,84.1804
600.7175,84.1043
