TITLE SAMPLE NAME:,Polyethylene Terephthalate (bottles, containers)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,84.3587
400.1569,84.8212
401.1211,85.5066
402.0854,86.2604
403.0496,86.96
404.0138,87.5309
404.9781,87.948
405.9423,88.2335
406.9065,88.4424
407.8708,88.6324
408.8350,88.8327
409.7992,89.032
410.7635,89.1905
411.7277,89.2655
412.6919,89.2365
413.6562,89.1101
414.6204,88.9079
415.5846,88.6549
416.5489,88.382
417.5131,88.1388
418.4773,87.9899
419.4416,87.9665
420.4058,88.0288
421.3700,88.1076
422.3343,88.1633
423.2985,88.1915
424.2627,88.2019
425.2270,88.2001
426.1912,88.1809
427.1554,88.133
428.1197,88.0501
429.0839,87.9373
430.0481,87.8115
431.0124,87.6941
431.9766,87.6033
432.9408,87.5501
433.9051,87.5398
434.8693,87.5773
435.8335,87.6706
436.7978,87.8281
437.7620,88.054
438.7262,88.343
439.6905,88.6781
440.6547,89.0305
441.6189,89.3644
442.5832,89.6509
443.5474,89.8854
444.5116,90.0931
445.4759,90.3089
446.4401,90.549
447.4043,90.7971
448.3686,91.017
449.3328,91.1772
450.2970,91.2724
451.2613,91.3242
452.2255,91.3629
453.1897,91.4036
454.1540,91.4381
455.1182,91.4483
456.0824,91.4305
457.0467,91.4138
458.0109,91.4504
458.9751,91.5745
459.9394,91.7651
460.9036,91.9536
461.8678,92.0637
462.8321,92.0492
463.7963,91.914
464.7605,91.7113
465.7248,91.5211
466.6890,91.4082
467.6532,91.3879
468.6175,91.4239
469.5817,91.4583
470.5459,91.4509
471.5102,91.4051
472.4744,91.3612
473.4386,91.3578
474.4029,91.3952
475.3671,91.436
476.3313,91.4371
477.2956,91.3805
478.2598,91.2832
479.2240,91.1838
480.1883,91.1184
481.1525,91.1002
482.1167,91.1162
483.0810,91.1383
484.0452,91.1398
485.0094,91.1066
485.9737,91.039
486.9379,90.945
487.9021,90.8327
488.8664,90.7078
489.8306,90.5734
490.7948,90.4319
491.7591,90.2861
492.7233,90.1392
493.6875,89.9932
494.6518,89.8473
495.6160,89.6954
496.5802,89.5269
497.5445,89.3322
498.5087,89.1102
499.4729,88.8759
500.4372,88.6611
501.4014,88.5067
502.3656,88.446
503.3299,88.4916
504.2941,88.6353
505.2583,88.8602
506.2226,89.1516
507.1868,89.4989
508.1510,89.8897
509.1153,90.3032
510.0795,90.7097
511.0437,91.0757
512.0080,91.3718
512.9722,91.5801
513.9365,91.6995
514.9007,91.7483
515.8649,91.7615
516.8292,91.7801
517.7934,91.8321
518.7576,91.9171
519.7219,92.0086
520.6861,92.0743
521.6503,92.0972
522.6146,92.0832
523.5788,92.0549
524.5430,92.0406
525.5073,92.0624
526.4715,92.1288
527.4357,92.2345
528.4000,92.3665
529.3642,92.5106
530.3284,92.6527
531.2927,92.7776
532.2569,92.8719
533.2211,92.9294
534.1854,92.9576
535.1496,92.9766
536.1138,93.0111
537.0781,93.0776
538.0423,93.1765
539.0065,93.2928
539.9708,93.4036
540.9350,93.4886
541.8992,93.5371
542.8635,93.5493
543.8277,93.5354
544.7919,93.5117
545.7562,93.4973
546.7204,93.5087
547.6846,93.5536
548.6489,93.6273
549.6131,93.7133
550.5773,93.7911
551.5416,93.8455
552.5058,93.8731
553.4700,93.8829
554.4343,93.8882
555.3985,93.8983
556.3627,93.9128
557.3270,93.924
558.2912,93.9247
559.2554,93.9144
560.2197,93.9002
561.1839,93.8917
562.1481,93.8934
563.1124,93.9016
564.0766,93.9073
565.0408,93.9028
566.0051,93.8869
566.9693,93.8655
567.9335,93.8465
568.8978,93.8346
569.8620,93.8283
570.8262,93.8223
571.7905,93.8126
572.7547,93.7999
573.7189,93.7887
574.6832,93.785
575.6474,93.7919
576.6116,93.8084
577.5759,93.8302
578.5401,93.8519
579.5043,93.8689
580.4686,93.8784
581.4328,93.8804
582.3970,93.8783
583.3613,93.8788
584.3255,93.8884
585.2897,93.9093
586.2540,93.9359
587.2182,93.9563
588.1824,93.9585
589.1467,93.9383
590.1109,93.9025
591.0751,93.8665
592.0394,93.845
593.0036,93.843
593.9678,93.8536
594.9321,93.865
595.8963,93.8699
596.8605,93.8698
597.8248,93.8719
598.7890,93.8816
599.7532,93.8967
600.7175,93.9072
